ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:11:22
Stop time: 13:12:24
Overruns: 0  Errorframes: 22                                         
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:08.977";"305";"Std";"";"FF CE 00 07 05 00 20"
"00:21:08.979";"3CD";"Std";"";"00 03 00 00 0B 22 60 92"
"00:21:08.980";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:08.980";"208";"Std";"";"2B 20 3F 14 4C 32 3E 3E"
"00:21:08.980";"228";"Std";"";"3F 30 14 FD 67 A4 20 00"
"00:21:08.981";"348";"Std";"";"00 3E 2D 40 09 03 60 40"
"00:21:08.981";"34D";"Std";"";"00 23 FA FA 00 09 00 21"
"00:21:08.981";"588";"Std";"";"FE 00 00 41 00 3D 20 06"
"00:21:08.982";"40D";"Std";"";"38 F4 72 68 E1 49 C6 89"
"00:21:08.982";"4F2";"Std";"";"38 40 60 90 9D 44 C0 14"
"00:21:08.983";"532";"Std";"";"7E 66 34 00 00"
"00:21:08.985";"3C8";"Std";"";"04 00"
"00:21:08.985";"438";"Std";"";"23 32 15 82 00 00 01 81"
"00:21:08.985";"488";"Std";"";"60 42 69 00 00 55 00 00"
"00:21:08.985";"578";"Std";"";"00 00 00 00 00 00"
"00:21:08.987";"305";"Std";"";"FF CE 00 07 36 00 20"
"00:21:08.989";"3CD";"Std";"";"00 03 00 00 0B 22 60 83"
"00:21:08.990";"32D";"Std";"";"80 E0 01 00 80 00 00 00"
"00:21:08.990";"208";"Std";"";"2B 60 3E 14 4C 32 3E 3E"
"00:21:08.990";"228";"Std";"";"3F 30 14 0C 67 A4 20 00"
"00:21:08.991";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:08.991";"2ED";"Std";"";"5D 0F 41 34 05 30 D0"
"00:21:08.992";"38D";"Std";"";"00 00 0C 84 AF DF 46 00"
"00:21:08.993";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:08.995";"468";"Std";"";"20 09 40 02 60 07 00 00"
"00:21:08.997";"305";"Std";"";"FF CE 00 07 27 00 20"
"00:21:08.999";"3CD";"Std";"";"00 03 00 00 0B 22 60 74"
"00:21:09.000";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.000";"208";"Std";"";"2B 58 3E 14 4C 32 3D 3D"
"00:21:09.000";"228";"Std";"";"3E 30 14 1C 67 A4 20 00"
"00:21:09.001";"348";"Std";"";"00 3D 2D 3F 09 03 60 40"
"00:21:09.001";"34D";"Std";"";"00 23 FA FA 00 0A 00 21"
"00:21:09.002";"40D";"Std";"";"38 F4 72 68 E1 49 C6 8A"
"00:21:09.002";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.003";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:21:09.003";"612";"Std";"";"80 20 01 03 02 5B 00 10"
"00:21:09.005";"3C8";"Std";"";"04 00"
"00:21:09.005";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.007";"305";"Std";"";"FF CE 00 07 D8 00 20"
"00:21:09.009";"3CD";"Std";"";"00 03 00 00 0B 22 60 65"
"00:21:09.009";"42D";"Std";"";"20 00 58 FE"
"00:21:09.010";"32D";"Std";"";"80 F0 01 00 80 00 00 00"
"00:21:09.010";"208";"Std";"";"2B 58 3E 14 4C 32 3D 3D"
"00:21:09.010";"228";"Std";"";"3E 30 14 2B 67 A4 20 00"
"00:21:09.011";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.012";"452";"Std";"";"00 00 00 03 00 00"
"00:21:09.012";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:21:09.015";"3B8";"Std";"";"D4 A7 C1 EB CD C2 D0 04"
"00:21:09.017";"305";"Std";"";"FF CE 00 07 C9 00 20"
"00:21:09.019";"3CD";"Std";"";"00 03 00 00 0B 22 60 56"
"00:21:09.020";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.020";"208";"Std";"";"2B 70 3D 14 4C 32 3D 3D"
"00:21:09.020";"228";"Std";"";"3D 30 14 3C 66 A4 20 00"
"00:21:09.021";"348";"Std";"";"00 3D 2D 3F 09 03 60 40"
"00:21:09.021";"34D";"Std";"";"00 23 FA FA 00 0B 00 21"
"00:21:09.022";"40D";"Std";"";"38 F4 72 68 E1 49 C6 8B"
"00:21:09.023";"412";"Std";"";"18 00 00 01 00 55 00 00"
"00:21:09.023";"56E";"Std";"";"F0 20 00 00 00 00"
"00:21:09.025";"3C8";"Std";"";"04 00"
"00:21:09.027";"305";"Std";"";"FF CE 00 07 FA 00 20"
"00:21:09.027";"48E";"Std";"";"00 00 00 00"
"00:21:09.029";"3CD";"Std";"";"00 03 00 00 0B 22 60 47"
"00:21:09.030";"32D";"Std";"";"80 F0 01 00 80 00 00 00"
"00:21:09.030";"208";"Std";"";"2B C0 3D 14 4C 32 3D 3D"
"00:21:09.030";"228";"Std";"";"3D 30 14 4B 66 A4 20 00"
"00:21:09.031";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.031";"2ED";"Std";"";"4E 0F 41 34 05 30 D0"
"00:21:09.032";"38D";"Std";"";"00 00 0C 84 AF EE 46 00"
"00:21:09.032";"495";"Std";"";"7F 00 20 7F"
"00:21:09.032";"50E";"Std";"";"00 00 00 12 00 00 FF 27"
"00:21:09.033";"572";"Std";"";"58 80 73 C0 00 00 00 00"
"00:21:09.033";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.035";"468";"Std";"";"20 09 40 02 60 07 00 00"
"00:21:09.035";"438";"Std";"";"24 32 15 02 00 00 02 01"
"00:21:09.037";"305";"Std";"";"FF CE 00 07 EB 00 20"
"00:21:09.039";"3CD";"Std";"";"00 02 00 00 0B 22 60 48"
"00:21:09.040";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.040";"208";"Std";"";"2B F0 3D 14 4C 32 3D 3D"
"00:21:09.040";"228";"Std";"";"3D 30 14 5A 66 A4 20 00"
"00:21:09.041";"348";"Std";"";"00 3D 2D 3F 09 03 60 40"
"00:21:09.041";"34D";"Std";"";"00 23 FA FA 00 0C 00 21"
"00:21:09.042";"40D";"Std";"";"38 F4 72 68 E1 49 C6 8C"
"00:21:09.045";"3C8";"Std";"";"04 00"
"00:21:09.045";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.047";"Form Error";"";"";""
"00:21:09.047";"305";"Std";"";"FF CE 00 07 9C 00 20"
"00:21:09.049";"3CD";"Std";"";"00 02 00 00 0B 22 60 39"
"00:21:09.049";"50D";"Std";"";"00 1C 29 1C 68 8F 8C D1"
"00:21:09.050";"32D";"Std";"";"81 30 01 00 80 00 00 00"
"00:21:09.050";"208";"Std";"";"2B E0 3D 14 4C 32 3D 3D"
"00:21:09.050";"228";"Std";"";"3D 30 14 6A 65 A4 20 00"
"00:21:09.051";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.052";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.052";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:21:09.052";"592";"Std";"";"16 5C 00 0E F4 11 53 6B"
"00:21:09.055";"3B8";"Std";"";"D4 1F C2 EB CD C2 E0 04"
"00:21:09.057";"305";"Std";"";"FF CE 00 07 8D 00 20"
"00:21:09.059";"3CD";"Std";"";"00 03 00 00 0B 22 60 1A"
"00:21:09.059";"42D";"Std";"";"20 00 49 FE"
"00:21:09.060";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.060";"208";"Std";"";"2B E8 3D 14 4C 32 3D 3D"
"00:21:09.060";"228";"Std";"";"3D 30 14 79 65 A4 20 00"
"00:21:09.061";"348";"Std";"";"00 3D 2D 3F 09 03 60 40"
"00:21:09.061";"72";"Std";"";"02 00 00 00 00"
"00:21:09.061";"34D";"Std";"";"00 23 FA FA 00 0D 00 22"
"00:21:09.062";"40D";"Std";"";"38 F4 72 68 E1 49 C6 8D"
"00:21:09.063";"452";"Std";"";"00 00 00 03 00 00"
"00:21:09.065";"3C8";"Std";"";"04 00"
"00:21:09.067";"305";"Std";"";"FF CE 00 07 BE 00 20"
"00:21:09.069";"3CD";"Std";"";"00 03 00 00 0B 22 60 0B"
"00:21:09.070";"32D";"Std";"";"81 60 01 00 80 00 00 00"
"00:21:09.070";"208";"Std";"";"2C 28 3D 14 4C 32 3D 3D"
"00:21:09.070";"228";"Std";"";"3D 30 14 88 65 A4 20 00"
"00:21:09.071";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.071";"2ED";"Std";"";"3F 0F 41 34 05 30 D0"
"00:21:09.072";"38D";"Std";"";"00 00 0C 84 AF FD 46 00"
"00:21:09.072";"412";"Std";"";"18 00 00 01 00 55 00 00"
"00:21:09.073";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.075";"468";"Std";"";"20 09 40 02 70 07 00 00"
"00:21:09.077";"305";"Std";"";"FF CE 00 07 AF 00 20"
"00:21:09.079";"3CD";"Std";"";"00 03 00 00 0B 22 60 FC"
"00:21:09.080";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.080";"208";"Std";"";"2C 48 3D 14 4C 32 3C 3C"
"00:21:09.080";"228";"Std";"";"3D 30 14 98 64 A4 20 00"
"00:21:09.081";"348";"Std";"";"00 3C 2D 3F 09 03 60 40"
"00:21:09.081";"34D";"Std";"";"00 23 FA FA 00 0E 00 22"
"00:21:09.081";"588";"Std";"";"FE 00 00 42 00 3D 20 06"
"00:21:09.082";"40D";"Std";"";"38 F4 72 68 E1 49 C6 8E"
"00:21:09.082";"4F2";"Std";"";"38 40 60 90 9D 44 C0 14"
"00:21:09.082";"532";"Std";"";"7E 66 34 00 00"
"00:21:09.085";"3C8";"Std";"";"04 00"
"00:21:09.085";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.085";"438";"Std";"";"24 32 15 03 00 00 02 01"
"00:21:09.085";"488";"Std";"";"60 42 69 00 00 55 00 00"
"00:21:09.086";"578";"Std";"";"00 00 00 00 00 00"
"00:21:09.087";"305";"Std";"";"FF CE 00 07 50 00 20"
"00:21:09.089";"3CD";"Std";"";"00 03 00 00 0B 22 60 ED"
"00:21:09.089";"5ED";"Std";"";"FC FC E0"
"00:21:09.090";"32D";"Std";"";"81 70 01 00 80 00 00 00"
"00:21:09.090";"208";"Std";"";"2C 30 3D 14 4C 32 3C 3C"
"00:21:09.090";"228";"Std";"";"3D 30 14 A7 64 A4 20 00"
"00:21:09.091";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.095";"3B8";"Std";"";"D3 CF C2 EB CD C3 F0 04"
"00:21:09.097";"305";"Std";"";"FF CE 00 07 41 00 20"
"00:21:09.099";"3CD";"Std";"";"00 02 00 00 0B 22 60 EE"
"00:21:09.100";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.100";"208";"Std";"";"2C 28 3C 14 4C 32 3C 3C"
"00:21:09.100";"228";"Std";"";"3C 30 14 B7 64 A4 20 00"
"00:21:09.101";"348";"Std";"";"00 3C 2D 3F 09 03 60 40"
"00:21:09.101";"34D";"Std";"";"00 23 FA FA 00 0F 00 22"
"00:21:09.102";"40D";"Std";"";"38 F4 72 68 E1 49 C6 8F"
"00:21:09.102";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.103";"432";"Std";"";"81 1B 40 00 00 0C 3D 52"
"00:21:09.103";"5D2";"Std";"";"00 00 00"
"00:21:09.103";"612";"Std";"";"80 20 01 03 02 5B 00 10"
"00:21:09.105";"3C8";"Std";"";"04 00"
"00:21:09.107";"305";"Std";"";"FF CE 00 07 72 00 20"
"00:21:09.109";"3CD";"Std";"";"00 02 00 00 0B 22 60 DF"
"00:21:09.109";"42D";"Std";"";"20 00 3A FE"
"00:21:09.110";"32D";"Std";"";"81 70 01 00 80 00 00 00"
"00:21:09.110";"208";"Std";"";"2C 58 3C 14 4C 32 3C 3C"
"00:21:09.110";"228";"Std";"";"3C 30 14 C7 63 A4 20 00"
"00:21:09.111";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.111";"2ED";"Std";"";"10 0F 41 34 05 30 D1"
"00:21:09.112";"38D";"Std";"";"00 00 0C 84 AF 0C 46 00"
"00:21:09.112";"452";"Std";"";"00 00 00 03 00 00"
"00:21:09.113";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.115";"468";"Std";"";"20 09 40 02 70 07 00 00"
"00:21:09.117";"305";"Std";"";"FF CE 00 07 63 00 20"
"00:21:09.119";"3CD";"Std";"";"00 01 00 00 0B 22 60 D0"
"00:21:09.120";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.120";"208";"Std";"";"2C 68 3C 14 4C 32 3D 3D"
"00:21:09.120";"228";"Std";"";"3C 30 14 D6 63 A4 20 00"
"00:21:09.121";"348";"Std";"";"00 3D 2D 3F 09 03 60 40"
"00:21:09.121";"34D";"Std";"";"00 23 FA FA 00 00 00 22"
"00:21:09.122";"40D";"Std";"";"38 F4 72 68 E1 49 C6 80"
"00:21:09.122";"412";"Std";"";"18 00 00 01 00 55 00 00"
"00:21:09.123";"56E";"Std";"";"F0 20 00 00 00 00"
"00:21:09.125";"3C8";"Std";"";"04 00"
"00:21:09.125";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.127";"305";"Std";"";"FF CE 00 07 14 00 20"
"00:21:09.127";"48E";"Std";"";"00 00 00 00"
"00:21:09.129";"3CD";"Std";"";"00 01 00 00 0B 22 60 C1"
"00:21:09.130";"32D";"Std";"";"81 70 01 00 80 00 00 00"
"00:21:09.130";"208";"Std";"";"2C 48 3C 14 4C 32 3C 3C"
"00:21:09.130";"228";"Std";"";"3C 30 14 E6 62 A4 20 00"
"00:21:09.130";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.132";"495";"Std";"";"7F 00 20 7F"
"00:21:09.132";"50E";"Std";"";"00 00 00 12 00 00 FF 29"
"00:21:09.132";"572";"Std";"";"58 80 73 C0 00 00 00 00"
"00:21:09.135";"3B8";"Std";"";"D3 B7 C3 EB CD C3 00 04"
"00:21:09.135";"438";"Std";"";"24 32 14 03 00 00 03 02"
"00:21:09.137";"305";"Std";"";"FF CE 00 07 05 00 20"
"00:21:09.139";"3CD";"Std";"";"00 01 00 00 0B 22 60 B2"
"00:21:09.140";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.140";"208";"Std";"";"2C 30 3D 14 4C 32 3D 3D"
"00:21:09.140";"228";"Std";"";"3C 30 14 F5 62 A4 20 00"
"00:21:09.140";"348";"Std";"";"00 3D 2D 3E 09 03 60 40"
"00:21:09.141";"34D";"Std";"";"00 23 FA FA 00 01 00 22"
"00:21:09.142";"40D";"Std";"";"38 F4 72 68 E1 49 C6 81"
"00:21:09.145";"3C8";"Std";"";"04 00"
"00:21:09.147";"305";"Std";"";"FF CE 00 07 36 00 20"
"00:21:09.149";"3CD";"Std";"";"00 01 00 00 0B 22 60 A3"
"00:21:09.149";"50D";"Std";"";"00 1C 29 1C 68 90 8C EE"
"00:21:09.150";"32D";"Std";"";"81 70 01 00 80 00 00 00"
"00:21:09.150";"208";"Std";"";"2C 40 3D 14 4C 32 3C 3C"
"00:21:09.150";"228";"Std";"";"3D 30 14 04 61 A4 20 00"
"00:21:09.150";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.151";"2ED";"Std";"";"F1 0F 41 35 05 30 D1"
"00:21:09.152";"38D";"Std";"";"00 00 0C 84 AF 1B 46 00"
"00:21:09.152";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.152";"432";"Std";"";"81 1C 40 00 00 0C 3D 52"
"00:21:09.153";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.153";"592";"Std";"";"16 5C 00 0E 98 11 54 24"
"00:21:09.155";"468";"Std";"";"20 09 42 02 80 07 00 00"
"00:21:09.157";"305";"Std";"";"FF CE 00 07 27 00 20"
"00:21:09.159";"3CD";"Std";"";"00 01 00 00 0B 22 60 94"
"00:21:09.159";"42D";"Std";"";"20 00 2B FE"
"00:21:09.160";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.160";"208";"Std";"";"2C 48 3C 14 4C 32 3C 3C"
"00:21:09.160";"228";"Std";"";"3D 30 14 13 61 A4 20 00"
"00:21:09.160";"348";"Std";"";"00 3C 2D 3E 09 03 60 40"
"00:21:09.161";"72";"Std";"";"02 00 00 00 00"
"00:21:09.161";"34D";"Std";"";"00 23 FA FA 00 02 00 23"
"00:21:09.162";"40D";"Std";"";"38 F4 72 68 E1 49 C6 82"
"00:21:09.162";"452";"Std";"";"00 00 00 03 00 00"
"00:21:09.165";"3C8";"Std";"";"04 00"
"00:21:09.165";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.167";"305";"Std";"";"FF CE 00 07 D8 00 20"
"00:21:09.169";"3CD";"Std";"";"00 01 00 00 0B 22 60 85"
"00:21:09.170";"32D";"Std";"";"81 80 01 00 80 00 00 00"
"00:21:09.170";"208";"Std";"";"2C 10 3C 14 4C 32 3C 3C"
"00:21:09.170";"228";"Std";"";"3C 30 14 24 60 A4 20 00"
"00:21:09.170";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.172";"412";"Std";"";"18 00 00 01 00 55 00 00"
"00:21:09.175";"3B8";"Std";"";"D3 EF C3 EB CD C3 10 04"
"00:21:09.177";"305";"Std";"";"FF CE 00 07 C9 00 20"
"00:21:09.179";"3CD";"Std";"";"00 02 00 00 0B 22 60 66"
"00:21:09.180";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.180";"208";"Std";"";"2C 10 3C 14 4C 32 3D 3D"
"00:21:09.180";"228";"Std";"";"3C 30 14 33 60 A4 20 00"
"00:21:09.180";"348";"Std";"";"00 3D 2D 3E 09 03 60 40"
"00:21:09.181";"34D";"Std";"";"00 23 FA FA 00 03 00 23"
"00:21:09.181";"588";"Std";"";"FE 00 00 43 00 3D 20 06"
"00:21:09.181";"40D";"Std";"";"38 F4 72 68 E1 49 C6 83"
"00:21:09.182";"4F2";"Std";"";"38 40 60 90 9D 44 C0 14"
"00:21:09.182";"532";"Std";"";"7E 66 34 00 00"
"00:21:09.185";"3C8";"Std";"";"04 00"
"00:21:09.185";"438";"Std";"";"25 32 13 84 00 81 03 82"
"00:21:09.185";"488";"Std";"";"60 43 69 00 00 55 00 00"
"00:21:09.185";"578";"Std";"";"00 00 00 00 00 00"
"00:21:09.187";"305";"Std";"";"FF CE 00 07 FA 00 20"
"00:21:09.189";"3CD";"Std";"";"00 02 00 00 0B 22 60 57"
"00:21:09.189";"32D";"Std";"";"81 B0 01 00 80 00 00 00"
"00:21:09.190";"208";"Std";"";"2B E8 3D 14 4C 32 3E 3E"
"00:21:09.190";"228";"Std";"";"3D 30 14 41 60 A4 20 00"
"00:21:09.190";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.191";"2ED";"Std";"";"E2 0F 41 35 05 30 D1"
"00:21:09.191";"38D";"Std";"";"00 00 0C 84 AF 2A 46 00"
"00:21:09.192";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.195";"468";"Std";"";"20 09 42 02 80 07 00 00"
"00:21:09.197";"305";"Std";"";"FF CE 00 07 EB 00 20"
"00:21:09.199";"3CD";"Std";"";"00 02 00 00 0B 22 60 48"
"00:21:09.199";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.200";"208";"Std";"";"2B F0 3D 14 4C 32 3D 3D"
"00:21:09.200";"228";"Std";"";"3D 30 14 52 5F A4 20 00"
"00:21:09.200";"348";"Std";"";"00 3D 2D 3E 09 03 60 40"
"00:21:09.201";"34D";"Std";"";"00 23 FA FA 00 04 00 23"
"00:21:09.201";"40D";"Std";"";"38 F4 72 68 E1 49 C6 84"
"00:21:09.202";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.202";"432";"Std";"";"81 1D 40 00 00 0C 3D 52"
"00:21:09.203";"612";"Std";"";"80 20 01 03 02 5B 00 10"
"00:21:09.205";"3C8";"Std";"";"04 00"
"00:21:09.205";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.207";"305";"Std";"";"FF CE 00 07 9C 00 20"
"00:21:09.209";"3CD";"Std";"";"00 02 00 00 0B 22 60 39"
"00:21:09.209";"42D";"Std";"";"20 00 1C FE"
"00:21:09.209";"32D";"Std";"";"81 D0 01 00 80 00 00 00"
"00:21:09.210";"208";"Std";"";"2B E8 3D 14 4C 32 3D 3D"
"00:21:09.210";"228";"Std";"";"3D 30 14 61 5F A4 20 00"
"00:21:09.210";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.212";"452";"Std";"";"00 00 00 03 00 00"
"00:21:09.212";"4D2";"Std";"";"39 56 37"
"00:21:09.215";"3B8";"Std";"";"D4 17 C2 EB CD C2 20 04"
"00:21:09.217";"305";"Std";"";"FF CE 00 07 8D 00 20"
"00:21:09.219";"3CD";"Std";"";"00 02 00 00 0B 22 60 2A"
"00:21:09.219";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.220";"208";"Std";"";"2B A0 3D 14 4C 32 3E 3E"
"00:21:09.220";"228";"Std";"";"3D 30 14 71 5E A4 20 00"
"00:21:09.220";"348";"Std";"";"00 3E 2D 3E 09 03 60 40"
"00:21:09.221";"34D";"Std";"";"00 23 FA FA 00 05 00 23"
"00:21:09.221";"40D";"Std";"";"38 F4 72 68 E1 49 C6 85"
"00:21:09.222";"412";"Std";"";"18 00 00 01 00 55 00 00"
"00:21:09.223";"56E";"Std";"";"F0 20 00 00 00 00"
"00:21:09.225";"3C8";"Std";"";"04 00"
"00:21:09.227";"305";"Std";"";"FF CE 00 07 BE 00 20"
"00:21:09.227";"48E";"Std";"";"00 00 00 00"
"00:21:09.229";"3CD";"Std";"";"00 02 00 00 0B 22 60 1B"
"00:21:09.229";"32D";"Std";"";"81 E0 01 00 80 00 00 00"
"00:21:09.230";"208";"Std";"";"2B 68 3E 14 4C 32 3E 3E"
"00:21:09.230";"228";"Std";"";"3E 30 14 80 5D A4 20 00"
"00:21:09.230";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.231";"2ED";"Std";"";"C3 0F 51 35 05 30 D1"
"00:21:09.231";"38D";"Std";"";"00 00 0C 84 AF 39 46 00"
"00:21:09.232";"495";"Std";"";"7F 00 20 7F"
"00:21:09.232";"50E";"Std";"";"00 00 00 12 00 00 FF 2B"
"00:21:09.232";"572";"Std";"";"58 80 73 C0 00 00 00 00"
"00:21:09.233";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.235";"468";"Std";"";"20 09 42 02 80 07 00 00"
"00:21:09.235";"438";"Std";"";"25 32 13 84 00 81 03 82"
"00:21:09.237";"305";"Std";"";"FF CE 00 07 AF 00 20"
"00:21:09.239";"3CD";"Std";"";"00 02 00 00 0B 22 60 0C"
"00:21:09.239";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.240";"208";"Std";"";"2B 60 3E 14 4C 32 3F 3F"
"00:21:09.240";"228";"Std";"";"3E 30 14 9F 5D A4 20 00"
"00:21:09.240";"348";"Std";"";"00 3F 2D 3E 09 03 60 40"
"00:21:09.241";"34D";"Std";"";"00 23 FA FA 00 06 00 24"
"00:21:09.241";"40D";"Std";"";"38 F4 72 68 E1 49 C6 86"
"00:21:09.245";"3C8";"Std";"";"04 00"
"00:21:09.245";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.247";"305";"Std";"";"FF CE 00 07 50 00 20"
"00:21:09.249";"3CD";"Std";"";"00 02 00 00 0B 22 60 FD"
"00:21:09.249";"50D";"Std";"";"00 1C 29 1C 68 92 8C FB"
"00:21:09.249";"32D";"Std";"";"81 F0 01 00 80 00 00 00"
"00:21:09.250";"208";"Std";"";"2B 48 3F 14 4C 32 3F 3F"
"00:21:09.250";"228";"Std";"";"3F 30 14 AD 5D A4 20 00"
"00:21:09.250";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.252";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.252";"432";"Std";"";"81 1E 40 00 00 0C 3D 52"
"00:21:09.252";"592";"Std";"";"16 5C 00 0E 7C 11 54 97"
"00:21:09.255";"3B8";"Std";"";"D4 B7 C0 EB CD C0 30 04"
"00:21:09.257";"305";"Std";"";"FF CE 00 07 41 00 20"
"00:21:09.259";"3CD";"Std";"";"00 03 00 00 0B 22 60 DE"
"00:21:09.259";"42D";"Std";"";"20 00 0D FE"
"00:21:09.259";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.260";"208";"Std";"";"2A E8 3F 14 4C 32 3F 3F"
"00:21:09.260";"228";"Std";"";"3F 30 14 BD 5C A4 20 00"
"00:21:09.260";"348";"Std";"";"00 3F 2D 3E 09 03 60 40"
"00:21:09.261";"72";"Std";"";"02 00 00 00 00"
"00:21:09.261";"34D";"Std";"";"00 23 FA FA 00 07 00 24"
"00:21:09.261";"40D";"Std";"";"38 F4 72 68 E1 49 C6 87"
"00:21:09.262";"452";"Std";"";"00 00 00 03 00 00"
"00:21:09.263";"5B2";"Std";"";"00 00 8B 80 00 00 00 00"
"00:21:09.264";"3C8";"Std";"";"04 00"
"00:21:09.267";"305";"Std";"";"FF CE 00 87 F2 00 20"
"00:21:09.267";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:21:09.269";"3CD";"Std";"";"00 03 00 00 0B 22 60 CF"
"00:21:09.269";"32D";"Std";"";"82 20 01 00 80 00 00 00"
"00:21:09.270";"208";"Std";"";"2A A8 3F 14 4C 32 3F 3F"
"00:21:09.270";"228";"Std";"";"3F 30 14 CD 5B A4 20 00"
"00:21:09.270";"2E8";"Std";"";"32 14 F0 00 00 00 00 00"
"00:21:09.271";"2ED";"Std";"";"B4 0F 51 35 05 30 D1"
"00:21:09.271";"38D";"Std";"";"00 00 0C 84 AF 48 46 00"
"00:21:09.272";"412";"Std";"";"18 00 00 01 00 55 00 00"
"00:21:09.272";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.275";"468";"Std";"";"20 09 42 02 90 07 00 00"
"00:21:09.277";"305";"Std";"";"FF CE 00 07 63 00 20"
"00:21:09.279";"3CD";"Std";"";"00 03 00 00 0B 22 60 B0"
"00:21:09.279";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:09.280";"208";"Std";"";"2A A0 3F 14 4C 32 40 40"
"00:21:09.280";"228";"Std";"";"3F 30 14 DC 5B A4 20 00"
"00:21:09.280";"348";"Std";"";"00 40 2D 3E 09 03 60 40"
"00:21:09.281";"34D";"Std";"";"00 23 FA FA 00 08 00 25"
"00:21:09.281";"588";"Std";"";"FE 00 00 43 00 3D 20 06"
"00:21:09.281";"40D";"Std";"";"38 F4 72 6C E1 49 C6 88"
"00:21:09.282";"4F2";"Std";"";"38 40 60 90 9D 44 C0 14"
"00:21:09.282";"532";"Std";"";"7E 66 34 00 00"
"00:21:09.284";"3C8";"Std";"";"04 00"
"00:21:09.285";"408";"Std";"";"00 00 00 00 00 00"
"00:21:09.285";"438";"Std";"";"25 32 14 04 00 81 04 83"
"00:21:09.285";"488";"Std";"";"60 43 69 00 00 55 00 00"
"00:21:09.285";"578";"Std";"";"00 00 00 00 00 00"
"00:21:09.286";"305";"Std";"";"FF CE 00 07 14 00 20"
"00:21:09.287";"492";"Std";"";"56 42 59 48 56 45"
