ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:21:07
Stop time: 08:21:22
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:07:54.864";"657";"Std";"";"C0 C0"
"00:07:54.865";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:54.866";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.867";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:54.867";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:54.867";"352";"Std";"";"5F 00 00 FF"
"00:07:54.869";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:54.873";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.873";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.873";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.873";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:54.873";"2A9";"Std";"";"3C"
"00:07:54.874";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:54.874";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:54.874";"2BC";"Std";"";"94 AB 68 66 CF 88 E4 33"
"00:07:54.874";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:54.875";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:54.876";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.877";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:07:54.877";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:54.883";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.883";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.883";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.884";"1B0";"Std";"";"FF 94 FF C4"
"00:07:54.886";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.886";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:54.887";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:54.887";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:54.893";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.893";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.893";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.893";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:54.893";"2A9";"Std";"";"3C"
"00:07:54.894";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:54.896";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.896";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:07:54.897";"666";"Std";"";"00 00 00 00"
"00:07:54.903";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.903";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.903";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.904";"1B0";"Std";"";"FF 94 FF C4"
"00:07:54.904";"552";"Std";"";"1B 84"
"00:07:54.906";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.906";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:54.907";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:54.907";"352";"Std";"";"5F 00 00 FF"
"00:07:54.912";"653";"Std";"";"00 00 08 00"
"00:07:54.913";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.913";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.913";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.913";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:54.913";"2A9";"Std";"";"3C"
"00:07:54.914";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:54.914";"575";"Std";"";"1B 84"
"00:07:54.916";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.916";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:07:54.922";"564";"Std";"";"DD 40"
"00:07:54.923";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.923";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.923";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.924";"4DE";"Std";"";"00 00 00"
"00:07:54.924";"1B0";"Std";"";"FF 94 FF C4"
"00:07:54.924";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:54.925";"500";"Std";"";"02 28 EF C9 B8"
"00:07:54.925";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:54.926";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.927";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:54.927";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:54.927";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:54.932";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.933";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.933";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.933";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:54.933";"2A9";"Std";"";"3C"
"00:07:54.934";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:54.936";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.936";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:07:54.942";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.943";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.943";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.944";"1B0";"Std";"";"FF 94 FF C4"
"00:07:54.944";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:54.946";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.946";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:54.947";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:54.947";"352";"Std";"";"5F 00 00 FF"
"00:07:54.952";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.953";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.953";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.953";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:54.953";"2A9";"Std";"";"3C"
"00:07:54.953";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:54.954";"5DF";"Std";"";"00 44"
"00:07:54.956";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.956";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:07:54.963";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.963";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.963";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.963";"41A";"Std";"";"00 00 00 00"
"00:07:54.963";"41D";"Std";"";"F8 FE FF"
"00:07:54.964";"511";"Std";"";"00 66 4E B2 B0 99 54"
"00:07:54.964";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:54.964";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:54.964";"1B0";"Std";"";"FF 94 FF C4"
"00:07:54.964";"65C";"Std";"";"CA 26 00"
"00:07:54.964";"657";"Std";"";"C0 C0"
"00:07:54.965";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:54.965";"69F";"Std";"";"72 28 94 AF"
"00:07:54.966";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.966";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:54.967";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:54.967";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:54.968";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:54.972";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.973";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.973";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.973";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:54.973";"2A9";"Std";"";"3C"
"00:07:54.973";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:54.974";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:54.974";"2BC";"Std";"";"94 C3 05 BA 45 BA BD 01"
"00:07:54.974";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:54.974";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:54.976";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.976";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:07:54.977";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:54.982";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.983";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.983";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.984";"1B0";"Std";"";"FF 94 FF C4"
"00:07:54.986";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.986";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:54.987";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:54.987";"352";"Std";"";"5F 00 00 FF"
"00:07:54.993";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:54.993";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:54.993";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:54.993";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:54.993";"2A9";"Std";"";"3C"
"00:07:54.994";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:54.996";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:54.996";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:07:54.997";"666";"Std";"";"00 00 00 00"
"00:07:55.002";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.003";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.003";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.004";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.004";"552";"Std";"";"38 C4"
"00:07:55.006";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.006";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.007";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.007";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:55.012";"653";"Std";"";"00 00 08 00"
"00:07:55.012";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.013";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.013";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.013";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.013";"2A9";"Std";"";"3C"
"00:07:55.013";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.014";"575";"Std";"";"38 C4"
"00:07:55.016";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.016";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:07:55.022";"564";"Std";"";"E4 20"
"00:07:55.022";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.023";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.023";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.024";"4DE";"Std";"";"00 00 00"
"00:07:55.024";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.024";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:55.024";"500";"Std";"";"02 F9 91 47 8C"
"00:07:55.025";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:55.026";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.026";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.027";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.027";"352";"Std";"";"5F 00 00 FF"
"00:07:55.032";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.033";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.033";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.033";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.033";"2A9";"Std";"";"3C"
"00:07:55.033";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.036";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.036";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:07:55.042";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.043";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.043";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.044";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.044";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:55.046";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.046";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.047";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.047";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:55.052";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.053";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.053";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.053";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.053";"2A9";"Std";"";"3C"
"00:07:55.053";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.054";"5DF";"Std";"";"00 44"
"00:07:55.056";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.056";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:07:55.062";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.063";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.063";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.063";"41A";"Std";"";"00 00 00 00"
"00:07:55.063";"41D";"Std";"";"F8 FE FF"
"00:07:55.063";"511";"Std";"";"00 A5 17 6B 1B A6 37"
"00:07:55.064";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:55.064";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:55.064";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.064";"65C";"Std";"";"CA 26 00"
"00:07:55.064";"657";"Std";"";"C0 C0"
"00:07:55.065";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:55.066";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.066";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.067";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.067";"352";"Std";"";"5F 00 00 FF"
"00:07:55.069";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:55.072";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:55.073";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.073";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.073";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.073";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.073";"2A9";"Std";"";"3C"
"00:07:55.074";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.074";"2BC";"Std";"";"94 3D BC 93 6B 83 BD BA"
"00:07:55.074";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:55.074";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:55.076";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.076";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:07:55.077";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:55.082";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.083";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.083";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.084";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.086";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.086";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.087";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.087";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:55.092";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.093";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.093";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.093";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.093";"2A9";"Std";"";"3C"
"00:07:55.093";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.096";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.096";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:07:55.096";"666";"Std";"";"00 00 00 00"
"00:07:55.102";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.103";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.103";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.104";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.104";"552";"Std";"";"18 84"
"00:07:55.106";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.106";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.107";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.107";"352";"Std";"";"5F 00 00 FF"
"00:07:55.112";"653";"Std";"";"00 00 08 00"
"00:07:55.112";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.113";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.113";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.113";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.113";"2A9";"Std";"";"3C"
"00:07:55.113";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.114";"575";"Std";"";"18 84"
"00:07:55.116";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.116";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:07:55.122";"564";"Std";"";"D6 30"
"00:07:55.122";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.122";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.123";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.124";"4DE";"Std";"";"00 00 00"
"00:07:55.124";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.124";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:55.124";"500";"Std";"";"02 A8 15 F1 88"
"00:07:55.125";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:55.126";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.126";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.127";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.127";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:55.132";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.133";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.133";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.133";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.133";"2A9";"Std";"";"3C"
"00:07:55.133";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.136";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.136";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:07:55.142";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.143";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.143";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.144";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.144";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:55.146";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.146";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.146";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.147";"352";"Std";"";"5F 00 00 FF"
"00:07:55.152";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.153";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.153";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.153";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.153";"2A9";"Std";"";"3C"
"00:07:55.153";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.154";"5DF";"Std";"";"00 44"
"00:07:55.156";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.156";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:07:55.162";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.162";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.163";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.163";"41A";"Std";"";"00 00 00 00"
"00:07:55.163";"41D";"Std";"";"F8 FE FF"
"00:07:55.163";"511";"Std";"";"00 E4 E0 24 86 B3 1A"
"00:07:55.163";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:55.164";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:55.164";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.164";"65C";"Std";"";"CA 26 00"
"00:07:55.164";"657";"Std";"";"C0 C0"
"00:07:55.164";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:55.166";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.166";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.166";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.167";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:55.168";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:55.172";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:55.172";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.173";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.173";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.173";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.173";"2A9";"Std";"";"3C"
"00:07:55.173";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.174";"2BC";"Std";"";"94 32 34 BD C7 CF DC D0"
"00:07:55.174";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:55.174";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:55.176";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.176";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:07:55.176";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:55.182";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.182";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.183";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.184";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.186";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.186";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.186";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.187";"352";"Std";"";"5F 00 00 FF"
"00:07:55.192";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.192";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.193";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.193";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.193";"2A9";"Std";"";"3C"
"00:07:55.193";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.196";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.196";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:07:55.196";"666";"Std";"";"00 00 00 00"
"00:07:55.202";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.202";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.203";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.204";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.204";"552";"Std";"";"12 E4"
"00:07:55.206";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.206";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.206";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.207";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:55.212";"653";"Std";"";"00 00 08 00"
"00:07:55.212";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.212";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.213";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.213";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.213";"2A9";"Std";"";"3C"
"00:07:55.213";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.214";"575";"Std";"";"12 E4"
"00:07:55.216";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.216";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:07:55.221";"564";"Std";"";"DB 20"
"00:07:55.222";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.222";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.223";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.224";"4DE";"Std";"";"00 00 00"
"00:07:55.224";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.224";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:55.224";"500";"Std";"";"02 BD 95 09 2E"
"00:07:55.224";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:55.226";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.226";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:55.226";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:55.227";"352";"Std";"";"5F 00 00 FF"
"00:07:55.232";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.232";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.233";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.233";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:55.233";"2A9";"Std";"";"3C"
"00:07:55.233";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:55.236";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.236";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:07:55.242";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:55.242";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:55.243";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:55.244";"1B0";"Std";"";"FF 94 FF C4"
"00:07:55.244";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:55.246";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:55.246";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
