ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:18:09
Stop time: 08:19:45
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:21.029";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.030";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.030";"2A9";"Std";"";"3C"
"00:06:21.030";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.030";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.031";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.031";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.031";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.034";"575";"Std";"";"37 64"
"00:06:21.039";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.039";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.039";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.040";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.040";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:06:21.044";"4DE";"Std";"";"00 00 00"
"00:06:21.044";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.044";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:21.044";"500";"Std";"";"02 4C D3 03 76"
"00:06:21.045";"55D";"Std";"";"00 D5 50 00 90 C0 00 00"
"00:06:21.049";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.049";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.049";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.050";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.050";"2A9";"Std";"";"3C"
"00:06:21.050";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.050";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.051";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.051";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.051";"352";"Std";"";"5F 00 00 FF"
"00:06:21.059";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.059";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.059";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.060";"41A";"Std";"";"00 00 00 00"
"00:06:21.060";"41D";"Std";"";"F8 FE FF"
"00:06:21.060";"511";"Std";"";"00 12 42 66 CC DD D0"
"00:06:21.060";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:21.060";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.061";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:06:21.061";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:21.061";"65C";"Std";"";"C8 26 00"
"00:06:21.061";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:21.064";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.064";"5DE";"Std";"";"06 0A 40 80 00 00 00 41"
"00:06:21.064";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:21.068";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:21.069";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.069";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.069";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.070";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.070";"2A9";"Std";"";"3C"
"00:06:21.070";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.070";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.071";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.071";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.071";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.074";"5DF";"Std";"";"00 44"
"00:06:21.079";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.079";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.079";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.080";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.080";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:06:21.081";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:21.084";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.084";"657";"Std";"";"C0 C0"
"00:06:21.084";"69F";"Std";"";"72 28 94 AF"
"00:06:21.089";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.089";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.089";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.090";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.090";"2A9";"Std";"";"3C"
"00:06:21.090";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.090";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.090";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.091";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.091";"352";"Std";"";"5F 00 00 FF"
"00:06:21.091";"653";"Std";"";"00 00 08 00"
"00:06:21.094";"2BC";"Std";"";"94 82 6C BE 41 88 DC CE"
"00:06:21.094";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:21.094";"4AC";"Std";"";"80 6B 02 00 A0"
"00:06:21.099";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.099";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.099";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.100";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.100";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:06:21.101";"564";"Std";"";"DD 20"
"00:06:21.101";"666";"Std";"";"00 00 00 00"
"00:06:21.104";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.109";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.109";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.109";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.110";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.110";"2A9";"Std";"";"3C"
"00:06:21.110";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.110";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.110";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.111";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.111";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.119";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.119";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.119";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.120";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.120";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:06:21.124";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.124";"552";"Std";"";"12 34"
"00:06:21.129";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.129";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.129";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.130";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.130";"2A9";"Std";"";"3C"
"00:06:21.130";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.130";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.130";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.131";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.131";"352";"Std";"";"5F 00 00 FF"
"00:06:21.134";"575";"Std";"";"12 34"
"00:06:21.139";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.139";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.139";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.140";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.140";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:06:21.144";"4DE";"Std";"";"00 00 00"
"00:06:21.144";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.144";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:21.144";"500";"Std";"";"02 E8 19 2D 23"
"00:06:21.144";"55D";"Std";"";"00 D5 50 00 90 C0 00 00"
"00:06:21.149";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.149";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.149";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.150";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.150";"2A9";"Std";"";"3C"
"00:06:21.150";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.150";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.150";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.151";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.151";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.159";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.159";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.159";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.160";"41A";"Std";"";"00 00 00 00"
"00:06:21.160";"41D";"Std";"";"F8 FE FF"
"00:06:21.160";"511";"Std";"";"00 51 0B 1F 37 EA B3"
"00:06:21.160";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:21.160";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.161";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:06:21.161";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:21.161";"65C";"Std";"";"C8 26 00"
"00:06:21.161";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:21.164";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.164";"5DE";"Std";"";"06 0A 40 80 00 00 00 41"
"00:06:21.164";"6FB";"Std";"";"7F 01 0E 3A FD FF 00 FF"
"00:06:21.165";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:21.168";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:21.169";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.169";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.169";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.170";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.170";"2A9";"Std";"";"3C"
"00:06:21.170";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.170";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.170";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.171";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.171";"352";"Std";"";"5F 00 00 FF"
"00:06:21.174";"5DF";"Std";"";"00 44"
"00:06:21.179";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.179";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.179";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.180";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.180";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:06:21.181";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:21.184";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.184";"657";"Std";"";"C0 C0"
"00:06:21.189";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.189";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.189";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.190";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.190";"2A9";"Std";"";"3C"
"00:06:21.190";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.190";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.190";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.191";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.191";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.191";"653";"Std";"";"00 00 08 00"
"00:06:21.194";"2BC";"Std";"";"94 86 9A 16 CE 69 F2 9F"
"00:06:21.194";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:21.194";"4AC";"Std";"";"80 6B 02 00 A0"
"00:06:21.199";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.199";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.199";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.200";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.200";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:06:21.201";"564";"Std";"";"F7 40"
"00:06:21.201";"666";"Std";"";"00 00 00 00"
"00:06:21.204";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.209";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.209";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.209";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.210";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.210";"2A9";"Std";"";"3C"
"00:06:21.210";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.210";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.210";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.211";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.211";"352";"Std";"";"5F 00 00 FF"
"00:06:21.219";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.219";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.219";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.220";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.220";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:06:21.224";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.224";"552";"Std";"";"18 74"
"00:06:21.229";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.229";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.229";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.229";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.230";"2A9";"Std";"";"3C"
"00:06:21.230";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.230";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.230";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.231";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.231";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.234";"575";"Std";"";"18 74"
"00:06:21.239";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.239";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.239";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.240";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.240";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:06:21.244";"4DE";"Std";"";"00 00 00"
"00:06:21.244";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.244";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:21.244";"500";"Std";"";"02 51 6A A1 87"
"00:06:21.244";"55D";"Std";"";"00 D5 50 00 90 C0 00 00"
"00:06:21.249";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.249";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.249";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.249";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.250";"2A9";"Std";"";"3C"
"00:06:21.250";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.250";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.250";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.251";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.251";"352";"Std";"";"5F 00 00 FF"
"00:06:21.259";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.259";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.259";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.259";"41A";"Std";"";"00 00 00 00"
"00:06:21.259";"41D";"Std";"";"F8 FE FF"
"00:06:21.260";"511";"Std";"";"00 90 D4 D8 A2 F7 96"
"00:06:21.260";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:21.260";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.260";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:06:21.261";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:21.261";"65C";"Std";"";"C8 26 00"
"00:06:21.261";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:21.263";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.264";"5DE";"Std";"";"06 0A 40 80 00 00 00 41"
"00:06:21.264";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:21.268";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:21.269";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.269";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.269";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.269";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.270";"2A9";"Std";"";"3C"
"00:06:21.270";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.270";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.270";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.271";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.271";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.273";"5DF";"Std";"";"00 44"
"00:06:21.279";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.279";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.279";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.280";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.280";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:06:21.280";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:21.283";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.284";"657";"Std";"";"C0 C0"
"00:06:21.289";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.289";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.289";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.289";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.290";"2A9";"Std";"";"3C"
"00:06:21.290";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.290";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.290";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.291";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.291";"352";"Std";"";"5F 00 00 FF"
"00:06:21.291";"653";"Std";"";"00 00 08 00"
"00:06:21.293";"2BC";"Std";"";"94 F3 E1 F3 9D 8C 61 04"
"00:06:21.294";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:21.294";"4AC";"Std";"";"80 6B 02 00 A0"
"00:06:21.299";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.299";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.299";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.300";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.300";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:06:21.300";"564";"Std";"";"D3 60"
"00:06:21.301";"666";"Std";"";"00 00 00 00"
"00:06:21.303";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.309";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.309";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.309";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.309";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.310";"2A9";"Std";"";"3C"
"00:06:21.310";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.310";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.310";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.310";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.311";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.319";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.319";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.319";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.320";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.320";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:06:21.323";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.323";"552";"Std";"";"3A C4"
"00:06:21.329";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.329";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.329";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.329";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.329";"2A9";"Std";"";"3C"
"00:06:21.330";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.330";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.330";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.331";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.331";"352";"Std";"";"5F 00 00 FF"
"00:06:21.334";"575";"Std";"";"3A C4"
"00:06:21.336";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:06:21.339";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.339";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.339";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.340";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.340";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:06:21.343";"4DE";"Std";"";"00 00 00"
"00:06:21.343";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.344";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:21.344";"500";"Std";"";"02 8A 6E 27 AC"
"00:06:21.344";"55D";"Std";"";"00 D5 50 00 90 C0 00 00"
"00:06:21.349";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.349";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.349";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.349";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.350";"2A9";"Std";"";"3C"
"00:06:21.350";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.350";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.350";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.351";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.351";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.359";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.359";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.359";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.359";"41A";"Std";"";"00 00 00 00"
"00:06:21.359";"41D";"Std";"";"F8 FE FF"
"00:06:21.360";"511";"Std";"";"00 CF 9D 91 0D 04 79"
"00:06:21.360";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:21.360";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.360";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:06:21.361";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:21.361";"65C";"Std";"";"C8 26 00"
"00:06:21.361";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:21.363";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.364";"5DE";"Std";"";"06 0A 40 80 00 00 00 41"
"00:06:21.364";"3B7";"Std";"";"FF FA FF CF FE 40"
"00:06:21.368";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:21.369";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.369";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.369";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.369";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.369";"2A9";"Std";"";"3C"
"00:06:21.370";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.370";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.370";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.370";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.371";"352";"Std";"";"5F 00 00 FF"
"00:06:21.373";"5DF";"Std";"";"00 44"
"00:06:21.379";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.379";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.379";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.380";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.380";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:06:21.380";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:21.383";"1B0";"Std";"";"FF 94 FF C4"
"00:06:21.384";"5DE";"Std";"";"04 0A 40 80 00 00 00 41"
"00:06:21.384";"657";"Std";"";"C0 C0"
"00:06:21.389";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.389";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:21.389";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:21.389";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:21.389";"2A9";"Std";"";"3C"
"00:06:21.390";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:21.390";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:21.390";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:21.390";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:21.391";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.391";"653";"Std";"";"00 00 08 00"
"00:06:21.393";"2BC";"Std";"";"94 7A 0B 3A F5 6E 24 FA"
"00:06:21.394";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:21.394";"4AC";"Std";"";"80 6C 02 00 A0"
"00:06:21.399";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:21.399";"18A";"Std";"";"36 C8 00 06 5C 04"
