ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:27:32
Stop time: 11:27:59
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:08:35.648";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:35.648";"DE";"Std";"";"1B 38 97 D0 08 E9"
"00:08:35.648";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:08:35.648";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:08:35.649";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:08:35.649";"FF";"Std";"";"00 1D 73 AE 75 C0 04 45"
"00:08:35.649";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:08:35.649";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:08:35.650";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:08:35.650";"1F5";"Std";"";"00 00 00 00 00"
"00:08:35.650";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.650";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.651";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.651";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.651";"100";"Std";"";"4E B9 D7 3A E0 00 04 6C"
"00:08:35.651";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.653";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:35.654";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:08:35.654";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:08:35.655";"FB";"Std";"";"00 0E 1D 74 00 00 05 13"
"00:08:35.655";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:08:35.655";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:35.657";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:08:35.657";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:35.657";"1F8";"Std";"";"40 FF 80 00 00 00 0E 58"
"00:08:35.658";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.658";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.658";"DE";"Std";"";"1B 37 97 D0 09 9C"
"00:08:35.658";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.658";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:35.659";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:08:35.659";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:08:35.659";"FF";"Std";"";"00 1D 73 AE 75 C0 05 58"
"00:08:35.659";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:08:35.660";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:08:35.660";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:08:35.660";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:35.660";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:08:35.661";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.661";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.661";"100";"Std";"";"4E B9 D7 3A E0 00 05 71"
"00:08:35.661";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:35.661";"7D0";"Std";"";"00"
"00:08:35.663";"2FA";"Std";"";"00 08 56 00"
"00:08:35.663";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:08:35.663";"1EF";"Std";"";"88 00 00 00 00 00 01 64"
"00:08:35.663";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:08:35.664";"419";"Std";"";"66 00 00 0C 0C 00 00 00"
"00:08:35.664";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:08:35.664";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:08:35.664";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:35.665";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:08:35.665";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:08:35.667";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:35.667";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.668";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:35.668";"DE";"Std";"";"1B 38 97 D0 0A D3"
"00:08:35.668";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:35.668";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:08:35.669";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:08:35.669";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:08:35.669";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:08:35.669";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:08:35.670";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:35.670";"1F5";"Std";"";"00 00 00 00 00"
"00:08:35.670";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.670";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.671";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.671";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.671";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:08:35.671";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.673";"41B";"Std";"";"22 00 00 00 01 30 00 00"
"00:08:35.674";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:08:35.674";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:08:35.675";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:08:35.675";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:08:35.675";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:35.677";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:35.677";"1F8";"Std";"";"40 FF 80 00 00 00 0F 45"
"00:08:35.677";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.678";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.678";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.678";"DE";"Std";"";"1B 38 97 D0 0B CE"
"00:08:35.678";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:35.679";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:08:35.679";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:08:35.679";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:08:35.679";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:08:35.679";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:08:35.680";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:35.680";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:35.680";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:08:35.680";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.681";"418";"Std";"";"00 00 0D 70"
"00:08:35.681";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:08:35.681";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:08:35.681";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.682";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:35.682";"7D0";"Std";"";"00"
"00:08:35.683";"2FA";"Std";"";"00 09 4B 00"
"00:08:35.683";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:08:35.683";"1EF";"Std";"";"88 00 00 00 00 00 02 43"
"00:08:35.683";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:08:35.684";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:08:35.684";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:08:35.684";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:08:35.684";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:35.685";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:08:35.685";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:08:35.687";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:35.687";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.688";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:35.688";"DE";"Std";"";"1B 38 97 D0 0C 9D"
"00:08:35.688";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:35.688";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:08:35.689";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:08:35.689";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:08:35.689";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:08:35.689";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:08:35.690";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:35.690";"1F5";"Std";"";"00 00 00 00 00"
"00:08:35.690";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.690";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.691";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.691";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.691";"100";"Std";"";"4E B9 D7 3A E0 00 08 F0"
"00:08:35.691";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.693";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:08:35.694";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:08:35.694";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:08:35.694";"190";"Std";"";"00 10 00 00 00 00 0E B8"
"00:08:35.695";"FB";"Std";"";"00 0E 1D 74 00 00 09 8F"
"00:08:35.695";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:08:35.695";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:35.697";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:35.697";"1F8";"Std";"";"40 FF 80 00 00 00 00 FE"
"00:08:35.698";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.698";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.698";"DE";"Std";"";"1B 38 97 D0 0D 80"
"00:08:35.698";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:35.698";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:08:35.699";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:08:35.699";"FF";"Std";"";"00 1D 73 AE 75 C0 09 C4"
"00:08:35.699";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:08:35.699";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:08:35.700";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:35.700";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:35.700";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:08:35.700";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.701";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.701";"100";"Std";"";"4E B9 D7 3A E0 00 09 ED"
"00:08:35.701";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.701";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:35.702";"7D0";"Std";"";"00"
"00:08:35.703";"2EE";"Std";"";"80 C0 00 00"
"00:08:35.703";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:08:35.703";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:08:35.703";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:35.704";"2FA";"Std";"";"00 0A 6C 00"
"00:08:35.704";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:08:35.704";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:08:35.704";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:35.705";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:08:35.705";"FB";"Std";"";"00 0E 1D 74 00 00 0A A8"
"00:08:35.705";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:08:35.705";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:08:35.707";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:35.707";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.708";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:35.708";"DE";"Std";"";"1B 38 97 D0 0E A7"
"00:08:35.708";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:35.708";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:08:35.709";"FE";"Std";"";"80 08 09 7F F0 32 09 0B"
"00:08:35.709";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:08:35.709";"FF";"Std";"";"00 1D 73 AE 75 C0 0A E3"
"00:08:35.709";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:08:35.710";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:35.710";"1F5";"Std";"";"00 00 00 00 00"
"00:08:35.710";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.710";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:08:35.710";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.711";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.711";"100";"Std";"";"4E B9 D7 3A E0 00 0A CA"
"00:08:35.711";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.711";"412";"Std";"";"00 00 0D 33 80"
"00:08:35.712";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.712";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:08:35.714";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:08:35.714";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:08:35.715";"FB";"Std";"";"00 0E 1D 74 00 00 0B B5"
"00:08:35.715";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:08:35.715";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:35.717";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:08:35.717";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:35.717";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:08:35.718";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.718";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.718";"DE";"Std";"";"1B 38 97 D0 0F BA"
"00:08:35.718";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:35.718";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:08:35.719";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:08:35.719";"FF";"Std";"";"00 1D 73 AE 75 C0 0B FE"
"00:08:35.719";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:08:35.719";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:08:35.720";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:35.720";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:35.720";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:08:35.720";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.721";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.721";"100";"Std";"";"4E B9 D7 3A E0 00 0B D7"
"00:08:35.721";"1E7CBFEE";"Ext";"";"00 2E 2F 5A 00 28 05 94"
"00:08:35.721";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:08:35.722";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.722";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:35.722";"7D0";"Std";"";"00"
"00:08:35.723";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:08:35.723";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:08:35.723";"2FA";"Std";"";"00 0B 71 00"
"00:08:35.724";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:08:35.724";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:08:35.724";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:35.725";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:08:35.725";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:08:35.727";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:35.727";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.728";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:35.728";"DE";"Std";"";"1B 38 97 D0 00 01"
"00:08:35.728";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:35.728";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:08:35.729";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:08:35.729";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:08:35.729";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:08:35.729";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:08:35.730";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:35.730";"1F5";"Std";"";"00 00 00 00 00"
"00:08:35.730";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.730";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.730";"5AD";"Std";"";"FB 00 00 00 00 00 00 00"
"00:08:35.731";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.731";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:08:35.731";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.731";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.732";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.733";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:08:35.734";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:08:35.734";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:08:35.735";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:08:35.735";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:08:35.735";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:35.737";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:08:35.737";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:08:35.737";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.738";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.738";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.738";"DE";"Std";"";"1B 38 97 D0 01 1C"
"00:08:35.738";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:08:35.738";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:08:35.739";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:08:35.739";"FF";"Std";"";"00 1D 73 AE 75 C0 0D B0"
"00:08:35.739";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:08:35.739";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:08:35.740";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:35.740";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:35.740";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:08:35.740";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.741";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.741";"100";"Std";"";"4E B9 D7 3A E0 00 0D 99"
"00:08:35.741";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:35.741";"7D0";"Std";"";"00"
"00:08:35.743";"2FA";"Std";"";"00 0C 22 00"
"00:08:35.743";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:08:35.743";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:08:35.743";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:08:35.744";"417";"Std";"";"AF 64 0B E0 00 00 00 00"
"00:08:35.744";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:08:35.744";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:08:35.744";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:35.745";"190";"Std";"";"00 10 00 00 00 00 0F A5"
"00:08:35.745";"FB";"Std";"";"00 0E 1D 74 00 00 0E DC"
"00:08:35.745";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:08:35.747";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:08:35.747";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.748";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:35.748";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.748";"DE";"Std";"";"1B 37 97 D0 02 53"
"00:08:35.748";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:08:35.748";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:08:35.749";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:08:35.749";"FF";"Std";"";"00 1D 73 AE 75 C0 0E 97"
"00:08:35.749";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:08:35.749";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:08:35.750";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:08:35.750";"1F5";"Std";"";"00 00 00 00 00"
"00:08:35.750";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.750";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.751";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.751";"100";"Std";"";"4E B9 D7 3A E0 00 0E BE"
"00:08:35.751";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.753";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:35.754";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:08:35.754";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:08:35.755";"FB";"Std";"";"00 0E 1D 74 00 00 0F C1"
"00:08:35.755";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:08:35.755";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:35.757";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:08:35.757";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:08:35.757";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:08:35.757";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.758";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.758";"DE";"Std";"";"1B 38 97 D0 03 26"
"00:08:35.758";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:08:35.758";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:08:35.759";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:08:35.759";"FF";"Std";"";"00 1D 73 AE 75 C0 0F 8A"
"00:08:35.759";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:08:35.759";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:08:35.760";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:08:35.760";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:35.760";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:08:35.760";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.761";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.761";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.761";"100";"Std";"";"4E B9 D7 3A E0 00 0F A3"
"00:08:35.761";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:35.761";"7D0";"Std";"";"00"
"00:08:35.763";"2FA";"Std";"";"00 0D 3F 00"
"00:08:35.763";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:08:35.763";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:08:35.763";"419";"Std";"";"66 00 00 0C 0C 00 00 00"
"00:08:35.764";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:08:35.764";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:08:35.764";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:35.765";"FB";"Std";"";"00 0E 1D 74 00 00 00 7A"
"00:08:35.765";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:08:35.767";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:08:35.767";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.768";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:35.768";"DE";"Std";"";"1B 38 97 D0 04 75"
"00:08:35.768";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:08:35.768";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:08:35.769";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:08:35.769";"FF";"Std";"";"00 1D 73 AE 75 C0 00 31"
"00:08:35.769";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:08:35.769";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:08:35.770";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:08:35.770";"1F5";"Std";"";"00 00 00 00 00"
"00:08:35.770";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:35.770";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:35.770";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:35.771";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:35.771";"100";"Std";"";"4E B9 D7 3A E0 00 00 18"
"00:08:35.771";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.773";"41B";"Std";"";"22 00 00 00 01 30 00 00"
"00:08:35.774";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:08:35.774";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:08:35.775";"FB";"Std";"";"00 0E 1D 74 00 00 01 67"
"00:08:35.775";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:08:35.775";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:35.777";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:08:35.777";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:08:35.777";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:35.778";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:35.778";"DE";"Std";"";"1B 38 97 D0 05 68"
