ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 13:25:18
Stop time: 13:25:57
Overruns: 0  Errorframes: 1                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:37:32.466";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:37:32.466";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:37:32.467";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:32.467";"1F5";"Std";"";"00 00 00 00 00"
"00:37:32.467";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.467";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:37:32.468";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:32.468";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:37:32.468";"1F4";"Std";"";"40 00 03 C0 00 00 07 98"
"00:37:32.468";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:37:32.468";"5AD";"Std";"";"FB 00 00 00 00 00 00 00"
"00:37:32.469";"DE";"Std";"";"1B E4 97 D0 0E F1"
"00:37:32.469";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:37:32.469";"FF";"Std";"";"00 1C E3 9C 73 80 0B D2"
"00:37:32.469";"7D0";"Std";"";"00"
"00:37:32.471";"100";"Std";"";"4E 71 CE 39 C0 00 0B 54"
"00:37:32.472";"256";"Std";"";"A8 80 00 7F C4 00 00 00"
"00:37:32.472";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:37:32.472";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.473";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.473";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.473";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.473";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.474";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:32.474";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:37:32.474";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:37:32.474";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.475";"FB";"Std";"";"00 12 9C E4 00 00 0C A4"
"00:37:32.475";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:32.476";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:37:32.476";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:37:32.476";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:37:32.476";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:37:32.477";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:32.477";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:32.477";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:37:32.477";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:37:32.478";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:32.478";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:37:32.478";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:32.479";"DE";"Std";"";"1B E4 97 D0 0F EC"
"00:37:32.479";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:37:32.479";"FF";"Std";"";"00 1C E3 9C 73 80 0C 81"
"00:37:32.481";"100";"Std";"";"4E 71 CE 39 C0 00 0C 07"
"00:37:32.482";"190";"Std";"";"00 10 00 00 00 00 09 EB"
"00:37:32.482";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.482";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.483";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:37:32.483";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.483";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:32.483";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.484";"2FA";"Std";"";"00 0C 22 00"
"00:37:32.484";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.484";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.485";"FB";"Std";"";"00 12 9C E4 00 00 0D B9"
"00:37:32.485";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:32.486";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:37:32.486";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:37:32.486";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:37:32.486";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:37:32.487";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:32.487";"1F5";"Std";"";"00 00 00 00 00"
"00:37:32.487";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.487";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:32.487";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:37:32.488";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:37:32.488";"1F4";"Std";"";"40 00 03 C0 00 00 08 23"
"00:37:32.489";"DE";"Std";"";"1B E4 97 D0 00 57"
"00:37:32.489";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:37:32.489";"FF";"Std";"";"00 1C E3 9C 73 80 0D 9C"
"00:37:32.489";"7D0";"Std";"";"00"
"00:37:32.491";"100";"Std";"";"4E 71 CE 39 C0 00 0D 1A"
"00:37:32.492";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:37:32.492";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.493";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.493";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.493";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.493";"2ED";"Std";"";"75 00 00 00 00 00 00 00"
"00:37:32.494";"384";"Std";"";"08 1D A2 00 00 00 00 00"
"00:37:32.494";"1E360001";"Ext";"";"05"
"00:37:32.494";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:32.494";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.494";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.495";"FB";"Std";"";"00 12 9C E4 00 00 0E 9E"
"00:37:32.495";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:32.496";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:37:32.496";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:37:32.496";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:37:32.496";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:37:32.497";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:32.497";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:32.497";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:37:32.497";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:37:32.498";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:32.498";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:37:32.498";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:32.499";"DE";"Std";"";"1B E4 97 D0 01 4A"
"00:37:32.499";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:37:32.499";"FF";"Std";"";"00 1C E3 9C 73 80 0E BB"
"00:37:32.501";"100";"Std";"";"4E 71 CE 39 C0 00 0E 3D"
"00:37:32.502";"412";"Std";"";"00 00 04 32 80"
"00:37:32.502";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.502";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.502";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:37:32.503";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.503";"1E7CBFED";"Ext";"";"00 00 00 01 FF FD"
"00:37:32.503";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:32.503";"2FA";"Std";"";"00 0D 3F 00"
"00:37:32.504";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.504";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.505";"FB";"Std";"";"00 12 9C E4 00 00 0F 83"
"00:37:32.505";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:32.506";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:37:32.506";"FE";"Std";"";"80 08 0E 80 00 32 0F 60"
"00:37:32.506";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:37:32.506";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:37:32.507";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:32.507";"1F5";"Std";"";"00 00 00 00 00"
"00:37:32.507";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.507";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:37:32.507";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:32.508";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:37:32.508";"1F4";"Std";"";"40 00 03 C0 00 00 09 3E"
"00:37:32.509";"DE";"Std";"";"1B E4 97 D0 02 6D"
"00:37:32.509";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:37:32.509";"FF";"Std";"";"00 1C E3 9C 73 80 0F A6"
"00:37:32.509";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.509";"7D0";"Std";"";"00"
"00:37:32.511";"100";"Std";"";"4E 71 CE 39 C0 00 0F 20"
"00:37:32.512";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:37:32.512";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.512";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.513";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.513";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.513";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.513";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.515";"FB";"Std";"";"00 12 9C E4 00 00 00 38"
"00:37:32.515";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:32.516";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:37:32.516";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:37:32.516";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:37:32.516";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:37:32.517";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:32.517";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:32.517";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:37:32.517";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:37:32.518";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:32.518";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:37:32.518";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:32.518";"418";"Std";"";"00 00 0E 57"
"00:37:32.518";"DE";"Std";"";"1B E5 97 D0 03 ED"
"00:37:32.519";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:37:32.519";"FF";"Std";"";"00 1C E3 9C 73 80 00 1D"
"00:37:32.521";"100";"Std";"";"4E 71 CE 39 C0 00 00 9B"
"00:37:32.522";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.522";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.522";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:37:32.523";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.523";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.523";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:32.523";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:32.524";"2FA";"Std";"";"00 0E 18 00"
"00:37:32.524";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.524";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:32.524";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.525";"FB";"Std";"";"00 12 9C E4 00 00 01 25"
"00:37:32.525";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:32.526";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:37:32.526";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:37:32.526";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:37:32.526";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:37:32.527";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:32.527";"1F5";"Std";"";"00 00 00 00 00"
"00:37:32.527";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.527";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:37:32.527";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:32.528";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:37:32.528";"1F4";"Std";"";"40 00 03 C0 00 00 0A 19"
"00:37:32.529";"DE";"Std";"";"1B E4 97 D0 04 23"
"00:37:32.529";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:37:32.529";"FF";"Std";"";"00 1C E3 9C 73 80 01 00"
"00:37:32.529";"7D0";"Std";"";"00"
"00:37:32.531";"100";"Std";"";"4E 71 CE 39 C0 00 01 86"
"00:37:32.532";"190";"Std";"";"00 10 00 00 00 00 0A CC"
"00:37:32.532";"259";"Std";"";"00 00 04 E8 40 80 00 00"
"00:37:32.532";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:37:32.532";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.533";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.533";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.533";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.533";"2EE";"Std";"";"80 00 00 00"
"00:37:32.534";"417";"Std";"";"AE 64 0D 60 00 00 00 00"
"00:37:32.534";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:32.534";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.534";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:32.535";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.535";"FB";"Std";"";"00 12 9C E4 00 00 02 02"
"00:37:32.535";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:32.536";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:37:32.536";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:37:32.536";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:37:32.536";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:37:32.537";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:32.537";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:32.537";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:37:32.537";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:37:32.538";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:32.538";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:37:32.538";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:32.538";"DE";"Std";"";"1B E5 97 D0 05 A3"
"00:37:32.539";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:37:32.539";"FF";"Std";"";"00 1C E3 9C 73 80 02 27"
"00:37:32.541";"100";"Std";"";"4E 71 CE 39 C0 00 02 A1"
"00:37:32.542";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.542";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.542";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.543";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:37:32.543";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.543";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:32.543";"2ED";"Std";"";"75 00 00 00 00 00 00 00"
"00:37:32.544";"2FA";"Std";"";"00 0F 05 00"
"00:37:32.544";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.544";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.545";"FB";"Std";"";"00 12 9C E4 00 00 03 1F"
"00:37:32.545";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:32.546";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:37:32.546";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:37:32.546";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:37:32.546";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:37:32.547";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:32.547";"1F5";"Std";"";"00 00 00 00 00"
"00:37:32.547";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.547";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:32.547";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:37:32.548";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:37:32.548";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:37:32.549";"DE";"Std";"";"1B E4 97 D0 06 19"
"00:37:32.549";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:37:32.549";"7D0";"Std";"";"00"
"00:37:32.549";"FF";"Std";"";"00 1C E3 9C 73 80 03 3A"
"00:37:32.551";"100";"Std";"";"4E 71 CE 39 C0 00 03 BC"
"00:37:32.552";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:37:32.552";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.552";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.553";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.553";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.553";"1E7CBFEE";"Ext";"";"00 32 2E 48 00 2C 05 95"
"00:37:32.553";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:37:32.554";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.554";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.555";"FB";"Std";"";"00 12 9C E4 00 00 04 4C"
"00:37:32.555";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:32.556";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:37:32.556";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:37:32.556";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:37:32.556";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:37:32.557";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:32.557";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:32.557";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:37:32.557";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:37:32.558";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:32.558";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:37:32.558";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:32.558";"DE";"Std";"";"1B E4 97 D0 07 04"
"00:37:32.559";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:37:32.559";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.559";"FF";"Std";"";"00 1C E3 9C 73 80 04 69"
"00:37:32.561";"100";"Std";"";"4E 71 CE 39 C0 00 04 EF"
"00:37:32.562";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.562";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.563";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:37:32.563";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.563";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:32.563";"41B";"Std";"";"23 00 00 00 01 38 00 00"
"00:37:32.563";"2FA";"Std";"";"00 00 BE 00"
"00:37:32.564";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.564";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.564";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.565";"FB";"Std";"";"00 12 9C E4 00 00 05 51"
"00:37:32.565";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:32.566";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:37:32.566";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:37:32.566";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:37:32.566";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:37:32.566";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:32.567";"1F5";"Std";"";"00 00 00 00 00"
"00:37:32.567";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.567";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:37:32.567";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:32.568";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:37:32.568";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:37:32.568";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:37:32.569";"DE";"Std";"";"1B E4 97 D0 08 BF"
"00:37:32.569";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:37:32.569";"FF";"Std";"";"00 1C E3 9C 73 80 05 74"
"00:37:32.569";"5A6";"Std";"";"00 02 21 DF 3C 40 00 00"
"00:37:32.570";"7D0";"Std";"";"00"
"00:37:32.571";"100";"Std";"";"4E 71 CE 39 C0 00 05 F2"
"00:37:32.572";"256";"Std";"";"A8 80 00 7F C4 00 00 00"
"00:37:32.572";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:37:32.572";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.573";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.573";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.573";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.573";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:32.573";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:37:32.574";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:37:32.574";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.574";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.575";"FB";"Std";"";"00 12 9C E4 00 00 06 76"
"00:37:32.575";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:32.576";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:37:32.576";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:37:32.576";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:37:32.576";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:37:32.576";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:32.577";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:32.577";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:37:32.577";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:37:32.577";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:32.578";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:37:32.578";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:32.578";"DE";"Std";"";"1B E4 97 D0 09 A2"
"00:37:32.579";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:37:32.579";"FF";"Std";"";"00 1C E3 9C 73 80 06 53"
"00:37:32.581";"100";"Std";"";"4E 71 CE 39 C0 00 06 D5"
"00:37:32.581";"190";"Std";"";"00 10 00 00 00 00 0B D1"
"00:37:32.582";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:37:32.582";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.582";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:37:32.583";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.583";"1E7CBFED";"Ext";"";"00 00 00 01 FF FD"
"00:37:32.583";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:32.583";"2FA";"Std";"";"00 01 A3 00"
"00:37:32.584";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.584";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.585";"FB";"Std";"";"00 12 9C E4 00 00 07 6B"
"00:37:32.585";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:32.585";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:37:32.586";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:37:32.586";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:37:32.586";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:37:32.586";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:32.587";"1F5";"Std";"";"00 00 00 00 00"
"00:37:32.587";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:32.587";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:37:32.587";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:32.588";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:37:32.588";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:37:32.588";"DE";"Std";"";"1B E4 97 D0 0A 85"
"00:37:32.589";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:37:32.589";"7D0";"Std";"";"00"
"00:37:32.589";"FF";"Std";"";"00 1C E3 9C 73 80 07 4E"
"00:37:32.591";"100";"Std";"";"4E 71 CE 39 C0 00 07 C8"
"00:37:32.592";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:37:32.592";"41C";"Std";"";"00 08 00 00 00 00 04 00"
"00:37:32.592";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 12 00 00"
"00:37:32.593";"1E7CBFF3";"Ext";"";"00 00 93 D7"
"00:37:32.593";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:37:32.593";"1E7CBFED";"Ext";"";"00 00 00 01 00 00"
"00:37:32.593";"2ED";"Std";"";"75 00 00 00 00 00 00 00"
"00:37:32.594";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:32.594";"1E7CBFF0";"Ext";"";"00 00 00 07 18"
"00:37:32.594";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
