ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 10:56:31
Stop time: 10:57:03
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:25:20.823";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:20.824";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.824";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.826";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.827";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.827";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:20.830";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:20.833";"182";"Std";"";"02 50 9A 09 00"
"00:25:20.833";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:20.834";"582";"Std";"";"70 01 0F 00 A2 BE 01 00"
"00:25:20.835";"181";"Std";"";"01 80 57 07 00"
"00:25:20.842";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.842";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.843";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:20.843";"6CB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.846";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.848";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:20.848";"5C2";"Std";"";"00 01 37 00 00 00 8D 12"
"00:25:20.859";"181";"Std";"";"01 80 57 07 00"
"00:25:20.860";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.860";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.862";"182";"Std";"";"02 50 9A 09 00"
"00:25:20.863";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:25:20.866";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.866";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.877";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.878";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.878";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.879";"32B";"Std";"";"00 00 35 00 06 27 7D FF"
"00:25:20.883";"181";"Std";"";"01 80 57 07 00"
"00:25:20.886";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.892";"182";"Std";"";"02 50 9A 09 00"
"00:25:20.893";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:20.893";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:20.896";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.896";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.902";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:20.906";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.907";"181";"Std";"";"01 80 57 07 00"
"00:25:20.908";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:25:20.914";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.914";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.915";"32B";"Std";"";"00 00 27 00 06 27 7D FF"
"00:25:20.923";"182";"Std";"";"02 50 9A 09 00"
"00:25:20.923";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:20.926";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.927";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:20.931";"181";"Std";"";"01 80 57 07 00"
"00:25:20.932";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.932";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.932";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.936";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:20.937";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:20.943";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:20.946";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.947";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:20.950";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.950";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.951";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:20.953";"182";"Std";"";"02 50 9A 09 00"
"00:25:20.953";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:20.954";"582";"Std";"";"70 01 0D 00 A2 BE 01 00"
"00:25:20.955";"181";"Std";"";"01 80 57 07 00"
"00:25:20.956";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.956";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.957";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:20.966";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.967";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:20.968";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:20.968";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.968";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.979";"181";"Std";"";"01 80 57 07 00"
"00:25:20.980";"6AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.982";"182";"Std";"";"02 50 9A 09 00"
"00:25:20.983";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:20.986";"18B";"Std";"";"0B AD B2 33 00"
"00:25:20.986";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:20.987";"187";"Std";"";"07 D3 00 1F 00"
"00:25:20.987";"32B";"Std";"";"00 00 2C 00 06 27 7D FF"
"00:25:20.988";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.988";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:20.991";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:21.003";"181";"Std";"";"01 80 57 07 00"
"00:25:21.004";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.004";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.006";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.010";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.010";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.011";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.011";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.013";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.015";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:25:21.016";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.016";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.017";"320";"Std";"";"0C"
"00:25:21.022";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.022";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.023";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:21.027";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.028";"181";"Std";"";"01 80 57 07 00"
"00:25:21.028";"542";"Std";"";"00 00 00 00 8A 02 B0 00"
"00:25:21.034";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:25:21.040";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.040";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.042";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.043";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:21.043";"5C2";"Std";"";"00 01 39 00 00 00 8D 12"
"00:25:21.046";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.047";"41C";"Std";"";"E8 07 07 17 0A 38 20 00"
"00:25:21.051";"181";"Std";"";"01 80 57 07 00"
"00:25:21.057";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:21.058";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.058";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.059";"32B";"Std";"";"00 00 36 00 06 27 7D FF"
"00:25:21.059";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:25:21.060";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:21.063";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:21.067";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.073";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.073";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:21.074";"582";"Std";"";"70 01 0E 00 A2 BE 01 00"
"00:25:21.075";"181";"Std";"";"01 80 57 07 00"
"00:25:21.076";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:25:21.076";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.076";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.077";"61B";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:21.077";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:21.086";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.088";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:21.088";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.094";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.094";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.095";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:21.099";"181";"Std";"";"01 80 57 07 00"
"00:25:21.103";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.103";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.106";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.112";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.112";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.118";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:21.118";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:21.123";"181";"Std";"";"01 80 57 07 00"
"00:25:21.124";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:21.124";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.125";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.126";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.130";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.130";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.131";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:21.133";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.136";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:21.137";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.137";"40C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.138";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:25:21.138";"60C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.139";"61C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.139";"62C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.140";"63C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.140";"64C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.141";"65C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.141";"6CC";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.142";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:21.147";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.148";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:21.148";"181";"Std";"";"01 80 57 07 00"
"00:25:21.148";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.149";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.149";"542";"Std";"";"00 00 00 00 8F 02 B0 00"
"00:25:21.150";"5C2";"Std";"";"00 01 31 00 00 00 8D 12"
"00:25:21.150";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.163";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.163";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:21.166";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.166";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.166";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.167";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:25:21.171";"181";"Std";"";"01 80 57 07 00"
"00:25:21.172";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.178";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:21.183";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:21.184";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.184";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.186";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.193";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.193";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:21.194";"582";"Std";"";"70 01 10 00 A2 BE 01 00"
"00:25:21.195";"181";"Std";"";"01 80 57 07 00"
"00:25:21.196";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.196";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.197";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:21.202";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.202";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.203";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:21.206";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.208";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:21.208";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:21.209";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:21.219";"181";"Std";"";"01 80 57 07 00"
"00:25:21.220";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.220";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.223";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.226";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.227";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:21.238";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.238";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.238";"32B";"Std";"";"00 00 36 00 06 27 7D FF"
"00:25:21.239";"5C2";"Std";"";"00 01 2D 00 00 00 8D 12"
"00:25:21.243";"181";"Std";"";"01 80 57 07 00"
"00:25:21.244";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.246";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.253";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.256";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.256";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.257";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:21.266";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.267";"181";"Std";"";"01 80 57 07 00"
"00:25:21.268";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.268";"542";"Std";"";"00 00 00 00 9E 02 B0 00"
"00:25:21.269";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.274";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.274";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.275";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:21.279";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:21.283";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.283";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:21.286";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.291";"181";"Std";"";"01 80 57 07 00"
"00:25:21.292";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.292";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.298";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:21.303";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:21.304";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:21.306";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.310";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.310";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.311";"32B";"Std";"";"00 00 25 00 06 27 7D FF"
"00:25:21.313";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.314";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:21.314";"582";"Std";"";"70 01 0F 00 A2 BE 01 00"
"00:25:21.315";"181";"Std";"";"01 80 57 07 00"
"00:25:21.317";"320";"Std";"";"0C"
"00:25:21.326";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.327";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:25:21.328";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.328";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.329";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:21.329";"572";"Std";"";"FD 00 00 00 3A 0A 00 00"
"00:25:21.329";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.339";"181";"Std";"";"01 80 57 07 00"
"00:25:21.340";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:25:21.343";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.343";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:21.344";"5C2";"Std";"";"00 01 3B 00 00 00 8D 12"
"00:25:21.346";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.346";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.347";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.347";"32B";"Std";"";"00 00 2C 00 06 27 7D FF"
"00:25:21.357";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:21.363";"181";"Std";"";"01 80 57 07 00"
"00:25:21.364";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.364";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.366";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.373";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.373";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:25:21.374";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:21.377";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:21.382";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.382";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.383";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:21.386";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.387";"181";"Std";"";"01 80 57 07 00"
"00:25:21.388";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:25:21.388";"542";"Std";"";"00 00 00 00 C1 02 B0 00"
"00:25:21.400";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.400";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.403";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.403";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:21.404";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.406";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.407";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.407";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.411";"181";"Std";"";"01 80 57 07 00"
"00:25:21.412";"611";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:21.418";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.418";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.419";"32B";"Std";"";"00 00 35 00 06 27 7D FF"
"00:25:21.419";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:21.423";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:21.426";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.430";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.430";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.433";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.434";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:21.434";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:21.435";"582";"Std";"";"70 01 0F 00 A2 BE 01 00"
"00:25:21.435";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:21.436";"181";"Std";"";"01 80 57 07 00"
"00:25:21.436";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.436";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.437";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:21.438";"6BC";"Std";"";"FE 00 00 00 00 00 00 00"
"00:25:21.442";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:21.447";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.447";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.448";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:21.448";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:21.449";"5C2";"Std";"";"00 01 39 00 00 00 8D 12"
"00:25:21.454";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.454";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.455";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:21.459";"181";"Std";"";"01 80 57 07 00"
"00:25:21.463";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.466";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.467";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:25:21.472";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.472";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.478";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.483";"181";"Std";"";"01 80 57 07 00"
"00:25:21.486";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.490";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.490";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.491";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:21.493";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.493";"6C2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.506";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.507";"181";"Std";"";"01 80 57 07 00"
"00:25:21.507";"711";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.508";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.508";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.509";"542";"Std";"";"00 00 00 00 A3 02 B0 00"
"00:25:21.509";"621";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.510";"631";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.510";"641";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.511";"651";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.511";"6A1";"Std";"";"01 3D 28 00 02 00 30 39"
"00:25:21.512";"661";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.512";"671";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.513";"6A2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.515";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:21.524";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.524";"532";"Std";"";"64 83 17 88 01 00 00 32"
"00:25:21.526";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.526";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.526";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.527";"32B";"Std";"";"00 00 2E 00 06 27 7D FF"
"00:25:21.527";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:21.528";"41C";"Std";"";"E8 07 07 17 0A 38 21 00"
"00:25:21.531";"181";"Std";"";"01 80 57 07 00"
"00:25:21.532";"401";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.532";"411";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.533";"421";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.533";"75B";"Std";"";"04 00 80 ED 01 00 00 00"
"00:25:21.537";"757";"Std";"";"06 00 00 00 00 00 00 00"
"00:25:21.538";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:21.538";"5C2";"Std";"";"00 01 37 00 00 00 8D 12"
"00:25:21.539";"752";"Std";"";"3C 00 22 1F 00 00 00 00"
"00:25:21.543";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:21.544";"701";"Std";"";"48 00 00 00 48 00 00 00"
"00:25:21.544";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.545";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.545";"751";"Std";"";"D7 00 64 AC 00 00 01 00"
"00:25:21.547";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.553";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.554";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:21.554";"582";"Std";"";"70 01 0E 00 A2 BE 01 00"
"00:25:21.555";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.555";"181";"Std";"";"01 80 57 07 00"
"00:25:21.556";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.562";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.562";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.563";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:21.566";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.567";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:21.567";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:21.568";"502";"Std";"";"A1 13 7E 05 C7 0C 6E 10"
"00:25:21.568";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:21.569";"5C2";"Std";"";"00 01 37 00 00 00 8A 12"
"00:25:21.579";"181";"Std";"";"01 80 57 07 00"
"00:25:21.580";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.580";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.581";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.581";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.583";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.586";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.591";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:21.598";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.598";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.599";"32B";"Std";"";"00 00 36 00 06 27 7D FF"
"00:25:21.603";"181";"Std";"";"01 80 57 07 00"
"00:25:21.606";"187";"Std";"";"07 D3 00 1F 00"
"00:25:21.613";"182";"Std";"";"02 50 9A 09 00"
"00:25:21.615";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:21.616";"18B";"Std";"";"0B AD B2 33 00"
"00:25:21.616";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:21.617";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.617";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:21.617";"320";"Std";"";"0C"
