ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 10:54:19
Stop time: 10:54:52
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:23:29.386";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:29.387";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.403";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.403";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.406";"181";"Std";"";"01 80 57 07 00"
"00:23:29.407";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.413";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.417";"320";"Std";"";"0C"
"00:23:29.421";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.422";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.422";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:29.427";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.427";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:29.428";"542";"Std";"";"00 00 00 00 99 02 B0 00"
"00:23:29.430";"181";"Std";"";"01 80 57 07 00"
"00:23:29.433";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.434";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.439";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.440";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.443";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.444";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:23:29.444";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:29.445";"5C2";"Std";"";"00 01 3D 00 00 00 8D 12"
"00:23:29.445";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:29.447";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.448";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:23:29.454";"181";"Std";"";"01 80 57 07 00"
"00:23:29.457";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.458";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.458";"32B";"Std";"";"00 00 29 00 06 27 7D FF"
"00:23:29.466";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:29.467";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.469";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:29.473";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.474";"532";"Std";"";"64 84 16 87 01 00 00 32"
"00:23:29.474";"582";"Std";"";"70 01 0E 00 69 AB 01 00"
"00:23:29.475";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.476";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.477";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.477";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.478";"181";"Std";"";"01 80 57 07 00"
"00:23:29.482";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.487";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.488";"572";"Std";"";"FD 00 00 00 38 0A 00 00"
"00:23:29.493";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.494";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.494";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:29.502";"181";"Std";"";"01 80 57 07 00"
"00:23:29.503";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.504";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:29.504";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.507";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.508";"41C";"Std";"";"E8 07 07 17 0A 36 29 00"
"00:23:29.511";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.512";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.512";"75B";"Std";"";"04 00 80 ED 01 00 00 00"
"00:23:29.514";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:29.515";"611";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.515";"751";"Std";"";"67 00 F5 AB 03 00 01 00"
"00:23:29.517";"757";"Std";"";"04 00 D4 88 00 00 00 00"
"00:23:29.518";"752";"Std";"";"19 00 54 7B 05 00 00 00"
"00:23:29.526";"181";"Std";"";"01 80 57 07 00"
"00:23:29.527";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.529";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.530";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.530";"32B";"Std";"";"00 00 3B 00 06 27 7D FF"
"00:23:29.533";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.534";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:29.534";"5C2";"Std";"";"00 01 37 00 00 00 8D 12"
"00:23:29.537";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.537";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:29.547";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.547";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.547";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.548";"542";"Std";"";"00 00 00 00 8F 02 B0 00"
"00:23:29.549";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:23:29.549";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:29.550";"181";"Std";"";"01 80 57 07 00"
"00:23:29.550";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.563";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.564";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:29.564";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:29.564";"602";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.565";"612";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.565";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.566";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.566";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:29.567";"622";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.567";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.568";"607";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.568";"617";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.569";"627";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.569";"632";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.570";"637";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.570";"642";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.571";"647";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.571";"652";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.572";"657";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.572";"6C7";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.575";"181";"Std";"";"01 80 57 07 00"
"00:23:29.575";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.576";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.578";"407";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.578";"417";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.579";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.579";"402";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.580";"412";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.584";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.584";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.587";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:29.587";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.588";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:23:29.594";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.594";"532";"Std";"";"64 84 16 87 01 00 00 32"
"00:23:29.595";"582";"Std";"";"70 01 0F 00 69 AB 01 00"
"00:23:29.598";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:23:29.598";"181";"Std";"";"01 80 57 07 00"
"00:23:29.599";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:29.602";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.602";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.602";"32B";"Std";"";"00 00 30 00 06 27 7D FF"
"00:23:29.607";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.608";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:23:29.610";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:23:29.619";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.619";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.622";"181";"Std";"";"01 80 57 07 00"
"00:23:29.623";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.624";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:29.627";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.634";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:23:29.637";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:29.637";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.638";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.638";"32B";"Std";"";"00 00 29 00 06 27 7D FF"
"00:23:29.639";"5C2";"Std";"";"00 01 3D 00 00 00 8D 12"
"00:23:29.646";"181";"Std";"";"01 80 57 07 00"
"00:23:29.647";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.647";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.649";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:23:29.653";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.655";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.655";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.657";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:23:29.667";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.668";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:23:29.669";"542";"Std";"";"00 00 00 00 8A 02 B0 00"
"00:23:29.670";"181";"Std";"";"01 80 57 07 00"
"00:23:29.673";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.674";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.674";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:29.683";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.684";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:29.684";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:23:29.687";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.687";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.688";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:23:29.688";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.692";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.692";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.694";"181";"Std";"";"01 80 57 07 00"
"00:23:29.706";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:29.707";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.709";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.710";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.710";"32B";"Std";"";"00 00 3B 00 06 27 7D FF"
"00:23:29.713";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.714";"532";"Std";"";"64 84 16 87 01 00 00 32"
"00:23:29.714";"582";"Std";"";"70 01 0E 00 69 AB 01 00"
"00:23:29.717";"320";"Std";"";"0C"
"00:23:29.718";"181";"Std";"";"01 80 57 07 00"
"00:23:29.727";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.727";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.727";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.729";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.739";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.740";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.742";"181";"Std";"";"01 80 57 07 00"
"00:23:29.743";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.744";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:29.744";"5C2";"Std";"";"00 01 3B 00 00 00 8D 12"
"00:23:29.745";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.746";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.746";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:29.747";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.748";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:23:29.752";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:29.758";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:29.763";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.764";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.766";"181";"Std";"";"01 80 57 07 00"
"00:23:29.767";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.773";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.775";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:29.781";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.781";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.782";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:29.787";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.787";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.788";"542";"Std";"";"00 00 00 00 9E 02 B0 00"
"00:23:29.789";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:29.790";"181";"Std";"";"01 80 57 07 00"
"00:23:29.799";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.799";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.803";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.804";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:29.807";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.814";"181";"Std";"";"01 80 57 07 00"
"00:23:29.817";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.818";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.818";"32B";"Std";"";"00 00 29 00 06 27 7D FF"
"00:23:29.826";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:29.826";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:29.827";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.833";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.834";"532";"Std";"";"64 84 16 87 01 00 00 32"
"00:23:29.834";"582";"Std";"";"70 01 0E 00 69 AB 01 00"
"00:23:29.835";"5C2";"Std";"";"00 01 37 00 00 00 8D 12"
"00:23:29.835";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.836";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.838";"40C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.838";"181";"Std";"";"01 80 57 07 00"
"00:23:29.838";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:29.839";"60C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.839";"61C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.840";"62C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.841";"63C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.841";"64C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.842";"65C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.842";"6CC";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.848";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.848";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:29.849";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.849";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:29.853";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.854";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.854";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:29.859";"60B";"Std";"";"10 00 00 00 00 00 00 00"
"00:23:29.862";"181";"Std";"";"01 80 57 07 00"
"00:23:29.863";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.864";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.864";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:29.865";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:23:29.865";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:29.867";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.871";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.872";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.877";"61B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.878";"5C2";"Std";"";"00 01 37 00 00 00 8F 12"
"00:23:29.886";"181";"Std";"";"01 80 57 07 00"
"00:23:29.886";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.887";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.887";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.889";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.890";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.890";"32B";"Std";"";"00 00 3C 00 06 27 7D FF"
"00:23:29.893";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.894";"502";"Std";"";"A0 13 7A 05 C3 0C 6A 10"
"00:23:29.894";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.897";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.898";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.898";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:23:29.899";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:23:29.907";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.907";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.907";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.908";"542";"Std";"";"00 00 00 00 8F 02 B0 00"
"00:23:29.910";"181";"Std";"";"01 80 57 07 00"
"00:23:29.922";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:23:29.923";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.924";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:29.924";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:23:29.925";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.926";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.926";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:29.927";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.934";"181";"Std";"";"01 80 57 07 00"
"00:23:29.938";"5C2";"Std";"";"00 01 39 00 00 00 8F 12"
"00:23:29.943";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.944";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.946";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:23:29.946";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:29.947";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:23:29.947";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.953";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.954";"532";"Std";"";"64 84 16 87 01 00 00 32"
"00:23:29.954";"582";"Std";"";"70 01 0E 00 69 AB 01 00"
"00:23:29.955";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.955";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:23:29.958";"181";"Std";"";"01 80 57 07 00"
"00:23:29.961";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.962";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.962";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:29.963";"6CB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.967";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.967";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:23:29.968";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:29.979";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.979";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.982";"181";"Std";"";"01 80 57 07 00"
"00:23:29.983";"182";"Std";"";"02 50 9A 09 00"
"00:23:29.984";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:29.984";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:29.987";"187";"Std";"";"07 D3 00 1F 00"
"00:23:29.997";"18B";"Std";"";"0B AD B2 33 00"
"00:23:29.997";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:29.998";"32B";"Std";"";"00 00 29 00 06 27 7D FF"
"00:23:30.006";"181";"Std";"";"01 80 57 07 00"
"00:23:30.007";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.013";"182";"Std";"";"02 50 9A 09 00"
"00:23:30.014";"502";"Std";"";"A0 13 7A 05 C3 0C 6A 10"
"00:23:30.014";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:23:30.015";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.016";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.017";"320";"Std";"";"0C"
"00:23:30.018";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:23:30.027";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.028";"542";"Std";"";"00 00 00 00 8A 02 B0 00"
"00:23:30.030";"181";"Std";"";"01 80 57 07 00"
"00:23:30.033";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.034";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.034";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:30.043";"182";"Std";"";"02 50 9A 09 00"
"00:23:30.043";"512";"Std";"";"5E FD 16 0D 12 00 D6 06"
"00:23:30.044";"5C2";"Std";"";"00 01 36 00 00 00 8F 12"
"00:23:30.045";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.046";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.047";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.048";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:23:30.048";"41C";"Std";"";"E8 07 07 17 0A 36 29 00"
"00:23:30.051";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.052";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.054";"181";"Std";"";"01 80 57 07 00"
"00:23:30.057";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:30.058";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:30.066";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:30.067";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.069";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.070";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.070";"32B";"Std";"";"00 00 3B 00 06 27 7D FF"
"00:23:30.073";"182";"Std";"";"02 50 9A 09 00"
"00:23:30.074";"512";"Std";"";"5D FD 16 0D 12 00 D6 06"
"00:23:30.074";"532";"Std";"";"64 84 16 87 01 00 00 32"
"00:23:30.075";"582";"Std";"";"70 01 0E 00 69 AB 01 00"
"00:23:30.078";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:30.078";"181";"Std";"";"01 80 57 07 00"
"00:23:30.082";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:30.087";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.087";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.088";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.093";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.102";"181";"Std";"";"01 80 57 07 00"
"00:23:30.103";"182";"Std";"";"02 50 9A 09 00"
"00:23:30.103";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:30.105";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.106";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.106";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:30.107";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.107";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.108";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.123";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.123";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.126";"181";"Std";"";"01 80 57 07 00"
"00:23:30.127";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.129";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.130";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.130";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.131";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.133";"182";"Std";"";"02 50 9A 09 00"
"00:23:30.134";"502";"Std";"";"A0 13 7A 05 C3 0C 6A 10"
"00:23:30.134";"5C2";"Std";"";"00 01 34 00 00 00 8F 12"
"00:23:30.135";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.136";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.139";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:30.141";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.142";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.142";"32B";"Std";"";"00 00 2F 00 06 27 7D FF"
"00:23:30.147";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.148";"542";"Std";"";"00 00 00 00 C1 02 B0 00"
"00:23:30.150";"181";"Std";"";"01 80 57 07 00"
"00:23:30.157";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.157";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:30.159";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.160";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.163";"182";"Std";"";"02 50 9A 09 00"
"00:23:30.167";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.174";"181";"Std";"";"01 80 57 07 00"
"00:23:30.174";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.177";"18B";"Std";"";"0B AD B2 33 00"
"00:23:30.178";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:30.178";"32B";"Std";"";"00 00 29 00 06 27 7D FF"
"00:23:30.179";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:23:30.179";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:30.180";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:30.186";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:30.187";"187";"Std";"";"07 D3 00 1F 00"
"00:23:30.193";"182";"Std";"";"02 50 9A 09 00"
