ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 11:06:34
Stop time: 11:08:07
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:35:21.428";"582";"Std";"";"67 01 0F 00 96 9B 01 00"
"00:35:21.431";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.432";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.432";"32B";"Std";"";"00 00 16 00 06 27 7D FF"
"00:35:21.438";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.442";"522";"Std";"";"1F AE 3E 4F 62 82 07 14"
"00:35:21.444";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:21.446";"181";"Std";"";"01 80 57 07 00"
"00:35:21.447";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:21.450";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.450";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.457";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.457";"532";"Std";"";"64 81 16 8B 01 00 00 32"
"00:35:21.458";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.458";"5C2";"Std";"";"00 01 28 00 00 00 18 15"
"00:35:21.459";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:35:21.459";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:35:21.460";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:21.467";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.468";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.468";"32B";"Std";"";"00 00 1A 00 06 27 7D FF"
"00:35:21.470";"181";"Std";"";"01 80 57 07 00"
"00:35:21.472";"502";"Std";"";"FF 20 76 01 03 07 AA 0A"
"00:35:21.472";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.478";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.485";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.486";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.487";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.494";"181";"Std";"";"01 80 57 07 00"
"00:35:21.497";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.502";"512";"Std";"";"3D 04 5D 1A ED 00 1D 14"
"00:35:21.502";"542";"Std";"";"00 00 00 00 FD 02 B0 00"
"00:35:21.503";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.504";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.504";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:21.505";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:35:21.506";"541";"Std";"";"4E 00 75 0B 02 00 02 00"
"00:35:21.510";"60B";"Std";"";"10 00 00 00 00 00 00 00"
"00:35:21.510";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:21.517";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.517";"5B2";"Std";"";"60 61 61 60 61 61 40 00"
"00:35:21.518";"602";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.518";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.519";"181";"Std";"";"01 80 57 07 00"
"00:35:21.519";"612";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.520";"622";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.520";"632";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.521";"642";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.521";"652";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.522";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.522";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.522";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.528";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:21.531";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:21.532";"402";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.533";"412";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.534";"41C";"Std";"";"E8 07 07 17 0B 06 21 00"
"00:35:21.537";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.540";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.540";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.541";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:21.541";"75B";"Std";"";"02 00 5B 65 01 00 00 00"
"00:35:21.542";"181";"Std";"";"01 80 57 07 00"
"00:35:21.543";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.543";"751";"Std";"";"C7 00 BF EC 02 00 01 00"
"00:35:21.546";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.547";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.548";"582";"Std";"";"63 01 10 00 96 9B 01 00"
"00:35:21.548";"752";"Std";"";"2C 00 00 00 00 00 00 00"
"00:35:21.549";"757";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:21.552";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.552";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:35:21.554";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:35:21.557";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.558";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.558";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.562";"522";"Std";"";"1F AE 3E 4F 62 80 07 14"
"00:35:21.563";"562";"Std";"";"07 00 02 82 00 00 00 00"
"00:35:21.563";"5C2";"Std";"";"00 01 22 00 00 00 18 15"
"00:35:21.564";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:21.566";"181";"Std";"";"01 80 57 07 00"
"00:35:21.575";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.576";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.576";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:21.577";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.577";"532";"Std";"";"64 81 16 8B 01 00 00 32"
"00:35:21.578";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.578";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.579";"552";"Std";"";"64 00 00 00 00 90 01 00"
"00:35:21.579";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.587";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.590";"181";"Std";"";"01 80 57 07 00"
"00:35:21.592";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:35:21.593";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.594";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.598";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.598";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.599";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:21.607";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.608";"607";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.608";"617";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.609";"627";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.609";"637";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.610";"647";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.610";"657";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.611";"6C7";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.613";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.613";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.614";"32B";"Std";"";"00 00 1E 00 06 27 7D FF"
"00:35:21.614";"6CB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.615";"181";"Std";"";"01 80 57 07 00"
"00:35:21.617";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.618";"407";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.618";"417";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.623";"512";"Std";"";"3D 04 5C 1A ED 00 1C 14"
"00:35:21.623";"542";"Std";"";"00 00 00 00 D0 02 B0 00"
"00:35:21.624";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.624";"320";"Std";"";"0C"
"00:35:21.628";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:35:21.630";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.630";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.636";"61B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.637";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.638";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.638";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:21.639";"181";"Std";"";"01 80 57 07 00"
"00:35:21.647";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.648";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.648";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:21.650";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:21.652";"5C2";"Std";"";"00 01 21 00 00 00 18 15"
"00:35:21.658";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.660";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:35:21.662";"181";"Std";"";"01 80 57 07 00"
"00:35:21.665";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.666";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.667";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.667";"582";"Std";"";"5F 01 10 00 96 9B 01 00"
"00:35:21.674";"501";"Std";"";"00 03 45 49 06 27 7D FF"
"00:35:21.677";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.682";"522";"Std";"";"1F AE 3E 4F 62 80 07 14"
"00:35:21.683";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.684";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.684";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:21.685";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:21.686";"181";"Std";"";"01 80 57 07 00"
"00:35:21.697";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.697";"532";"Std";"";"64 81 16 8B 01 00 00 32"
"00:35:21.698";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.702";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.702";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.710";"181";"Std";"";"01 80 57 07 00"
"00:35:21.712";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:35:21.714";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:21.717";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.720";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.720";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.720";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:21.727";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.734";"181";"Std";"";"01 80 57 07 00"
"00:35:21.737";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.738";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.738";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.739";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:21.742";"512";"Std";"";"3D 04 5C 1A ED 00 1C 14"
"00:35:21.743";"542";"Std";"";"00 00 00 00 EE 02 B0 00"
"00:35:21.743";"5B2";"Std";"";"60 61 61 60 61 61 40 00"
"00:35:21.744";"40C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.744";"60C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.745";"61C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.745";"62C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.746";"63C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.746";"64C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.747";"65C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.747";"6CC";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.755";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.756";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.756";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:21.757";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.758";"5C2";"Std";"";"00 01 22 00 00 00 18 15"
"00:35:21.758";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.759";"181";"Std";"";"01 80 57 07 00"
"00:35:21.759";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:21.770";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:35:21.771";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:21.772";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:35:21.772";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:21.773";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.774";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.777";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.780";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.780";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.781";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.781";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.782";"181";"Std";"";"01 80 57 07 00"
"00:35:21.786";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.786";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.787";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.788";"582";"Std";"";"5F 01 11 00 96 9B 01 00"
"00:35:21.788";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.789";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.789";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.792";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.792";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.793";"32B";"Std";"";"00 00 16 00 06 27 7D FF"
"00:35:21.798";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.802";"522";"Std";"";"1F AE 3E 4F 62 80 07 14"
"00:35:21.803";"552";"Std";"";"64 00 00 00 00 90 01 00"
"00:35:21.806";"181";"Std";"";"01 80 57 07 00"
"00:35:21.808";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.810";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.810";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.816";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:21.817";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.817";"532";"Std";"";"64 81 16 8B 01 00 00 32"
"00:35:21.818";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.818";"541";"Std";"";"4E 00 75 0B 02 00 02 00"
"00:35:21.827";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.828";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.828";"32B";"Std";"";"00 00 1A 00 06 27 7D FF"
"00:35:21.830";"181";"Std";"";"01 80 57 07 00"
"00:35:21.831";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.832";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:35:21.834";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:35:21.838";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.845";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.846";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.847";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.848";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.852";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.854";"181";"Std";"";"01 80 57 07 00"
"00:35:21.855";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.858";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.858";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.858";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:35:21.862";"512";"Std";"";"3D 04 5C 1A ED 00 1C 14"
"00:35:21.862";"542";"Std";"";"00 00 00 00 F8 02 B0 00"
"00:35:21.863";"5C2";"Std";"";"00 01 21 00 00 00 18 15"
"00:35:21.863";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.864";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.864";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:21.865";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:21.866";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:35:21.877";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.877";"562";"Std";"";"07 00 02 82 00 00 00 00"
"00:35:21.878";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.878";"181";"Std";"";"01 80 57 07 00"
"00:35:21.882";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.882";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.890";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:21.891";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:35:21.894";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.897";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.899";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.900";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.900";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:21.902";"181";"Std";"";"01 80 57 07 00"
"00:35:21.907";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.907";"582";"Std";"";"61 01 11 00 96 9B 01 00"
"00:35:21.908";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.908";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:21.917";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.918";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.918";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.922";"522";"Std";"";"1F AE 3E 4F 62 80 07 14"
"00:35:21.922";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.924";"320";"Std";"";"0C"
"00:35:21.924";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:21.926";"181";"Std";"";"01 80 57 07 00"
"00:35:21.927";"611";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.935";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.936";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.936";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:21.937";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.938";"532";"Std";"";"64 81 16 8C 01 00 00 32"
"00:35:21.938";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.939";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:35:21.948";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:21.950";"181";"Std";"";"01 80 57 07 00"
"00:35:21.952";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:35:21.952";"5C2";"Std";"";"00 01 22 00 00 00 18 15"
"00:35:21.954";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.954";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.958";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.965";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:35:21.967";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.967";"5B2";"Std";"";"60 61 61 60 61 61 40 00"
"00:35:21.971";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.972";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.972";"32B";"Std";"";"00 00 16 00 06 27 7D FF"
"00:35:21.974";"181";"Std";"";"01 80 57 07 00"
"00:35:21.978";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.982";"512";"Std";"";"3D 04 5C 1A ED 00 1C 14"
"00:35:21.982";"542";"Std";"";"00 00 00 00 E4 02 B0 00"
"00:35:21.986";"501";"Std";"";"00 03 45 49 06 27 7D FF"
"00:35:21.989";"18B";"Std";"";"0B AD B2 33 00"
"00:35:21.990";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:21.997";"182";"Std";"";"02 50 9A 09 00"
"00:35:21.997";"187";"Std";"";"07 D3 00 1F 00"
"00:35:21.998";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:21.998";"181";"Std";"";"01 80 57 07 00"
"00:35:21.999";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.007";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.008";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.008";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:22.010";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:22.014";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:22.017";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.022";"181";"Std";"";"01 80 57 07 00"
"00:35:22.025";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.026";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.027";"182";"Std";"";"02 50 9A 09 00"
"00:35:22.027";"552";"Std";"";"64 00 00 00 00 90 01 00"
"00:35:22.028";"582";"Std";"";"65 01 10 00 96 9B 01 00"
"00:35:22.037";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.042";"522";"Std";"";"1F AE 3E 4F 62 80 07 14"
"00:35:22.043";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.044";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.044";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:22.046";"181";"Std";"";"01 80 57 07 00"
"00:35:22.057";"182";"Std";"";"02 50 9A 09 00"
"00:35:22.057";"532";"Std";"";"64 81 16 8C 01 00 00 32"
"00:35:22.058";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.058";"5C2";"Std";"";"00 01 23 00 00 00 18 15"
"00:35:22.062";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.062";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.070";"181";"Std";"";"01 80 57 07 00"
"00:35:22.071";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:22.072";"502";"Std";"";"FF 20 76 01 03 07 AA 0A"
"00:35:22.072";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.074";"41C";"Std";"";"E8 07 07 17 0B 06 21 00"
"00:35:22.078";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.080";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.080";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.080";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:22.082";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:35:22.087";"182";"Std";"";"02 50 9A 09 00"
"00:35:22.087";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:35:22.088";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:22.094";"181";"Std";"";"01 80 57 07 00"
"00:35:22.097";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.098";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.098";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.102";"512";"Std";"";"3D 04 5D 1A ED 00 1D 14"
"00:35:22.102";"542";"Std";"";"00 00 00 00 F8 02 B0 00"
"00:35:22.103";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.115";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.116";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.116";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:22.117";"182";"Std";"";"02 50 9A 09 00"
"00:35:22.118";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.118";"181";"Std";"";"01 80 57 07 00"
"00:35:22.122";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:22.130";"531";"Std";"";"ED 00 00 76 01 00 00 00"
"00:35:22.131";"541";"Std";"";"4E 00 75 0B 02 00 02 00"
"00:35:22.133";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.134";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.137";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.142";"181";"Std";"";"01 80 57 07 00"
"00:35:22.142";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.148";"182";"Std";"";"02 50 9A 09 00"
"00:35:22.148";"582";"Std";"";"69 01 11 00 97 9B 01 00"
"00:35:22.151";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.152";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.152";"32B";"Std";"";"00 00 16 00 06 27 7D FF"
"00:35:22.157";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.158";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.158";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:22.162";"522";"Std";"";"1F AE 3F 4F 62 7E 07 14"
"00:35:22.163";"5C2";"Std";"";"00 01 28 00 00 00 18 15"
"00:35:22.164";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.164";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:35:22.165";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:22.165";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:22.166";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:35:22.166";"181";"Std";"";"01 80 57 07 00"
"00:35:22.167";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.170";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.170";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.177";"182";"Std";"";"02 50 9A 09 00"
"00:35:22.178";"532";"Std";"";"64 81 16 8C 01 00 00 32"
"00:35:22.178";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.179";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:35:22.187";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.188";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.188";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:22.190";"181";"Std";"";"01 80 57 07 00"
"00:35:22.192";"502";"Std";"";"FF 20 76 01 03 07 AA 0A"
"00:35:22.193";"562";"Std";"";"07 00 02 82 00 00 00 00"
"00:35:22.193";"5B2";"Std";"";"60 61 61 60 61 61 40 00"
"00:35:22.198";"187";"Std";"";"07 D3 00 1F 00"
"00:35:22.200";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:22.205";"18B";"Std";"";"0B AD B2 33 00"
"00:35:22.206";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:22.207";"182";"Std";"";"02 50 9A 09 00"
"00:35:22.208";"527";"Std";"";"00 00 00 00 00 00 00 00"
