ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 09:31:00
Stop time: 09:31:13
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:20:55.325";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.327";"221";"Std";"";"36 00 80 00 30 0F"
"00:20:55.328";"296";"Std";"";"00 00 00 07"
"00:20:55.328";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.329";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.329";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.329";"1A7";"Std";"";"00 24"
"00:20:55.329";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.330";"39";"Std";"";"00 00 1B"
"00:20:55.334";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.334";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.335";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
"00:20:55.335";"1AC";"Std";"";"7F FF 00 00 00 00 00 2B"
"00:20:55.335";"1B0";"Std";"";"00 0F 00 00 00 01 0C"
"00:20:55.335";"1C2";"Std";"";"08 00 00 30 00 00 00 2C"
"00:20:55.336";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.336";"1EA";"Std";"";"00 00 00 00 00 00 00 0F"
"00:20:55.336";"255";"Std";"";"00 00 00 00 55 55 BE 98"
"00:20:55.336";"320";"Std";"";"00 00 00 00 00 00 00 03"
"00:20:55.337";"324";"Std";"";"5E 46 00 00 00 00 0A AE"
"00:20:55.337";"3D7";"Std";"";"B0 00 00 00 00 00 00 15"
"00:20:55.337";"661";"Std";"";"00 00 00 00 00 00 00 0B"
"00:20:55.338";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.339";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.339";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.339";"94";"Std";"";"7F DF C8 0E 00 00 0C 56"
"00:20:55.340";"1AB";"Std";"";"80 00 55"
"00:20:55.344";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.344";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.345";"1DC";"Std";"";"00 00 00 00 00 00 1D"
"00:20:55.348";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.349";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.349";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.349";"1A7";"Std";"";"00 33"
"00:20:55.349";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.351";"305";"Std";"";"80 14 00 00 00 00 30"
"00:20:55.354";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.355";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.355";"1A4";"Std";"";"00 66 00 00 00 00 00 1C"
"00:20:55.355";"1AC";"Std";"";"7F FF 00 00 00 00 00 3A"
"00:20:55.355";"1B0";"Std";"";"00 0F 00 00 00 01 1B"
"00:20:55.356";"1C2";"Std";"";"08 00 00 30 00 00 00 3B"
"00:20:55.356";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.356";"1EA";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.358";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.359";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.359";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.359";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.360";"1AB";"Std";"";"80 00 64"
"00:20:55.364";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.364";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.365";"1DC";"Std";"";"00 00 00 00 00 00 2C"
"00:20:55.367";"221";"Std";"";"36 00 80 00 30 1E"
"00:20:55.367";"296";"Std";"";"00 00 00 16"
"00:20:55.367";"309";"Std";"";"00 00 00 00 00 00 40 26"
"00:20:55.367";"326";"Std";"";"23 70 00 20 00 00 00 2D"
"00:20:55.367";"371";"Std";"";"00 00 00 00 00 00 00 2B"
"00:20:55.368";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.368";"372";"Std";"";"20 00 00 28"
"00:20:55.368";"374";"Std";"";"3F 40 00 00 00 00 00 22"
"00:20:55.368";"378";"Std";"";"00 00 00 00 18 C0 00 2F"
"00:20:55.369";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.369";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.369";"1A7";"Std";"";"00 06"
"00:20:55.369";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.369";"37B";"Std";"";"00 00 00 20 00 00 00 2F"
"00:20:55.370";"396";"Std";"";"00 00 00 3F 00 00 22"
"00:20:55.370";"3A1";"Std";"";"3F C0 00 00 00 00 00 1B"
"00:20:55.370";"39";"Std";"";"00 00 2A"
"00:20:55.374";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.374";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.375";"1A4";"Std";"";"00 66 00 00 00 00 00 2B"
"00:20:55.375";"1AC";"Std";"";"7F FF 00 00 00 00 00 0D"
"00:20:55.375";"1B0";"Std";"";"00 0F 00 00 00 01 2A"
"00:20:55.375";"1C2";"Std";"";"08 00 00 30 00 00 00 0E"
"00:20:55.376";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.376";"1EA";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.376";"255";"Std";"";"00 00 00 00 55 55 BF 97"
"00:20:55.376";"31B";"Std";"";"00 00 00 00 00 00 00 27"
"00:20:55.376";"3D9";"Std";"";"00 80 34"
"00:20:55.378";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.379";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.379";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.379";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.380";"1AB";"Std";"";"80 00 73"
"00:20:55.384";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.384";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.385";"1DC";"Std";"";"00 00 00 00 00 00 3B"
"00:20:55.388";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.389";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.389";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.389";"1A7";"Std";"";"00 15"
"00:20:55.389";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.394";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.394";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.395";"1A4";"Std";"";"00 66 00 00 00 00 00 3A"
"00:20:55.395";"1AC";"Std";"";"7F FF 00 00 00 00 00 1C"
"00:20:55.395";"1B0";"Std";"";"00 0F 00 00 00 01 39"
"00:20:55.395";"1C2";"Std";"";"08 00 00 30 00 00 00 1D"
"00:20:55.396";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.396";"1EA";"Std";"";"00 00 00 00 00 00 00 3C"
"00:20:55.398";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.399";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.399";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.399";"94";"Std";"";"7F DF C8 0E 00 00 0C 74"
"00:20:55.400";"1AB";"Std";"";"80 00 46"
"00:20:55.404";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.404";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.405";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.407";"221";"Std";"";"36 00 80 00 30 2D"
"00:20:55.407";"296";"Std";"";"00 00 00 25"
"00:20:55.408";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.409";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.409";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.409";"1A7";"Std";"";"00 24"
"00:20:55.409";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.410";"39";"Std";"";"00 00 39"
"00:20:55.414";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.414";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.415";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
"00:20:55.415";"1AC";"Std";"";"7F FF 00 00 00 00 00 2B"
"00:20:55.415";"1B0";"Std";"";"00 0F 00 00 00 01 0C"
"00:20:55.415";"1C2";"Std";"";"08 00 00 30 00 00 00 2C"
"00:20:55.416";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.416";"1EA";"Std";"";"00 00 00 00 00 00 00 0F"
"00:20:55.416";"255";"Std";"";"00 00 00 00 55 55 C0 96"
"00:20:55.418";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.419";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.419";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.419";"94";"Std";"";"7F DF C8 0E 00 00 0C 56"
"00:20:55.420";"1AB";"Std";"";"80 00 55"
"00:20:55.424";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.424";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.425";"1DC";"Std";"";"00 00 00 00 00 00 1D"
"00:20:55.428";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.429";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.429";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.429";"1A7";"Std";"";"00 33"
"00:20:55.429";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.434";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.435";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.435";"1A4";"Std";"";"00 66 00 00 00 00 00 1C"
"00:20:55.435";"1AC";"Std";"";"7F FF 00 00 00 00 00 3A"
"00:20:55.435";"1B0";"Std";"";"00 0F 00 00 00 01 1B"
"00:20:55.435";"1C2";"Std";"";"08 00 00 30 00 00 00 3B"
"00:20:55.436";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.436";"1EA";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.436";"320";"Std";"";"00 00 00 00 00 00 00 12"
"00:20:55.436";"324";"Std";"";"5E 46 00 00 00 00 0A BD"
"00:20:55.437";"400";"Std";"";"00 00 02 00 11"
"00:20:55.437";"40C";"Std";"";"10 00 00 00 10 00 00 15"
"00:20:55.437";"454";"Std";"";"00 E3 00 00 00 00 80 11"
"00:20:55.437";"465";"Std";"";"00 00 00 00 00 00 01 17"
"00:20:55.438";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.439";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.439";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.439";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.440";"1AB";"Std";"";"80 00 64"
"00:20:55.444";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.444";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.445";"1DC";"Std";"";"00 00 00 00 00 00 2C"
"00:20:55.447";"221";"Std";"";"36 00 80 00 30 3C"
"00:20:55.447";"296";"Std";"";"00 00 00 34"
"00:20:55.448";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.449";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.449";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.449";"1A7";"Std";"";"00 06"
"00:20:55.449";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.450";"39";"Std";"";"00 00 0C"
"00:20:55.451";"305";"Std";"";"80 14 00 00 00 00 03"
"00:20:55.454";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.454";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.455";"1A4";"Std";"";"00 66 00 00 00 00 00 2B"
"00:20:55.455";"1AC";"Std";"";"7F FF 00 00 00 00 00 0D"
"00:20:55.455";"1B0";"Std";"";"00 0F 00 00 00 01 2A"
"00:20:55.455";"1C2";"Std";"";"08 00 00 30 00 00 00 0E"
"00:20:55.456";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.456";"1EA";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.456";"255";"Std";"";"00 00 00 00 55 55 C1 95"
"00:20:55.458";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.459";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.459";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.459";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.459";"1AB";"Std";"";"80 00 73"
"00:20:55.464";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.464";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.465";"1DC";"Std";"";"00 00 00 00 00 00 3B"
"00:20:55.467";"309";"Std";"";"00 00 00 00 00 00 40 35"
"00:20:55.467";"326";"Std";"";"23 71 00 20 00 00 00 3B"
"00:20:55.467";"371";"Std";"";"00 00 00 00 00 00 00 3A"
"00:20:55.467";"372";"Std";"";"20 00 00 37"
"00:20:55.468";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.468";"374";"Std";"";"3F 40 00 00 00 00 00 31"
"00:20:55.468";"378";"Std";"";"00 00 00 00 18 C0 00 3E"
"00:20:55.468";"37B";"Std";"";"00 00 00 20 00 00 00 3E"
"00:20:55.469";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.469";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.469";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.469";"1A7";"Std";"";"00 15"
"00:20:55.469";"396";"Std";"";"00 00 00 3F 00 00 31"
"00:20:55.470";"405";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.470";"428";"Std";"";"00 00 00 00 00 00 19"
"00:20:55.474";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.474";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.475";"1A4";"Std";"";"00 66 00 00 00 00 00 3A"
"00:20:55.475";"1AC";"Std";"";"7F FF 00 00 00 00 00 1C"
"00:20:55.475";"1B0";"Std";"";"00 0F 00 00 00 01 39"
"00:20:55.475";"1C2";"Std";"";"08 00 00 30 00 00 00 1D"
"00:20:55.476";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.476";"1EA";"Std";"";"00 00 00 00 00 00 00 3C"
"00:20:55.476";"31B";"Std";"";"00 00 00 00 00 00 00 36"
"00:20:55.478";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.479";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.479";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.479";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.479";"1AB";"Std";"";"80 00 46"
"00:20:55.484";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.484";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.485";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.486";"221";"Std";"";"36 00 80 00 30 0F"
"00:20:55.487";"296";"Std";"";"00 00 00 07"
"00:20:55.488";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.488";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.489";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.489";"1A7";"Std";"";"00 24"
"00:20:55.489";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.490";"39";"Std";"";"00 00 1B"
"00:20:55.494";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.494";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.495";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
"00:20:55.495";"1AC";"Std";"";"7F FF 00 00 00 00 00 2B"
"00:20:55.495";"1B0";"Std";"";"00 0F 00 00 00 01 0C"
"00:20:55.495";"1C2";"Std";"";"08 00 00 30 00 00 00 2C"
"00:20:55.496";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.496";"1EA";"Std";"";"00 00 00 00 00 00 00 0F"
"00:20:55.496";"255";"Std";"";"00 00 00 00 55 55 C2 94"
"00:20:55.498";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.498";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.499";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.499";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.499";"1AB";"Std";"";"80 00 55"
"00:20:55.504";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.504";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.505";"1DC";"Std";"";"00 00 00 00 00 00 1D"
"00:20:55.508";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.508";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.509";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.509";"1A7";"Std";"";"00 33"
"00:20:55.509";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.514";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.514";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.515";"1A4";"Std";"";"00 66 00 00 00 00 00 1C"
"00:20:55.515";"1AC";"Std";"";"7F FF 00 00 00 00 00 3A"
"00:20:55.515";"1B0";"Std";"";"00 0F 00 00 00 01 1B"
"00:20:55.515";"1C2";"Std";"";"08 00 00 30 00 00 00 3B"
"00:20:55.516";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.516";"1EA";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.518";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.518";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.519";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.519";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.519";"1AB";"Std";"";"80 00 64"
"00:20:55.524";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.524";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.525";"1DC";"Std";"";"00 00 00 00 00 00 2C"
"00:20:55.527";"221";"Std";"";"36 00 80 00 30 1E"
"00:20:55.527";"296";"Std";"";"00 00 00 16"
"00:20:55.528";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.528";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.529";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.529";"1A7";"Std";"";"00 06"
"00:20:55.529";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.530";"39";"Std";"";"00 00 2A"
"00:20:55.534";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.534";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.535";"1A4";"Std";"";"00 66 00 00 00 00 00 2B"
"00:20:55.535";"1AC";"Std";"";"7F FF 00 00 00 00 00 0D"
"00:20:55.535";"1B0";"Std";"";"00 0F 00 00 00 01 2A"
"00:20:55.536";"1C2";"Std";"";"08 00 00 30 00 00 00 0E"
"00:20:55.536";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.536";"1EA";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.536";"255";"Std";"";"00 00 00 00 55 55 C3 93"
"00:20:55.537";"320";"Std";"";"00 00 00 00 00 00 00 21"
"00:20:55.537";"324";"Std";"";"5E 46 00 00 00 00 0A 80"
"00:20:55.537";"3D7";"Std";"";"B0 00 00 00 00 00 00 60"
"00:20:55.537";"467";"Std";"";"30 22"
"00:20:55.537";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.538";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.539";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.539";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.539";"1AB";"Std";"";"80 00 73"
"00:20:55.544";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.544";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.545";"1DC";"Std";"";"00 00 00 00 00 00 3B"
"00:20:55.547";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.548";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.549";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.549";"1A7";"Std";"";"00 15"
"00:20:55.549";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.551";"305";"Std";"";"80 14 00 00 00 00 12"
"00:20:55.555";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.555";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.555";"1A4";"Std";"";"00 66 00 00 00 00 00 3A"
"00:20:55.555";"1AC";"Std";"";"7F FF 00 00 00 00 00 1C"
"00:20:55.556";"1B0";"Std";"";"00 0F 00 00 00 01 39"
"00:20:55.556";"1C2";"Std";"";"08 00 00 30 00 00 00 1D"
"00:20:55.556";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.556";"1EA";"Std";"";"00 00 00 00 00 00 00 3C"
"00:20:55.557";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.558";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.559";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.559";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.559";"1AB";"Std";"";"80 00 46"
"00:20:55.564";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.564";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.565";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.567";"221";"Std";"";"36 00 80 00 30 2D"
"00:20:55.567";"296";"Std";"";"00 00 00 25"
"00:20:55.568";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.568";"309";"Std";"";"00 00 00 00 00 00 40 08"
"00:20:55.568";"326";"Std";"";"23 70 00 20 00 00 00 0F"
"00:20:55.568";"371";"Std";"";"00 00 00 00 00 00 00 0D"
"00:20:55.569";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.569";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.569";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.569";"1A7";"Std";"";"00 24"
"00:20:55.569";"372";"Std";"";"20 00 00 0A"
"00:20:55.570";"374";"Std";"";"3F 40 00 00 00 00 00 04"
"00:20:55.570";"378";"Std";"";"00 00 00 00 18 C0 00 01"
"00:20:55.570";"39";"Std";"";"00 00 39"
"00:20:55.570";"37B";"Std";"";"00 00 00 20 00 00 00 01"
"00:20:55.570";"396";"Std";"";"00 00 00 3F 00 00 04"
"00:20:55.571";"3A1";"Std";"";"3F C0 00 00 00 00 00 2A"
"00:20:55.571";"510";"Std";"";"00 00 00 00 00 00 00 02"
"00:20:55.571";"516";"Std";"";"00 3E A2 00 00 00 00 0F"
"00:20:55.574";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.574";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.575";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
"00:20:55.575";"1AC";"Std";"";"7F FF 00 00 00 00 00 2B"
"00:20:55.575";"1B0";"Std";"";"00 0F 00 00 00 01 0C"
"00:20:55.576";"1C2";"Std";"";"08 00 00 30 00 00 00 2C"
"00:20:55.576";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.576";"1EA";"Std";"";"00 00 00 00 00 00 00 0F"
"00:20:55.576";"255";"Std";"";"00 00 00 00 55 55 C4 92"
"00:20:55.577";"31B";"Std";"";"00 00 00 00 00 00 00 09"
"00:20:55.577";"3D9";"Std";"";"00 80 07"
"00:20:55.577";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.578";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.579";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.579";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.579";"1AB";"Std";"";"80 00 55"
"00:20:55.584";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.584";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.585";"1DC";"Std";"";"00 00 00 00 00 00 1D"
"00:20:55.587";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.588";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.589";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.589";"1A7";"Std";"";"00 33"
"00:20:55.589";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.589";"403";"Std";"";"00 00 00 00 10"
"00:20:55.589";"40F";"Std";"";"30 11 00 00 08 00 00 17"
"00:20:55.594";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.594";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.595";"1A4";"Std";"";"00 66 00 00 00 00 00 1C"
"00:20:55.595";"1AC";"Std";"";"7F FF 00 00 00 00 00 3A"
"00:20:55.595";"1B0";"Std";"";"00 0F 00 00 00 01 1B"
"00:20:55.596";"1C2";"Std";"";"08 00 00 30 00 00 00 3B"
"00:20:55.596";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.596";"1EA";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.597";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.598";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.599";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.599";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.599";"1AB";"Std";"";"80 00 64"
"00:20:55.604";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.604";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.605";"1DC";"Std";"";"00 00 00 00 00 00 2C"
"00:20:55.606";"221";"Std";"";"36 00 80 00 30 3C"
"00:20:55.606";"296";"Std";"";"00 00 00 34"
"00:20:55.607";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.608";"158";"Std";"";"00 00 00 00 00 00 00 0A"
