ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:58:47
Stop time: 10:59:28
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:36:06.577";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:36:06.579";"3C0";"Std";"";"35 0F 03 00"
"00:36:06.579";"3D5";"Std";"";"79 05 00 04 00 00 00 00"
"00:36:06.579";"3D6";"Std";"";"05 08 00 00 00 00 00 00"
"00:36:06.579";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:36:06.580";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:36:06.580";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:36:06.580";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:36:06.580";"FD";"Std";"";"8A DA 1F 80 12 00 00 00"
"00:36:06.581";"6B0";"Std";"";"64 02 C6 02 8F 72"
"00:36:06.582";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:06.582";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.584";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:06.584";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:36:06.585";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.587";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.587";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:36:06.587";"107";"Std";"";"00 00 FE 1E 01 1A A3 CD"
"00:36:06.589";"30B";"Std";"";"10 2D 01 00 08 00 01 10"
"00:36:06.590";"101";"Std";"";"C6 0B 7E 02 82 2B 00 00"
"00:36:06.591";"17330A10";"Ext";"";"42 9F 00 10 38 96 EC 96"
"00:36:06.593";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:36:06.594";"3DC";"Std";"";"E0 00 04 0D 00 08 00 00"
"00:36:06.596";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:06.600";"FD";"Std";"";"A5 DB 1F 80 12 00 00 00"
"00:36:06.601";"31B";"Std";"";"E7 07 18 00 00 44 12 00"
"00:36:06.602";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:06.604";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:06.605";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.605";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.607";"107";"Std";"";"00 00 FE 1C 01 1A AA CD"
"00:36:06.607";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:36:06.610";"101";"Std";"";"8C 0C 7F 04 82 2C 00 00"
"00:36:06.614";"116";"Std";"";"A8 0B 76 2E AB E2 A0 FF"
"00:36:06.615";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:06.619";"40";"Std";"";"23 05 00 00 C0 00 00 00"
"00:36:06.620";"FD";"Std";"";"3C DC 1F 80 12 00 00 00"
"00:36:06.625";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:06.627";"107";"Std";"";"00 00 FE 1A 01 1A B2 CD"
"00:36:06.630";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:36:06.630";"101";"Std";"";"32 0D 7F 05 82 25 00 00"
"00:36:06.633";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:06.633";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:06.634";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:06.634";"5E9";"Std";"";"00 F0 01 00 00 00 00 00"
"00:36:06.634";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:36:06.635";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:36:06.638";"30B";"Std";"";"10 2E 01 00 08 00 01 10"
"00:36:06.640";"FD";"Std";"";"6D DD 1F 80 11 00 00 00"
"00:36:06.642";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:36:06.644";"3DC";"Std";"";"E0 00 FA 0C 00 08 00 00"
"00:36:06.645";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:06.647";"107";"Std";"";"00 00 FE 1A 01 1A B9 CD"
"00:36:06.647";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:36:06.649";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:36:06.650";"101";"Std";"";"5D 0E 7F 06 82 20 00 00"
"00:36:06.651";"31B";"Std";"";"E5 08 18 00 00 44 12 00"
"00:36:06.654";"663";"Std";"";"60 28 20 0E 12 B3 24 00"
"00:36:06.656";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.660";"FD";"Std";"";"92 DE 1F 80 11 00 00 00"
"00:36:06.662";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:36:06.663";"17330110";"Ext";"";"30 42 03 00 01 00 06 06"
"00:36:06.663";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:36:06.664";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:06.665";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:06.666";"107";"Std";"";"00 00 FE 1A 01 1A C0 CD"
"00:36:06.669";"40";"Std";"";"8F 06 00 00 C0 00 00 00"
"00:36:06.670";"101";"Std";"";"8C 0F 7F 06 82 21 00 00"
"00:36:06.670";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:06.674";"3DA";"Std";"";"22 08 00 11 00 0C 02 03"
"00:36:06.677";"640";"Std";"";"00 92 90 C1 75 20 08 14"
"00:36:06.677";"391";"Std";"";"4E 88 27 5A 00 27 00 20"
"00:36:06.677";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:36:06.679";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:36:06.679";"3C0";"Std";"";"74 00 03 00"
"00:36:06.679";"3D5";"Std";"";"E6 06 00 04 00 00 00 00"
"00:36:06.679";"3D6";"Std";"";"06 08 00 00 00 00 00 00"
"00:36:06.679";"583";"Std";"";"00 10 00 00 00 44 40 00"
"00:36:06.680";"584";"Std";"";"94 09 00 00 00 00"
"00:36:06.680";"5A0";"Std";"";"00 07 80 20 78"
"00:36:06.680";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:36:06.680";"FD";"Std";"";"A8 DF 1F 80 10 00 00 00"
"00:36:06.681";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:36:06.682";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:06.682";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.684";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:06.684";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:36:06.685";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:36:06.685";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:06.686";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.687";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:36:06.687";"107";"Std";"";"00 00 FE 1A 01 1A C7 CD"
"00:36:06.687";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:36:06.689";"30B";"Std";"";"10 2F 01 00 08 00 01 10"
"00:36:06.689";"65E";"Std";"";"00 00 00 02 00 00 00 00"
"00:36:06.689";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:36:06.690";"101";"Std";"";"0D 00 7F 05 82 24 00 00"
"00:36:06.691";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:36:06.692";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:36:06.694";"3DC";"Std";"";"E0 00 FE 0C 00 08 00 00"
"00:36:06.696";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:06.700";"FD";"Std";"";"D2 D0 1F 80 10 00 00 00"
"00:36:06.701";"31B";"Std";"";"6F 09 16 00 00 44 12 00"
"00:36:06.704";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:06.705";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:06.705";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.706";"107";"Std";"";"00 00 FE 1A 01 1A CE CD"
"00:36:06.710";"101";"Std";"";"8C 01 7F 04 82 28 00 00"
"00:36:06.713";"394";"Std";"";"78 42 00 01 00 00 00 00"
"00:36:06.715";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:06.716";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:06.717";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:36:06.718";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:06.718";"485";"Std";"";"00 06 40 28 A1 DA 74 58"
"00:36:06.719";"40";"Std";"";"EB 07 00 00 C0 00 00 00"
"00:36:06.720";"FD";"Std";"";"D8 D1 1F 80 10 00 00 00"
"00:36:06.725";"147";"Std";"";"00 00 00 00 00 14 00 00"
"00:36:06.726";"107";"Std";"";"00 00 FE 19 01 1A D5 CD"
"00:36:06.729";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:06.730";"101";"Std";"";"57 02 7F 03 82 26 00 00"
"00:36:06.733";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:06.733";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:06.735";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:36:06.738";"30B";"Std";"";"10 20 01 00 08 00 00 10"
"00:36:06.739";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:06.739";"5F2";"Std";"";"00 00"
"00:36:06.740";"FD";"Std";"";"07 D2 1F 80 0F 00 00 00"
"00:36:06.742";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:36:06.744";"3DC";"Std";"";"E0 00 E4 0C 00 08 00 00"
"00:36:06.745";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.746";"107";"Std";"";"00 00 FE 18 01 1A DC CD"
"00:36:06.750";"101";"Std";"";"67 03 7F 02 82 26 00 00"
"00:36:06.751";"31B";"Std";"";"F2 0A 14 00 00 44 12 00"
"00:36:06.751";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:06.753";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:36:06.754";"663";"Std";"";"60 28 20 0E 11 B3 24 00"
"00:36:06.755";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.760";"FD";"Std";"";"72 D3 1F 80 0F 00 00 00"
"00:36:06.764";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:06.765";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.766";"107";"Std";"";"00 00 FE 16 01 1A E2 CD"
"00:36:06.769";"40";"Std";"";"A9 08 00 00 C0 00 00 00"
"00:36:06.770";"101";"Std";"";"C9 04 7F 01 82 29 00 00"
"00:36:06.771";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:06.771";"520";"Std";"";"C4 0D 00 08 00 0B 00 00"
"00:36:06.774";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:36:06.774";"3DA";"Std";"";"22 08 00 0F 00 14 02 03"
"00:36:06.774";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:36:06.774";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:36:06.776";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:36:06.777";"391";"Std";"";"4D 88 27 5A 00 27 00 20"
"00:36:06.777";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:36:06.778";"3C0";"Std";"";"C1 01 03 00"
"00:36:06.779";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:36:06.779";"3D6";"Std";"";"07 08 00 00 00 00 00 00"
"00:36:06.779";"17330F10";"Ext";"";"43 D5 11 00 02 FF FF 00"
"00:36:06.780";"FD";"Std";"";"E4 D4 1F 80 0F 00 00 00"
"00:36:06.782";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:06.782";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.782";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:36:06.784";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:06.784";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:36:06.785";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.786";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.787";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:36:06.787";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:36:06.787";"107";"Std";"";"00 00 FE 15 01 1A E9 CD"
"00:36:06.789";"30B";"Std";"";"10 21 01 00 08 00 00 10"
"00:36:06.790";"101";"Std";"";"C6 05 7F 00 82 2C 00 00"
"00:36:06.792";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:36:06.794";"3DC";"Std";"";"E0 00 CA 0C 00 08 00 00"
"00:36:06.796";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:06.800";"FD";"Std";"";"7E D5 1F 80 0F 00 00 00"
"00:36:06.801";"31B";"Std";"";"3D 0B 14 00 00 44 12 00"
"00:36:06.804";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:06.805";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.805";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.806";"107";"Std";"";"00 00 FE 14 01 1A F0 CD"
"00:36:06.810";"101";"Std";"";"E0 06 7F 00 82 28 00 00"
"00:36:06.814";"116";"Std";"";"8E 05 76 2E AB E2 A0 FF"
"00:36:06.815";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:06.819";"40";"Std";"";"CD 09 00 00 C0 00 00 00"
"00:36:06.820";"FD";"Std";"";"C1 D6 1F 80 0E 00 00 00"
"00:36:06.825";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.827";"107";"Std";"";"00 00 FE 14 01 1A F7 CD"
"00:36:06.829";"17330F10";"Ext";"";"43 FE 11 00 02 03 80 00"
"00:36:06.830";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:36:06.830";"101";"Std";"";"1B 07 7F 01 82 23 00 00"
"00:36:06.833";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:06.833";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:06.833";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:06.834";"5E9";"Std";"";"00 F0 01 00 00 00 00 00"
"00:36:06.834";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:36:06.835";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:36:06.838";"30B";"Std";"";"10 22 01 00 08 00 00 10"
"00:36:06.840";"FD";"Std";"";"FB D7 1F 80 0E 00 00 00"
"00:36:06.842";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:36:06.844";"3DC";"Std";"";"E0 00 B6 0C 00 08 00 00"
"00:36:06.845";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.846";"107";"Std";"";"00 00 FE 12 01 1A FE CD"
"00:36:06.847";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:36:06.847";"17332710";"Ext";"";"39 CE 00"
"00:36:06.850";"101";"Std";"";"76 08 7E 01 82 1C 00 00"
"00:36:06.851";"31B";"Std";"";"62 0C 12 00 00 44 12 00"
"00:36:06.853";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:36:06.854";"663";"Std";"";"60 28 20 0E 12 B3 24 00"
"00:36:06.856";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.860";"FD";"Std";"";"3C D8 1F 80 0E 00 00 00"
"00:36:06.862";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:36:06.863";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:36:06.864";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:06.865";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.866";"107";"Std";"";"00 00 FE 12 01 1A 05 CE"
"00:36:06.869";"40";"Std";"";"61 0A 00 00 C0 00 00 00"
"00:36:06.870";"101";"Std";"";"5F 09 7F 02 82 1E 00 00"
"00:36:06.870";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:06.873";"394";"Std";"";"93 43 00 01 00 00 00 00"
"00:36:06.874";"3DA";"Std";"";"22 08 00 0E 00 1C 02 03"
"00:36:06.876";"391";"Std";"";"4E 88 27 5B 00 27 00 20"
"00:36:06.876";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:36:06.878";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:36:06.878";"3C0";"Std";"";"31 02 03 00"
"00:36:06.879";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
"00:36:06.879";"3D6";"Std";"";"08 08 00 00 00 00 00 00"
"00:36:06.879";"583";"Std";"";"00 10 00 00 00 44 40 00"
"00:36:06.879";"584";"Std";"";"68 0A 00 00 00 00"
"00:36:06.880";"5A0";"Std";"";"00 07 80 20 78"
"00:36:06.880";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:36:06.880";"FD";"Std";"";"D6 D9 1F 80 0D 00 00 00"
"00:36:06.880";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:36:06.881";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:06.882";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.884";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:06.884";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:36:06.885";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.886";"107";"Std";"";"00 00 FE 11 01 1A 0C CE"
"00:36:06.886";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.887";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:36:06.888";"30B";"Std";"";"10 23 01 00 08 00 00 10"
"00:36:06.890";"101";"Std";"";"7C 0A 7F 03 82 21 00 00"
"00:36:06.890";"64A";"Std";"";"00 00 00 00"
"00:36:06.891";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:36:06.892";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:36:06.894";"3DC";"Std";"";"E0 00 B4 0C 00 08 00 00"
"00:36:06.896";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:06.900";"FD";"Std";"";"9A DA 1F 80 0D 00 00 00"
"00:36:06.900";"31B";"Std";"";"69 0D 12 00 00 44 12 00"
"00:36:06.901";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:06.904";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:06.905";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.905";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.906";"107";"Std";"";"00 00 FE 11 01 1A 13 CE"
"00:36:06.910";"101";"Std";"";"27 0B 7F 03 82 24 00 00"
"00:36:06.911";"17333210";"Ext";"";"80 07 3C 96 F0 00 00 00"
"00:36:06.915";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:06.916";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:36:06.919";"40";"Std";"";"05 0B 00 00 C0 00 00 00"
"00:36:06.920";"FD";"Std";"";"B5 DB 1F 80 0D 00 00 00"
"00:36:06.922";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:36:06.923";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:36:06.923";"485";"Std";"";"00 06 40 28 A1 DA 74 58"
"00:36:06.924";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.926";"107";"Std";"";"00 00 FE 10 01 1A 1A CE"
"00:36:06.928";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:36:06.930";"101";"Std";"";"34 0C 7F 03 82 24 00 00"
"00:36:06.933";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:06.933";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:06.935";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:36:06.938";"30B";"Std";"";"10 24 01 00 08 00 00 10"
"00:36:06.938";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:36:06.939";"5F2";"Std";"";"00 00"
"00:36:06.940";"FD";"Std";"";"2C DC 1F 80 0D 00 00 00"
"00:36:06.940";"17330A10";"Ext";"";"42 92 FF FF FF FF 00 00"
"00:36:06.941";"17333210";"Ext";"";"C0 00 00 00"
"00:36:06.942";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:36:06.944";"3DC";"Std";"";"E0 00 9E 0C 00 08 00 00"
"00:36:06.945";"147";"Std";"";"00 00 00 00 00 10 00 00"
"00:36:06.946";"107";"Std";"";"00 00 FE 0F 01 1A 21 CE"
"00:36:06.950";"101";"Std";"";"01 0D 7F 03 82 1F 00 00"
"00:36:06.951";"31B";"Std";"";"2C 0E 12 00 00 44 12 00"
"00:36:06.953";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:36:06.954";"663";"Std";"";"60 28 20 0E 12 B3 24 00"
"00:36:06.955";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:06.960";"FD";"Std";"";"A5 DD 1F 80 0D 00 00 00"
"00:36:06.964";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:36:06.964";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:06.966";"107";"Std";"";"00 00 FE 0F 01 1A 28 CE"
"00:36:06.969";"40";"Std";"";"16 0C 00 00 C0 00 00 00"
"00:36:06.970";"101";"Std";"";"49 0E 7F 03 82 25 00 00"
"00:36:06.970";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:36:06.971";"520";"Std";"";"68 0E 00 08 00 0B 00 00"
"00:36:06.973";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:36:06.974";"3DA";"Std";"";"22 08 00 0D 00 1C 02 03"
"00:36:06.974";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:36:06.976";"391";"Std";"";"4E 88 27 5B 00 27 00 20"
"00:36:06.977";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:36:06.978";"3C0";"Std";"";"84 03 03 00"
"00:36:06.978";"3D5";"Std";"";"C6 09 00 04 00 00 00 00"
"00:36:06.979";"3D6";"Std";"";"09 08 00 00 00 00 00 00"
"00:36:06.980";"FD";"Std";"";"F7 DE 1F 80 0C 00 00 00"
"00:36:06.981";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:36:06.982";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.984";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:36:06.985";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:06.985";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:36:06.986";"107";"Std";"";"00 00 FE 0F 01 1A 2E CE"
"00:36:06.987";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:36:06.987";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:36:06.988";"30B";"Std";"";"10 25 01 00 08 00 00 10"
"00:36:06.990";"101";"Std";"";"A7 0F 7F 03 82 21 00 00"
"00:36:06.991";"17332910";"Ext";"";"80 08 3A 43 38 03 FF C0"
"00:36:06.992";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:36:06.993";"3DC";"Std";"";"E0 00 A2 0C 00 08 00 00"
"00:36:06.996";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:36:07.000";"FD";"Std";"";"60 DF 1F 80 0C 00 00 00"
"00:36:07.001";"31B";"Std";"";"2F 0F 10 00 00 44 12 00"
"00:36:07.003";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:36:07.005";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:07.005";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:36:07.006";"107";"Std";"";"00 00 FE 0F 01 1A 35 CE"
"00:36:07.010";"101";"Std";"";"CB 00 7F 02 82 26 00 00"
"00:36:07.013";"116";"Std";"";"17 0F 76 2E AB E2 A0 FF"
"00:36:07.015";"3BE";"Std";"";"00 30 E7 52 88 80 0C 80"
"00:36:07.017";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:07.018";"1A5554A8";"Ext";"";"94 73 42 68 59 91 88 2C"
"00:36:07.019";"40";"Std";"";"72 0D 00 00 C0 00 00 00"
"00:36:07.020";"FD";"Std";"";"1A D0 1F 80 0C 00 00 00"
"00:36:07.024";"147";"Std";"";"00 00 00 00 00 0C 00 00"
"00:36:07.026";"107";"Std";"";"00 00 FE 0F 01 1A 3C CE"
"00:36:07.030";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:36:07.030";"101";"Std";"";"25 01 7F 02 82 22 00 00"
"00:36:07.033";"394";"Std";"";"44 44 00 01 00 00 00 00"
"00:36:07.033";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:36:07.033";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:36:07.033";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:07.034";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:36:07.034";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:36:07.034";"5E9";"Std";"";"00 F0 01 00 00 00 00 00"
"00:36:07.035";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:36:07.035";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:36:07.035";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:36:07.035";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:36:07.036";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:36:07.036";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:36:07.036";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:36:07.037";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:36:07.037";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:36:07.038";"30B";"Std";"";"10 26 01 00 08 00 00 10"
"00:36:07.040";"FD";"Std";"";"10 D1 1F 80 0C 00 00 00"
"00:36:07.041";"17332910";"Ext";"";"C0 00 00 00 00"
"00:36:07.042";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:36:07.043";"3DC";"Std";"";"E0 00 94 0C 00 08 00 00"
"00:36:07.045";"147";"Std";"";"00 00 00 00 00 08 00 00"
"00:36:07.046";"107";"Std";"";"00 00 FE 0E 01 1A 43 CE"
"00:36:07.047";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:36:07.050";"101";"Std";"";"46 02 7F 02 82 24 00 00"
"00:36:07.050";"31B";"Std";"";"22 00 10 00 00 44 12 00"
"00:36:07.053";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:36:07.053";"663";"Std";"";"60 28 20 0E 12 B3 24 00"
"00:36:07.055";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
