ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 11:16:55
Stop time: 11:17:56
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:35.533";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.534";"116";"Std";"";"67 08 EB 26 5E E3 B6 FF"
"00:06:35.535";"107";"Std";"";"00 00 FE 51 01 0E 03 DF"
"00:06:35.537";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:06:35.540";"101";"Std";"";"7E 09 80 FB 81 21 00 00"
"00:06:35.546";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:35.547";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:35.548";"17331110";"Ext";"";"34 44 0A"
"00:06:35.550";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:06:35.553";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.553";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.553";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:35.555";"107";"Std";"";"00 00 FE 50 01 0E 08 DF"
"00:06:35.558";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:35.559";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:06:35.560";"101";"Std";"";"D2 0A 80 FB 81 21 00 00"
"00:06:35.562";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:06:35.562";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.562";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:06:35.564";"3DC";"Std";"";"E0 00 4C 0F 00 05 00 00"
"00:06:35.566";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:35.566";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:35.567";"485";"Std";"";"00 06 40 28 E3 DE 74 58"
"00:06:35.567";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:35.567";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:06:35.567";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.567";"3C0";"Std";"";"4F 08 03 00"
"00:06:35.568";"3D5";"Std";"";"7F 0E 00 04 00 00 00 00"
"00:06:35.568";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:06:35.568";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:35.568";"584";"Std";"";"15 05 00 00 00 00"
"00:06:35.569";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:06:35.569";"5A0";"Std";"";"00 06 80 20 78"
"00:06:35.569";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:06:35.569";"17331310";"Ext";"";"34 CF 00"
"00:06:35.570";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:06:35.570";"5E1";"Std";"";"A5 2A 00 60 FE 00 00 00"
"00:06:35.570";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:35.570";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:06:35.571";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:06:35.571";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:06:35.571";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.571";"65A";"Std";"";"00 00 02 08 00 00 3C 40"
"00:06:35.571";"6A6";"Std";"";"10 00"
"00:06:35.572";"6B0";"Std";"";"66 02 CC 02 90 70"
"00:06:35.572";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:35.572";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:35.573";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.574";"663";"Std";"";"60 28 20 0E 0E B2 23 00"
"00:06:35.575";"107";"Std";"";"00 00 FE 4F 01 0E 0C DF"
"00:06:35.580";"101";"Std";"";"B6 0B 80 FB 81 21 00 00"
"00:06:35.581";"31B";"Std";"";"D7 0A 00 00 00 26 12 00"
"00:06:35.583";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:06:35.584";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:35.586";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:06:35.586";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:35.586";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:06:35.587";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:06:35.588";"5F2";"Std";"";"00 00"
"00:06:35.588";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:06:35.590";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:06:35.592";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.593";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:35.594";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:35.594";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.595";"107";"Std";"";"00 00 FE 4E 01 0E 11 DF"
"00:06:35.598";"17331110";"Ext";"";"44 51 00 15 24"
"00:06:35.600";"101";"Std";"";"9A 0C 80 FB 81 24 00 00"
"00:06:35.603";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.604";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:35.607";"17332810";"Ext";"";"3A 3B 0E 00 00"
"00:06:35.609";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:06:35.610";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:06:35.612";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:06:35.613";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.613";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:35.614";"3DC";"Std";"";"E0 00 30 0F 00 05 00 00"
"00:06:35.615";"107";"Std";"";"00 00 FE 4E 01 0E 16 DF"
"00:06:35.620";"101";"Std";"";"C1 0D 80 FB 81 21 00 00"
"00:06:35.623";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:06:35.624";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:35.624";"647";"Std";"";"B8 F2 FF 7F 00 00 00 B9"
"00:06:35.624";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:35.624";"391";"Std";"";"28 87 23 2E 00 27 00 20"
"00:06:35.625";"642";"Std";"";"00 00 00 00 0C 0C 0F 0F"
"00:06:35.625";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:35.626";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:35.628";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:35.628";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:35.628";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.629";"5E9";"Std";"";"00 09 02 00 00 00 00 00"
"00:06:35.629";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:35.630";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:06:35.631";"31B";"Std";"";"18 0B 00 00 00 26 12 00"
"00:06:35.632";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:06:35.633";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.634";"107";"Std";"";"00 00 FE 4C 01 0E 1A DF"
"00:06:35.636";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:06:35.637";"30B";"Std";"";"10 21 81 00 08 00 00 10"
"00:06:35.638";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:06:35.638";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:06:35.640";"101";"Std";"";"28 0E 80 FB 81 23 00 00"
"00:06:35.646";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:35.650";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:06:35.652";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.653";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.653";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:35.654";"107";"Std";"";"00 00 FE 49 01 0E 1F DF"
"00:06:35.656";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:06:35.659";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:06:35.660";"101";"Std";"";"E8 0F 80 FA 81 20 00 00"
"00:06:35.661";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:06:35.662";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.662";"3E5";"Std";"";"D1 1F 00 00 00 00 00 00"
"00:06:35.664";"3DC";"Std";"";"E0 00 F6 0E 00 05 00 00"
"00:06:35.667";"3C0";"Std";"";"FA 09 03 00"
"00:06:35.667";"3D5";"Std";"";"98 0F 00 04 00 00 00 00"
"00:06:35.667";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:06:35.668";"6B2";"Std";"";"0B 20 00 B0 A0 00 AA 31"
"00:06:35.670";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:06:35.672";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:35.673";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.674";"663";"Std";"";"60 28 20 0E 0E B2 23 00"
"00:06:35.675";"107";"Std";"";"00 00 FE 48 81 0E 24 DF"
"00:06:35.676";"3D4";"Std";"";"CF 03 A0 06 00 0C 00 00"
"00:06:35.680";"101";"Std";"";"1F 00 80 FA 81 21 00 00"
"00:06:35.681";"31B";"Std";"";"21 0C 00 00 00 26 12 00"
"00:06:35.683";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:06:35.683";"394";"Std";"";"7B 10 00 10 00 00 00 00"
"00:06:35.684";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:35.687";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:06:35.688";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.688";"6B6";"Std";"";"40 0B 01 00 15 24"
"00:06:35.688";"6B7";"Std";"";"20 00 50 32 00 02 40 98"
"00:06:35.688";"6B8";"Std";"";"A6 07 14 10 04 5F 00 00"
"00:06:35.690";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:06:35.693";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.693";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:35.693";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.694";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:35.694";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:06:35.694";"107";"Std";"";"00 00 FE 47 81 0E 28 DF"
"00:06:35.696";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:35.696";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:35.700";"101";"Std";"";"44 01 80 FA 81 24 00 00"
"00:06:35.703";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.704";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:35.709";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:06:35.710";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:06:35.711";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:06:35.712";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.713";"3DC";"Std";"";"E0 00 DC 0E 00 05 00 00"
"00:06:35.714";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:35.714";"107";"Std";"";"00 00 FE 46 81 0E 2D DF"
"00:06:35.714";"520";"Std";"";"15 0C 00 08 00 0A 00 00"
"00:06:35.720";"101";"Std";"";"59 02 80 FA 81 28 00 00"
"00:06:35.723";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:35.723";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:35.724";"391";"Std";"";"28 87 22 2F 00 27 00 20"
"00:06:35.725";"17332310";"Ext";"";"38 C4 0A"
"00:06:35.725";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:35.728";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:35.728";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:35.730";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:06:35.731";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:35.731";"31B";"Std";"";"2A 0D 00 00 00 26 12 00"
"00:06:35.732";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:06:35.733";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.733";"116";"Std";"";"FE 02 EB 26 5E E3 B6 FF"
"00:06:35.735";"107";"Std";"";"00 00 FE 45 81 0E 32 DF"
"00:06:35.737";"30B";"Std";"";"10 23 81 00 08 00 00 10"
"00:06:35.740";"101";"Std";"";"A2 03 80 FB 81 23 00 00"
"00:06:35.747";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:35.750";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:06:35.753";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.753";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.753";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:35.755";"107";"Std";"";"00 00 FE 44 81 0E 36 DF"
"00:06:35.757";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:35.758";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:06:35.760";"101";"Std";"";"41 04 80 FB 81 20 00 00"
"00:06:35.761";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:06:35.762";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.762";"3E5";"Std";"";"3A 10 00 00 00 00 00 00"
"00:06:35.763";"3DC";"Std";"";"E0 00 AA 0E 00 05 00 00"
"00:06:35.764";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:35.764";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:35.765";"485";"Std";"";"00 06 40 28 E3 DE 74 58"
"00:06:35.767";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:35.767";"3C0";"Std";"";"0A 0A 03 00"
"00:06:35.767";"3D5";"Std";"";"C8 00 00 04 00 00 00 00"
"00:06:35.767";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.767";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:35.768";"584";"Std";"";"E9 06 00 00 00 00"
"00:06:35.768";"5A0";"Std";"";"00 05 80 20 78"
"00:06:35.768";"5E1";"Std";"";"A5 2A 00 60 FE 00 00 00"
"00:06:35.768";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:35.770";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:06:35.772";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:35.772";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:35.772";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.773";"663";"Std";"";"60 28 20 0E 0E B2 23 00"
"00:06:35.774";"107";"Std";"";"00 00 FE 42 81 0E 3B DF"
"00:06:35.780";"101";"Std";"";"90 05 80 FB 81 21 00 00"
"00:06:35.781";"31B";"Std";"";"6F 0E 00 00 00 26 12 00"
"00:06:35.783";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:06:35.783";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:35.786";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:35.787";"30B";"Std";"";"10 24 81 00 08 00 00 10"
"00:06:35.787";"5F2";"Std";"";"00 00"
"00:06:35.788";"17330E10";"Ext";"";"33 82 03 00 0E 00 03 01"
"00:06:35.790";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:06:35.792";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.793";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:35.793";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.794";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:35.794";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:06:35.794";"107";"Std";"";"00 00 FE 42 81 0E 40 DF"
"00:06:35.798";"17330D10";"Ext";"";"33 50 00 00"
"00:06:35.800";"101";"Std";"";"3C 06 80 FB 81 21 00 00"
"00:06:35.803";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.804";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:35.808";"17330810";"Ext";"";"80 29 32 0E 00 FF 00 00"
"00:06:35.808";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:06:35.810";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:06:35.811";"65D";"Std";"";"4C 2F 2B 10 00 00 62 7A"
"00:06:35.812";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:06:35.813";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.813";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:35.813";"3DC";"Std";"";"E0 00 A0 0E 00 05 00 00"
"00:06:35.814";"107";"Std";"";"00 00 FE 41 81 0E 44 DF"
"00:06:35.818";"17330910";"Ext";"";"32 4E 03"
"00:06:35.820";"101";"Std";"";"58 07 80 FB 81 21 00 00"
"00:06:35.821";"64A";"Std";"";"00 00 00 00"
"00:06:35.821";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:06:35.822";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:06:35.823";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:35.824";"391";"Std";"";"29 87 22 30 00 27 00 20"
"00:06:35.824";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:35.825";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:35.826";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:35.828";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:35.828";"17330C10";"Ext";"";"33 02 03 00 0C 00 03 01"
"00:06:35.828";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:35.828";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.829";"5E9";"Std";"";"00 09 02 00 00 00 00 00"
"00:06:35.829";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:35.830";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:06:35.831";"31B";"Std";"";"AB 0F 00 00 00 26 12 00"
"00:06:35.832";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:06:35.833";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.835";"107";"Std";"";"00 00 FE 40 81 0E 49 DF"
"00:06:35.837";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:06:35.840";"101";"Std";"";"1A 08 80 FB 81 21 00 00"
"00:06:35.843";"394";"Std";"";"C5 11 00 10 00 00 00 00"
"00:06:35.846";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:35.846";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:35.850";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:06:35.852";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.852";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.853";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:35.854";"107";"Std";"";"00 00 FE 40 81 0E 4D DF"
"00:06:35.858";"17330810";"Ext";"";"C0 00 00 05 00 00 00 00"
"00:06:35.858";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:06:35.860";"101";"Std";"";"41 09 80 FB 81 24 00 00"
"00:06:35.861";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:06:35.862";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.862";"3E5";"Std";"";"7B 11 00 00 00 00 00 00"
"00:06:35.863";"3DC";"Std";"";"E0 00 8E 0E 00 05 00 00"
"00:06:35.866";"3C0";"Std";"";"BF 0B 03 00"
"00:06:35.867";"3D5";"Std";"";"9F 01 00 04 00 00 00 00"
"00:06:35.867";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:06:35.870";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:06:35.872";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:35.872";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.873";"663";"Std";"";"60 28 20 0E 0E B2 23 00"
"00:06:35.874";"107";"Std";"";"00 00 FE 3F 81 0E 52 DF"
"00:06:35.875";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:06:35.880";"101";"Std";"";"22 0A 80 FB 81 22 00 00"
"00:06:35.881";"31B";"Std";"";"A6 00 00 00 00 26 12 00"
"00:06:35.881";"17330710";"Ext";"";"31 D0 00 00 00 00 50 00"
"00:06:35.883";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:06:35.883";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:35.887";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:06:35.890";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:06:35.892";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.893";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:35.893";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.893";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:35.894";"107";"Std";"";"00 00 FE 3E 81 0E 57 DF"
"00:06:35.896";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:35.900";"101";"Std";"";"B6 0B 80 FB 81 21 00 00"
"00:06:35.903";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.903";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:35.908";"17330810";"Ext";"";"C1 07 00 00 00 00 FF 00"
"00:06:35.908";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:06:35.910";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:06:35.911";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:06:35.912";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.913";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:35.913";"520";"Std";"";"71 0D 00 08 00 0A 00 00"
"00:06:35.913";"3DC";"Std";"";"E0 00 68 0E 00 05 00 00"
"00:06:35.914";"107";"Std";"";"00 00 FE 3C 81 0E 5B DF"
"00:06:35.916";"17332710";"Ext";"";"39 CF 00"
"00:06:35.920";"101";"Std";"";"A5 0C 80 FB 81 21 00 00"
"00:06:35.923";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:35.923";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:35.924";"391";"Std";"";"29 87 22 30 00 27 00 20"
"00:06:35.924";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:35.927";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:35.928";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:35.928";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:06:35.928";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:06:35.929";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:06:35.929";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:06:35.929";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:06:35.930";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:06:35.930";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:35.931";"31B";"Std";"";"70 01 00 00 00 26 12 00"
"00:06:35.932";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:06:35.933";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.933";"116";"Std";"";"D8 0C EB 26 5E E3 B6 FF"
"00:06:35.935";"17333410";"Ext";"";"3D 04 0A"
"00:06:35.935";"107";"Std";"";"00 00 FE 3C 81 0E 60 DF"
"00:06:35.937";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:06:35.940";"101";"Std";"";"C1 0D 80 FB 81 21 00 00"
"00:06:35.947";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:35.950";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:06:35.952";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.952";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:35.952";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:35.954";"107";"Std";"";"00 00 FE 3B 81 0E 64 DF"
"00:06:35.957";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:35.958";"17330810";"Ext";"";"C2 00 00 00 FF 00 00 00"
"00:06:35.958";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:06:35.960";"101";"Std";"";"D8 0E 80 FB 81 20 00 00"
"00:06:35.961";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:06:35.962";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:06:35.962";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:35.962";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.963";"3E5";"Std";"";"A6 12 00 00 00 00 00 00"
"00:06:35.963";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:35.963";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:06:35.963";"485";"Std";"";"00 06 40 28 E4 DE 74 58"
"00:06:35.964";"3DC";"Std";"";"E0 00 50 0E 00 05 00 00"
"00:06:35.964";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:35.964";"1A5554A8";"Ext";"";"05 78 FF FF E4 DE 74 58"
"00:06:35.966";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:35.967";"3C0";"Std";"";"C5 0C 03 00"
"00:06:35.967";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:06:35.967";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:35.967";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:35.968";"584";"Std";"";"BD 07 00 00 00 00"
"00:06:35.968";"5A0";"Std";"";"00 06 80 20 78"
"00:06:35.968";"5E1";"Std";"";"A5 2A 00 60 FE 00 00 00"
"00:06:35.968";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:35.970";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:06:35.972";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:35.972";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:35.972";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:35.973";"663";"Std";"";"60 28 20 0E 0F B2 23 00"
"00:06:35.974";"107";"Std";"";"00 00 FE 3A 81 0E 69 DF"
"00:06:35.980";"101";"Std";"";"73 0F 80 FB 81 26 00 00"
