ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:30:28
Stop time: 10:31:09
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:07:53.143";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.146";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:53.149";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:07:53.152";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:07:53.152";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:07:53.154";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.155";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:07:53.155";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:07:53.156";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:53.156";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:53.156";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.157";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:53.157";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:53.160";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:53.161";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:53.161";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.162";"101";"Std";"";"B1 04 80 FB 81 23 00 00"
"00:07:53.163";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.163";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:07:53.165";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:53.169";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.172";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.172";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:07:53.172";"17332710";"Ext";"";"39 C2 03 00 27 00 03 03"
"00:07:53.173";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:07:53.174";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:07:53.179";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:07:53.181";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.182";"101";"Std";"";"3A 05 7F FB 81 24 00 00"
"00:07:53.183";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.183";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:53.184";"6A6";"Std";"";"00 24"
"00:07:53.189";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:53.192";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:07:53.192";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:53.193";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:53.194";"3C0";"Std";"";"74 00 03 00"
"00:07:53.194";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:07:53.194";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:07:53.195";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:07:53.195";"584";"Std";"";"6A 01 00 00 00 00"
"00:07:53.195";"5A0";"Std";"";"00 06 80 20 78"
"00:07:53.195";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:07:53.195";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:07:53.196";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:07:53.199";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:07:53.199";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:53.201";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:07:53.201";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.202";"101";"Std";"";"07 06 80 FB 81 29 00 00"
"00:07:53.203";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.203";"17330A10";"Ext";"";"32 8D 10"
"00:07:53.204";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:07:53.206";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:53.206";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.209";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:53.212";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:07:53.213";"31B";"Std";"";"51 05 00 00 00 00 00 00"
"00:07:53.219";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.221";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.222";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.222";"101";"Std";"";"E9 07 80 FB 81 2D 00 00"
"00:07:53.223";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.224";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:07:53.224";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:07:53.225";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:07:53.225";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:53.226";"520";"Std";"";"71 0D 00 08 00 0A 00 00"
"00:07:53.229";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:07:53.229";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:07:53.230";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:53.230";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:07:53.230";"485";"Std";"";"00 06 40 28 01 D4 74 58"
"00:07:53.230";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:07:53.231";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:07:53.231";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:53.232";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:07:53.233";"394";"Std";"";"8B 12 00 10 00 00 00 00"
"00:07:53.241";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.242";"101";"Std";"";"C0 08 80 FA 81 28 00 00"
"00:07:53.243";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.249";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:07:53.249";"5F2";"Std";"";"00 00"
"00:07:53.252";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:07:53.252";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:07:53.254";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.255";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:07:53.256";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:53.256";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:53.261";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.262";"101";"Std";"";"70 09 7F FA 81 27 00 00"
"00:07:53.263";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.263";"31B";"Std";"";"31 06 00 00 00 00 00 00"
"00:07:53.264";"6A6";"Std";"";"10 24"
"00:07:53.265";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:53.269";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.272";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.272";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:07:53.273";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:07:53.274";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:07:53.279";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:07:53.281";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.282";"101";"Std";"";"56 0A 7F FA 81 23 00 00"
"00:07:53.283";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.284";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:07:53.289";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:53.292";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:07:53.292";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:53.293";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:07:53.294";"3C0";"Std";"";"C1 01 03 00"
"00:07:53.294";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
"00:07:53.294";"3D6";"Std";"";"08 00 00 00 00 00 00 00"
"00:07:53.299";"30B";"Std";"";"50 21 81 00 08 00 00 10"
"00:07:53.299";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:53.301";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:07:53.301";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.302";"101";"Std";"";"FD 0B 7F FA 81 25 00 00"
"00:07:53.303";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.306";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:53.306";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.309";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:07:53.309";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:53.311";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:53.312";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:07:53.313";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:07:53.316";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:07:53.319";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.321";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.322";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.322";"101";"Std";"";"1E 0C 7F FA 81 26 00 00"
"00:07:53.322";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.323";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:07:53.324";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:07:53.325";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:53.326";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:07:53.326";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:07:53.329";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:53.331";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:53.331";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.332";"1A5554A8";"Ext";"";"90 31 42 68 B9 94 88 2C"
"00:07:53.332";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:07:53.339";"116";"Std";"";"0C 0C 00 00 00 00 00 FF"
"00:07:53.341";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.342";"101";"Std";"";"11 0D 7F FB 81 23 00 00"
"00:07:53.342";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.346";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:53.349";"30B";"Std";"";"50 22 81 00 08 00 00 10"
"00:07:53.350";"17333210";"Ext";"";"3C AF 00 00 00"
"00:07:53.351";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:07:53.352";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:07:53.354";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.355";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:07:53.356";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:53.356";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:53.356";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.357";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:07:53.357";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:53.357";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:07:53.357";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:07:53.358";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:07:53.358";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:53.358";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:07:53.359";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:07:53.360";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:53.361";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.362";"101";"Std";"";"D8 0E 80 FB 81 20 00 00"
"00:07:53.362";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.363";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:07:53.365";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:53.369";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.371";"17332910";"Ext";"";"3A 57 00 00 00 00 00"
"00:07:53.372";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.372";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:07:53.373";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:07:53.374";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:07:53.379";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:07:53.379";"17330F10";"Ext";"";"33 CD 10"
"00:07:53.381";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.382";"101";"Std";"";"BC 0F 80 FB 81 20 00 00"
"00:07:53.382";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.383";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:53.389";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:53.392";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:07:53.392";"640";"Std";"";"02 90 92 C3 75 20 08 14"
"00:07:53.392";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:53.393";"394";"Std";"";"60 13 00 10 00 00 00 00"
"00:07:53.393";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:53.394";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:07:53.394";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.394";"3C0";"Std";"";"31 02 03 00"
"00:07:53.394";"3D5";"Std";"";"C6 09 00 04 00 00 00 00"
"00:07:53.395";"3D6";"Std";"";"09 00 00 00 00 00 00 00"
"00:07:53.395";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:07:53.395";"584";"Std";"";"96 02 00 00 00 00"
"00:07:53.395";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:07:53.395";"5A0";"Std";"";"00 05 80 20 78"
"00:07:53.396";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:07:53.396";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:07:53.396";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:07:53.397";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:07:53.397";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:07:53.397";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:07:53.397";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.398";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:07:53.398";"6A6";"Std";"";"10 14"
"00:07:53.398";"6B0";"Std";"";"61 02 C2 02 8E 73"
"00:07:53.398";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:07:53.399";"30B";"Std";"";"50 23 81 00 08 00 00 10"
"00:07:53.399";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:53.400";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:07:53.401";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.402";"101";"Std";"";"DE 00 7F FB 81 21 00 00"
"00:07:53.402";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.403";"64A";"Std";"";"00 00 00 00"
"00:07:53.404";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:07:53.405";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:53.406";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.409";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:53.412";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:07:53.413";"31B";"Std";"";"52 09 00 00 00 00 00 00"
"00:07:53.419";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.421";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.422";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.422";"101";"Std";"";"BA 01 7F FB 81 21 00 00"
"00:07:53.423";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.423";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:07:53.424";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:07:53.424";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:07:53.425";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:53.426";"520";"Std";"";"DD 0E 00 08 00 0A 00 00"
"00:07:53.427";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:07:53.427";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:07:53.427";"485";"Std";"";"00 06 40 28 02 D4 74 58"
"00:07:53.429";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:07:53.429";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:53.430";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:07:53.431";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:53.432";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:07:53.441";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.442";"101";"Std";"";"29 02 7F FB 81 24 00 00"
"00:07:53.442";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.449";"30B";"Std";"";"50 24 81 00 08 00 00 10"
"00:07:53.449";"5F2";"Std";"";"00 00"
"00:07:53.449";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:07:53.449";"16A95497";"Ext";"";"00 E0 E9 00 00 00 00 00"
"00:07:53.451";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:07:53.452";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:07:53.454";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.455";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:07:53.456";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:53.456";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:53.461";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:53.461";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.462";"101";"Std";"";"08 03 7F FB 81 26 00 00"
"00:07:53.462";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:07:53.462";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.463";"31B";"Std";"";"08 0A 00 00 00 00 00 00"
"00:07:53.465";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:53.469";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.471";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.472";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:07:53.473";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:07:53.474";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:07:53.474";"6B2";"Std";"";"0B 20 00 B0 98 7F C7 04"
"00:07:53.479";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:07:53.481";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.482";"101";"Std";"";"AE 04 7F FB 81 27 00 00"
"00:07:53.482";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.484";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:07:53.489";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:53.492";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:07:53.492";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:07:53.493";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:07:53.493";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:53.494";"3C0";"Std";"";"84 03 03 00"
"00:07:53.494";"3D5";"Std";"";"F5 0A 00 04 00 00 00 00"
"00:07:53.494";"3D6";"Std";"";"0A 00 00 00 00 00 00 00"
"00:07:53.496";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:07:53.499";"30B";"Std";"";"50 25 81 00 08 00 00 10"
"00:07:53.499";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:07:53.499";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:53.499";"17331310";"Ext";"";"34 D5 00"
"00:07:53.500";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:07:53.500";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:07:53.501";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.502";"101";"Std";"";"CE 05 7F FB 81 2A 00 00"
"00:07:53.502";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.505";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:53.506";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.506";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:07:53.509";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:07:53.509";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:53.512";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:07:53.513";"31B";"Std";"";"C7 0B 00 00 00 00 00 00"
"00:07:53.516";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:07:53.519";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.521";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.521";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.522";"101";"Std";"";"D7 06 7F FB 81 2B 00 00"
"00:07:53.522";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.523";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:07:53.524";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:07:53.525";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:53.525";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:07:53.529";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:53.531";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:53.532";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:07:53.536";"3D4";"Std";"";"C7 07 A0 06 00 04 00 00"
"00:07:53.539";"116";"Std";"";"95 06 00 00 00 00 00 FF"
"00:07:53.541";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.541";"17332810";"Ext";"";"3A 02 03 00 28 00 04 03"
"00:07:53.541";"101";"Std";"";"F6 07 7F FB 81 29 00 00"
"00:07:53.542";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.545";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:53.549";"30B";"Std";"";"50 26 81 00 08 00 00 10"
"00:07:53.549";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.549";"6B6";"Std";"";"30 0B 1F 17 23 0A"
"00:07:53.549";"6B7";"Std";"";"20 00 70 04 00 02 40 98"
"00:07:53.550";"6B8";"Std";"";"A6 07 18 88 04 5F 00 00"
"00:07:53.551";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:07:53.552";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:07:53.552";"394";"Std";"";"B7 14 00 10 00 00 00 00"
"00:07:53.554";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:53.555";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:07:53.556";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:53.556";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:53.556";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.556";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:53.557";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:53.560";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:53.561";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.561";"101";"Std";"";"7F 08 7F FB 81 22 00 00"
"00:07:53.562";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.563";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:07:53.563";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:07:53.565";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:53.569";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:53.569";"17331210";"Ext";"";"34 99 64 00 00"
"00:07:53.571";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:53.572";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:07:53.573";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:07:53.574";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:07:53.579";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:07:53.581";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:53.581";"101";"Std";"";"CB 09 80 FB 81 20 00 00"
"00:07:53.582";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:53.583";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:53.589";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:53.592";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:07:53.592";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:53.592";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:53.593";"3C0";"Std";"";"FE 04 03 00"
"00:07:53.594";"3D5";"Std";"";"1A 0B 00 04 00 00 00 00"
"00:07:53.594";"3D6";"Std";"";"0B 00 00 00 00 00 00 00"
"00:07:53.594";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:07:53.594";"584";"Std";"";"C2 03 00 00 00 00"
"00:07:53.595";"5A0";"Std";"";"00 05 80 20 78"
"00:07:53.595";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:07:53.595";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:07:53.596";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:07:53.599";"30B";"Std";"";"50 27 81 00 08 00 00 10"
"00:07:53.599";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:53.599";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:07:53.600";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:07:53.601";"147";"Std";"";"00 00 00 00 00 00 00 00"
