ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:33:47
Stop time: 10:36:11
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:13:09.910";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:09.911";"101";"Std";"";"B1 04 80 FB 81 23 00 00"
"00:13:09.918";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:09.920";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:13:09.921";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:13:09.925";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:09.929";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:09.929";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:09.930";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:09.930";"670";"Std";"";"14 00 00 00 FE 00 00 80"
"00:13:09.931";"101";"Std";"";"D5 05 80 FB 81 23 00 00"
"00:13:09.931";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:13:09.933";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:13:09.935";"30B";"Std";"";"50 25 81 00 08 00 00 10"
"00:13:09.935";"663";"Std";"";"60 28 01 0E 00 91 00 00"
"00:13:09.939";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:09.941";"3C0";"Std";"";"84 03 03 00"
"00:13:09.941";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:13:09.941";"3D5";"Std";"";"F5 0A 00 04 00 00 00 00"
"00:13:09.941";"3D6";"Std";"";"0A 00 00 00 00 00 00 00"
"00:13:09.942";"31B";"Std";"";"C7 0B 00 00 00 00 00 00"
"00:13:09.945";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:09.946";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:13:09.947";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:13:09.947";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:13:09.949";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:09.950";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:09.951";"101";"Std";"";"03 06 80 FB 81 24 00 00"
"00:13:09.955";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:09.959";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:13:09.960";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:13:09.965";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:09.969";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:09.969";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:09.970";"1A5554A8";"Ext";"";"94 31 42 68 B9 94 88 2C"
"00:13:09.970";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:09.970";"101";"Std";"";"ED 07 80 FB 81 20 00 00"
"00:13:09.972";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:13:09.975";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:09.976";"394";"Std";"";"7B 10 00 10 00 00 00 00"
"00:13:09.979";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:09.980";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:13:09.981";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:13:09.981";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:09.982";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:09.982";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:09.982";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:09.982";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:13:09.983";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:13:09.983";"520";"Std";"";"B9 0F 00 08 00 0A 00 00"
"00:13:09.983";"5E9";"Std";"";"00 2F 02 00 00 00 00 00"
"00:13:09.984";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:13:09.984";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:13:09.984";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:13:09.985";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:13:09.985";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:13:09.985";"30B";"Std";"";"50 26 81 00 08 00 00 10"
"00:13:09.985";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:13:09.986";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:09.986";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:13:09.986";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:13:09.988";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:09.989";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:09.989";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:09.989";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:13:09.990";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:09.990";"17333210";"Ext";"";"3C B5 00 00 00 00 00 00"
"00:13:09.991";"101";"Std";"";"B0 08 7F FB 81 24 00 00"
"00:13:09.991";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:13:09.995";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:09.995";"116";"Std";"";"05 07 01 00 00 00 00 FF"
"00:13:09.996";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:13:09.999";"640";"Std";"";"02 92 8E BF 75 20 08 14"
"00:13:10.000";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:10.000";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:13:10.001";"5F4";"Std";"";"01 01 64 00 80 00 40 00"
"00:13:10.001";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:13:10.003";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:13:10.008";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:10.008";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:13:10.008";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:13:10.008";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:13:10.009";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.009";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:13:10.010";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.010";"101";"Std";"";"B1 09 80 FB 81 27 00 00"
"00:13:10.011";"17332910";"Ext";"";"3A 59 00 00"
"00:13:10.018";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:10.020";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:13:10.025";"551";"Std";"";"D1 22 0C 00 00 00 00 00"
"00:13:10.025";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.029";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:13:10.029";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.029";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:10.030";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.030";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:13:10.031";"101";"Std";"";"1D 0A 80 FB 81 27 00 00"
"00:13:10.031";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:13:10.031";"64A";"Std";"";"00 00 00 00"
"00:13:10.033";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:13:10.035";"30B";"Std";"";"50 27 81 00 08 00 00 10"
"00:13:10.035";"663";"Std";"";"60 28 01 0E 00 91 00 00"
"00:13:10.039";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:10.040";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:13:10.041";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:13:10.041";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.041";"31B";"Std";"";"F5 0D 00 00 00 00 00 00"
"00:13:10.041";"3C0";"Std";"";"FE 04 03 00"
"00:13:10.042";"3D5";"Std";"";"1A 0B 00 04 00 00 00 00"
"00:13:10.042";"3D6";"Std";"";"0B 00 00 00 00 00 00 00"
"00:13:10.042";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:13:10.042";"584";"Std";"";"C2 03 00 00 00 00"
"00:13:10.043";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:13:10.043";"5A0";"Std";"";"00 06 80 20 78"
"00:13:10.043";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:13:10.043";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:13:10.044";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:13:10.044";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:13:10.044";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:13:10.044";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.045";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:13:10.045";"6A6";"Std";"";"10 00"
"00:13:10.045";"6B0";"Std";"";"62 02 C3 02 8E 74"
"00:13:10.045";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:10.046";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:13:10.048";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.050";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.050";"101";"Std";"";"CC 0B 80 FB 81 26 00 00"
"00:13:10.051";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:13:10.055";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:10.059";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:13:10.060";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:13:10.061";"5F4";"Std";"";"01 01 64 00 80 00 40 00"
"00:13:10.065";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:13:10.065";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:10.068";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.070";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.070";"101";"Std";"";"E0 0C 80 FB 81 23 00 00"
"00:13:10.071";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:13:10.071";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:13:10.071";"485";"Std";"";"00 06 40 28 3F D5 74 58"
"00:13:10.075";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.078";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:13:10.079";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:10.080";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:13:10.081";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:13:10.081";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:10.082";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:10.082";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:10.085";"30B";"Std";"";"50 28 81 00 08 00 00 10"
"00:13:10.085";"5F2";"Std";"";"00 00"
"00:13:10.085";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:13:10.085";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:10.086";"16A95497";"Ext";"";"00 E0 E9 00 00 00 00 00"
"00:13:10.088";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.088";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:10.089";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:10.090";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.090";"101";"Std";"";"54 0D 7F FB 81 21 00 00"
"00:13:10.091";"31B";"Std";"";"B0 0E 00 00 00 00 00 00"
"00:13:10.096";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:13:10.100";"647";"Std";"";"B8 F2 FF 7F 00 00 00 62"
"00:13:10.100";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:10.100";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:13:10.101";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:13:10.108";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:10.108";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:13:10.108";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:13:10.109";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.110";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.110";"101";"Std";"";"C7 0E 7F FB 81 24 00 00"
"00:13:10.118";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:13:10.118";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:10.120";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:13:10.120";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:13:10.121";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:13:10.125";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.128";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.129";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:10.130";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.130";"6B2";"Std";"";"0B 20 00 B0 98 7F 51 0D"
"00:13:10.130";"101";"Std";"";"57 0F 7F FB 81 2A 00 00"
"00:13:10.131";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:13:10.133";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:13:10.133";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:13:10.135";"30B";"Std";"";"50 29 81 00 08 00 00 10"
"00:13:10.135";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:13:10.135";"17331310";"Ext";"";"34 CD 10"
"00:13:10.135";"663";"Std";"";"60 28 01 0E 00 91 00 00"
"00:13:10.136";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:13:10.136";"394";"Std";"";"C5 11 00 10 00 00 00 00"
"00:13:10.138";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:10.140";"3C0";"Std";"";"4B 05 03 00"
"00:13:10.141";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:13:10.141";"3D5";"Std";"";"65 0C 00 04 00 00 00 00"
"00:13:10.141";"3D6";"Std";"";"0C 00 00 00 00 00 00 00"
"00:13:10.141";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:13:10.145";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:10.146";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:13:10.147";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:13:10.148";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.150";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.150";"101";"Std";"";"54 00 7F FB 81 25 00 00"
"00:13:10.155";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:10.159";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:13:10.160";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:13:10.165";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:10.168";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.170";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.170";"101";"Std";"";"0F 01 7F FB 81 20 00 00"
"00:13:10.172";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:13:10.173";"3D4";"Std";"";"64 04 A0 06 00 04 00 00"
"00:13:10.175";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.179";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:10.180";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:13:10.181";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:13:10.181";"17332810";"Ext";"";"80 08 3A 10 00 00 7F FF"
"00:13:10.181";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:10.182";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:10.182";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:10.182";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.182";"5E9";"Std";"";"00 2F 02 00 00 00 00 00"
"00:13:10.183";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:13:10.183";"520";"Std";"";"FB 00 00 08 00 0A 00 00"
"00:13:10.185";"30B";"Std";"";"50 2A 81 00 08 00 00 10"
"00:13:10.185";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.185";"6B6";"Std";"";"30 0B 1F 17 28 1B"
"00:13:10.185";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:10.186";"6B7";"Std";"";"20 00 40 18 00 02 40 98"
"00:13:10.186";"6B8";"Std";"";"A6 07 18 88 04 5F 00 00"
"00:13:10.188";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:10.189";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.189";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:10.190";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.190";"101";"Std";"";"16 02 7F FB 81 21 00 00"
"00:13:10.191";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:13:10.195";"116";"Std";"";"72 01 01 00 00 00 00 FF"
"00:13:10.196";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:13:10.199";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:10.200";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:13:10.200";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:13:10.202";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:13:10.203";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:13:10.205";"17331210";"Ext";"";"34 90 20 64 00"
"00:13:10.208";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:10.208";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:13:10.208";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:13:10.208";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:13:10.209";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.210";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.210";"101";"Std";"";"E7 03 80 FB 81 21 00 00"
"00:13:10.211";"17332810";"Ext";"";"C0 BF DF FF C0"
"00:13:10.218";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:10.220";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:13:10.225";"551";"Std";"";"D1 22 0C 00 00 00 00 00"
"00:13:10.225";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.228";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:13:10.229";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.229";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:10.230";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.230";"101";"Std";"";"F4 04 80 FB 81 21 00 00"
"00:13:10.231";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:13:10.231";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:13:10.233";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:13:10.235";"30B";"Std";"";"50 2B 81 00 08 00 00 10"
"00:13:10.235";"663";"Std";"";"60 28 01 0E 00 91 00 00"
"00:13:10.238";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:10.240";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:13:10.240";"3C0";"Std";"";"BB 06 03 00"
"00:13:10.241";"3D5";"Std";"";"41 0D 00 04 00 00 00 00"
"00:13:10.241";"31B";"Std";"";"AF 01 00 00 00 00 00 00"
"00:13:10.241";"3D6";"Std";"";"0D 00 00 00 00 00 00 00"
"00:13:10.241";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:13:10.242";"584";"Std";"";"41 04 00 00 00 00"
"00:13:10.242";"5A0";"Std";"";"00 06 80 20 78"
"00:13:10.242";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:13:10.242";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:13:10.245";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:10.246";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:13:10.248";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.250";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.250";"101";"Std";"";"90 05 80 FB 81 21 00 00"
"00:13:10.255";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:10.255";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:13:10.259";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:13:10.260";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:13:10.261";"17330E10";"Ext";"";"33 8D 10"
"00:13:10.265";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:13:10.265";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:10.268";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.269";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:13:10.269";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:13:10.269";"485";"Std";"";"00 06 40 28 3F D5 74 58"
"00:13:10.270";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.270";"101";"Std";"";"3C 06 80 FB 81 21 00 00"
"00:13:10.271";"17330910";"Ext";"";"32 5D 01 01"
"00:13:10.275";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.278";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:13:10.279";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:10.280";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:13:10.280";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:13:10.281";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:13:10.281";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:13:10.282";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:13:10.282";"17330D10";"Ext";"";"33 50 00 00"
"00:13:10.284";"30B";"Std";"";"50 2C 81 00 08 00 00 10"
"00:13:10.285";"5F2";"Std";"";"00 00"
"00:13:10.285";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:13:10.288";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:13:10.288";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.289";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:10.290";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.290";"101";"Std";"";"DB 07 80 FC 81 21 00 00"
"00:13:10.291";"31B";"Std";"";"CC 02 00 00 00 00 00 00"
"00:13:10.291";"17330C10";"Ext";"";"33 0D 00"
"00:13:10.296";"394";"Std";"";"8B 12 00 10 00 00 00 00"
"00:13:10.296";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:13:10.299";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:13:10.300";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:13:10.300";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:13:10.301";"17330710";"Ext";"";"80 08 31 C3 38 07 81 00"
"00:13:10.303";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:13:10.308";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:13:10.308";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:13:10.308";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:13:10.308";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.310";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.310";"101";"Std";"";"A6 08 80 FC 81 24 00 00"
"00:13:10.318";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:13:10.320";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:13:10.320";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:13:10.325";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.328";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.329";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:13:10.330";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.330";"101";"Std";"";"73 09 80 FC 81 28 00 00"
"00:13:10.330";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:13:10.332";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:13:10.334";"30B";"Std";"";"50 2D 81 00 08 00 00 10"
"00:13:10.335";"663";"Std";"";"60 28 01 0E 00 91 00 00"
"00:13:10.337";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:13:10.338";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:13:10.340";"3C0";"Std";"";"0E 07 03 00"
"00:13:10.340";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:13:10.341";"3D5";"Std";"";"7F 0E 00 04 00 00 00 00"
"00:13:10.341";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:13:10.341";"31B";"Std";"";"A0 03 00 00 00 00 00 00"
"00:13:10.345";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:13:10.346";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:13:10.346";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:13:10.348";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.350";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.350";"101";"Std";"";"2B 0A 80 FC 81 26 00 00"
"00:13:10.351";"17330710";"Ext";"";"C0 00 00 00 00"
"00:13:10.352";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:13:10.355";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:13:10.358";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:13:10.360";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:13:10.365";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:13:10.368";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:13:10.369";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:13:10.370";"101";"Std";"";"DA 0B 7F FC 81 26 00 00"
"00:13:10.372";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:13:10.375";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:13:10.379";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
