ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 15:00:35
Stop time: 15:01:03
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:46.409";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:03:46.416";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:03:46.416";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.417";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:46.417";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.417";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:03:46.417";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:03:46.418";"6AE";"Std";"";"00 00 00 00"
"00:03:46.418";"107";"Std";"";"00 00 FE FD 80 10 2B ED"
"00:03:46.418";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:03:46.419";"101";"Std";"";"AF 00 80 FB 81 1B 00 00"
"00:03:46.426";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:46.427";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:46.429";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:03:46.433";"3C0";"Std";"";"4B 05 03 00"
"00:03:46.433";"3D5";"Std";"";"29 CB 40 00 00 00 00 00"
"00:03:46.433";"3D6";"Std";"";"0B 00 00 00 00 00 00 00"
"00:03:46.436";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.437";"3DC";"Std";"";"E0 00 E0 0B 00 05 00 00"
"00:03:46.437";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:03:46.437";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.437";"65E";"Std";"";"00 00 00 02 00 00 00 00"
"00:03:46.438";"17331110";"Ext";"";"44 51 04 05 13"
"00:03:46.438";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:03:46.438";"107";"Std";"";"00 00 FE FD 80 10 2E ED"
"00:03:46.439";"101";"Std";"";"5E 01 7F FB 81 1B 00 00"
"00:03:46.446";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:46.447";"17332310";"Ext";"";"38 CE 44"
"00:03:46.448";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:03:46.449";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:03:46.450";"31B";"Std";"";"15 03 00 00 00 01 00 00"
"00:03:46.450";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:46.452";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:03:46.456";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.457";"107";"Std";"";"00 00 FE FD 80 10 32 ED"
"00:03:46.459";"101";"Std";"";"67 02 80 FB 81 1B 00 00"
"00:03:46.463";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:46.467";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:03:46.468";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:03:46.469";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:03:46.477";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.477";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:46.477";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:46.478";"107";"Std";"";"00 00 FE FD 80 10 35 ED"
"00:03:46.479";"101";"Std";"";"03 03 80 FB 81 1B 00 00"
"00:03:46.486";"3DC";"Std";"";"E0 00 D8 0B 00 05 00 00"
"00:03:46.487";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:03:46.487";"17333410";"Ext";"";"80 08 3D 03 38 03 E0 00"
"00:03:46.487";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.487";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.488";"6B6";"Std";"";"40 0B 01 04 05 13"
"00:03:46.488";"6B7";"Std";"";"21 00 90 00 00 00 40 98"
"00:03:46.488";"6B8";"Std";"";"A6 07 00 00 00 5F 00 00"
"00:03:46.489";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:03:46.495";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:46.496";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.496";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:46.497";"17333410";"Ext";"";"C0 00 00 00 00"
"00:03:46.497";"107";"Std";"";"00 00 FE FD 80 10 39 ED"
"00:03:46.498";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:03:46.498";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:46.499";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:46.499";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:46.499";"101";"Std";"";"9A 04 80 FB 81 1F 00 00"
"00:03:46.500";"31B";"Std";"";"09 04 00 00 00 01 00 00"
"00:03:46.500";"520";"Std";"";"71 0D 00 08 00 0A 00 00"
"00:03:46.500";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:46.500";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.501";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:03:46.506";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:46.507";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:46.508";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:46.509";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:46.509";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:03:46.516";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:03:46.516";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:46.517";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.517";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.517";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:03:46.518";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:03:46.518";"107";"Std";"";"00 00 FE FD 80 10 3C ED"
"00:03:46.519";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:46.519";"101";"Std";"";"6B 05 7F FB 81 1F 00 00"
"00:03:46.526";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:46.527";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:46.527";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:46.527";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:46.529";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:03:46.533";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:03:46.533";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.533";"3C0";"Std";"";"BB 06 03 00"
"00:03:46.534";"3D5";"Std";"";"56 CC 40 00 00 00 00 00"
"00:03:46.534";"3D6";"Std";"";"0C 00 00 00 00 00 00 00"
"00:03:46.534";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:46.534";"584";"Std";"";"BD 07 00 00 00 00"
"00:03:46.534";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:03:46.535";"5A0";"Std";"";"00 06 80 20 78"
"00:03:46.535";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:46.535";"5E1";"Std";"";"AB 2A 00 60 FE 00 00 00"
"00:03:46.535";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:03:46.536";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.536";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:46.536";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.536";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:03:46.537";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:03:46.537";"3DC";"Std";"";"E0 00 CC 0B 00 05 00 00"
"00:03:46.537";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:03:46.537";"658";"Std";"";"00 30 00 00 00 00 00 00"
"00:03:46.538";"107";"Std";"";"00 00 FE FD 80 10 40 ED"
"00:03:46.538";"65A";"Std";"";"00 00 02 20 00 00 3C 00"
"00:03:46.538";"6A6";"Std";"";"10 00"
"00:03:46.538";"6B0";"Std";"";"57 02 D4 02 92 61"
"00:03:46.539";"101";"Std";"";"A9 06 7F FB 81 21 00 00"
"00:03:46.545";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:46.546";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:46.548";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:03:46.549";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:03:46.549";"31B";"Std";"";"E4 05 00 00 00 01 00 00"
"00:03:46.553";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:46.556";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.556";"116";"Std";"";"A6 06 03 00 00 00 00 FF"
"00:03:46.558";"107";"Std";"";"00 00 FE FD 80 10 43 ED"
"00:03:46.558";"394";"Std";"";"7B 10 00 10 00 00 00 00"
"00:03:46.559";"101";"Std";"";"16 07 7F FB 81 1E 00 00"
"00:03:46.566";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:03:46.568";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:03:46.569";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:03:46.576";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.577";"107";"Std";"";"00 00 FE FD 80 10 47 ED"
"00:03:46.579";"101";"Std";"";"DE 08 7F FB 81 1A 00 00"
"00:03:46.586";"3DC";"Std";"";"E0 00 CA 0B 00 05 00 00"
"00:03:46.587";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:03:46.587";"5F2";"Std";"";"00 00"
"00:03:46.587";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.589";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:03:46.593";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:46.593";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:46.594";"485";"Std";"";"00 0B 40 28 3A 13 75 58"
"00:03:46.596";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.596";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:03:46.598";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:03:46.598";"107";"Std";"";"00 00 FE FD 80 10 4A ED"
"00:03:46.598";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:46.599";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:46.599";"101";"Std";"";"0F 09 7F FB 81 1B 00 00"
"00:03:46.599";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.599";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:46.600";"5E9";"Std";"";"00 65 03 00 00 00 00 00"
"00:03:46.600";"31B";"Std";"";"84 06 00 00 00 01 00 00"
"00:03:46.600";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:46.600";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:46.601";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.606";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:46.606";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:46.606";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:46.607";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:46.608";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:46.608";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:46.609";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:03:46.615";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:03:46.616";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.616";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:46.617";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.617";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:03:46.617";"107";"Std";"";"00 00 FE FD 80 10 4E ED"
"00:03:46.618";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:03:46.619";"101";"Std";"";"A3 0A 7F FB 81 1B 00 00"
"00:03:46.626";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:46.627";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:46.627";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:46.629";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:03:46.629";"65D";"Std";"";"51 26 2B 10 00 00 62 7A"
"00:03:46.633";"3C0";"Std";"";"0E 07 03 00"
"00:03:46.633";"3D5";"Std";"";"72 CD 40 00 00 00 00 00"
"00:03:46.633";"3D6";"Std";"";"0D 00 00 00 00 00 00 00"
"00:03:46.636";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.636";"3DC";"Std";"";"E0 00 D0 0B 00 05 00 00"
"00:03:46.636";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:03:46.637";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.638";"107";"Std";"";"00 00 FE FD 80 10 51 ED"
"00:03:46.639";"101";"Std";"";"C7 0B 7F FB 81 1B 00 00"
"00:03:46.640";"64A";"Std";"";"00 00 00 00"
"00:03:46.640";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:03:46.646";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:46.648";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:03:46.649";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:03:46.650";"31B";"Std";"";"64 07 00 00 00 01 00 00"
"00:03:46.650";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:46.652";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:03:46.655";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.657";"107";"Std";"";"00 00 FE FD 80 10 55 ED"
"00:03:46.659";"101";"Std";"";"D4 0C 7F FB 81 1B 00 00"
"00:03:46.663";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:46.666";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:03:46.667";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:03:46.669";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:03:46.676";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.676";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:46.678";"107";"Std";"";"00 00 FE FD 80 10 58 ED"
"00:03:46.679";"101";"Std";"";"B0 0D 7F FB 81 1B 00 00"
"00:03:46.679";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:03:46.686";"3DC";"Std";"";"E0 00 C0 0B 00 05 00 00"
"00:03:46.686";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:03:46.687";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.689";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:03:46.691";"6B2";"Std";"";"0B 21 00 B0 A0 40 8A 29"
"00:03:46.695";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:46.696";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.696";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:46.697";"107";"Std";"";"00 00 FE FD 80 10 5C ED"
"00:03:46.698";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:03:46.698";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:46.698";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:46.699";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:46.699";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:03:46.699";"101";"Std";"";"03 0E 80 FB 81 1F 00 00"
"00:03:46.699";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:03:46.700";"31B";"Std";"";"66 08 00 00 00 01 00 00"
"00:03:46.700";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:46.700";"520";"Std";"";"DD 0E 00 08 00 0A 00 00"
"00:03:46.700";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.701";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:03:46.701";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:46.701";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:03:46.706";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:03:46.706";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:46.706";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:46.708";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:46.708";"640";"Std";"";"00 9F 9C C1 75 20 08 18"
"00:03:46.709";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:03:46.709";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:03:46.709";"641";"Std";"";"82 17 0A 50 14 0E 6E 14"
"00:03:46.709";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:46.715";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:03:46.716";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.716";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:46.717";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.717";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:03:46.717";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:03:46.718";"107";"Std";"";"00 00 FE FD 80 10 5F ED"
"00:03:46.718";"394";"Std";"";"C5 11 00 10 00 00 00 00"
"00:03:46.719";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:46.719";"101";"Std";"";"67 0F 80 FB 81 1F 00 00"
"00:03:46.726";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:46.727";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:46.727";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:46.727";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:46.729";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:03:46.729";"17330110";"Ext";"";"30 7C 01 01 FF FF"
"00:03:46.733";"3C0";"Std";"";"4F 08 03 00"
"00:03:46.733";"3D5";"Std";"";"4C CE 40 00 00 00 00 00"
"00:03:46.733";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:03:46.733";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:46.734";"584";"Std";"";"C0 08 00 00 00 00"
"00:03:46.734";"5A0";"Std";"";"00 07 80 20 78"
"00:03:46.734";"5E1";"Std";"";"AB 2A 00 60 FE 00 00 00"
"00:03:46.734";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:46.736";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.736";"3DC";"Std";"";"E0 00 AE 0B 00 05 00 00"
"00:03:46.736";"30B";"Std";"";"10 2B 81 00 08 00 00 10"
"00:03:46.737";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.737";"107";"Std";"";"00 00 FE FD 80 10 62 ED"
"00:03:46.738";"101";"Std";"";"05 00 7F FB 81 1E 00 00"
"00:03:46.745";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:46.746";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:46.747";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:03:46.749";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:03:46.749";"31B";"Std";"";"E7 09 00 00 00 01 00 00"
"00:03:46.753";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:46.756";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.756";"116";"Std";"";"D1 00 03 00 00 00 00 FF"
"00:03:46.757";"107";"Std";"";"00 00 FE FD 80 10 66 ED"
"00:03:46.758";"101";"Std";"";"EB 01 7F FB 81 1A 00 00"
"00:03:46.766";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:03:46.767";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:03:46.769";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:03:46.776";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.777";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:46.777";"107";"Std";"";"00 00 FE FD 80 10 69 ED"
"00:03:46.778";"101";"Std";"";"F2 02 7F FB 81 1B 00 00"
"00:03:46.786";"3DC";"Std";"";"E0 00 B0 0B 00 05 00 00"
"00:03:46.786";"30B";"Std";"";"10 2C 81 00 08 00 00 10"
"00:03:46.786";"5F2";"Std";"";"00 00"
"00:03:46.787";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.788";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:03:46.796";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.796";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:46.797";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:03:46.797";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.797";"107";"Std";"";"00 00 FE FD 80 10 6D ED"
"00:03:46.798";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:03:46.798";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:46.798";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:46.798";"485";"Std";"";"00 0B 40 28 3A 13 75 58"
"00:03:46.799";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:46.799";"101";"Std";"";"1C 03 7F FB 81 1F 00 00"
"00:03:46.799";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.799";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:46.800";"5E9";"Std";"";"00 65 03 00 00 00 00 00"
"00:03:46.800";"31B";"Std";"";"BD 0A 00 00 00 01 00 00"
"00:03:46.800";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:46.800";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:46.801";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.801";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:46.801";"1A5554A8";"Ext";"";"21 7B FF FF 3A 13 75 58"
"00:03:46.805";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:46.806";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:46.806";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:46.806";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:46.807";"647";"Std";"";"B8 F2 FF 7F 00 00 00 B9"
"00:03:46.808";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:46.808";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:46.809";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:03:46.809";"642";"Std";"";"00 00 00 00 0C 0C 0F 0F"
"00:03:46.815";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:03:46.816";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.816";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:46.816";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:03:46.817";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:46.817";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:03:46.817";"107";"Std";"";"00 00 FE FD 80 10 70 ED"
"00:03:46.817";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:03:46.819";"101";"Std";"";"0F 04 7F FB 81 1F 00 00"
"00:03:46.826";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:46.827";"17333210";"Ext";"";"80 08 3C 92 FF FF FF FF"
"00:03:46.827";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:46.828";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:03:46.832";"3C0";"Std";"";"FA 09 03 00"
"00:03:46.833";"3D5";"Std";"";"AB CF 40 00 00 00 00 00"
"00:03:46.833";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:03:46.836";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.836";"3DC";"Std";"";"E0 00 BE 0B 00 05 00 00"
"00:03:46.836";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:03:46.837";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.837";"107";"Std";"";"00 00 FE FD 80 10 74 ED"
"00:03:46.838";"101";"Std";"";"2E 05 7F FB 81 1D 00 00"
"00:03:46.846";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:46.847";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:03:46.849";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:03:46.849";"31B";"Std";"";"72 0B 00 00 00 01 00 00"
"00:03:46.850";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:46.852";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:03:46.856";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.856";"17333210";"Ext";"";"C0 FF 00 00 00"
"00:03:46.857";"107";"Std";"";"00 00 FE FD 80 10 77 ED"
"00:03:46.858";"101";"Std";"";"A2 06 80 FB 81 1C 00 00"
"00:03:46.863";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:46.866";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:03:46.867";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:03:46.868";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:03:46.876";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:46.876";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:46.877";"107";"Std";"";"00 00 FE FD 80 10 7B ED"
"00:03:46.878";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:03:46.878";"394";"Std";"";"8B 12 00 10 00 00 00 00"
"00:03:46.878";"101";"Std";"";"BC 07 80 FB 81 1B 00 00"
"00:03:46.886";"3DC";"Std";"";"E0 00 B0 0B 00 05 00 00"
"00:03:46.886";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:03:46.887";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:46.888";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:03:46.894";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:03:46.895";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
