ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:10:19
Stop time: 15:10:42
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:54.535";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:54.535";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.536";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:15:54.536";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:15:54.536";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:15:54.537";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:15:54.537";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:15:54.537";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.537";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:15:54.540";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:15:54.540";"6D";"Std";"";"40 E6 70 2B"
"00:15:54.541";"14B";"Std";"";"07 F9 0A 42 07 F8 60 B2"
"00:15:54.541";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:54.544";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:54.545";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:15:54.545";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:54.545";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.546";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:54.547";"204";"Std";"";"00 57 44 43 47 47 38 42"
"00:15:54.548";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.550";"6D";"Std";"";"40 E6 80 54"
"00:15:54.550";"69";"Std";"";"44 40"
"00:15:54.551";"105";"Std";"";"00 00 7F 00 00 3F 80 82"
"00:15:54.551";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:54.551";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:54.552";"F9";"Std";"";"10 00 00 7D 00 00 20 80"
"00:15:54.553";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:54.554";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:54.555";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:15:54.555";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:54.555";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.556";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:15:54.556";"39D";"Std";"";"FF 00 FF FF 00 88 70 17"
"00:15:54.556";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:15:54.556";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:54.557";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:15:54.557";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:15:54.557";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:15:54.557";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:15:54.558";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.558";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:15:54.559";"3A3";"Std";"";"00 FF 02"
"00:15:54.560";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:15:54.560";"6D";"Std";"";"40 E6 90 99"
"00:15:54.560";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:54.561";"14B";"Std";"";"07 F9 0A 42 07 F8 70 7F"
"00:15:54.561";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:54.561";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:15:54.561";"1";"Std";"";"02 C0 DF AC AA 03 F0 97"
"00:15:54.564";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:54.565";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:15:54.565";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:54.565";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.566";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:54.567";"204";"Std";"";"01 42 38 43 46 36 37 30"
"00:15:54.569";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:54.570";"6D";"Std";"";"40 E6 A0 D3"
"00:15:54.570";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:54.571";"105";"Std";"";"00 00 7F 00 00 3F 90 4F"
"00:15:54.571";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:54.574";"283";"Std";"";"95 05 C0 13 C0 69 15 7D"
"00:15:54.574";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:54.575";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:15:54.575";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:54.575";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.576";"15";"Std";"";"64 64 00 00"
"00:15:54.576";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:15:54.576";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:15:54.576";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:15:54.577";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:15:54.577";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:15:54.577";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.577";"245";"Std";"";"FF FF FF FF FF FF 80 FF"
"00:15:54.580";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:15:54.580";"6D";"Std";"";"40 E6 B0 1E"
"00:15:54.581";"14B";"Std";"";"07 F9 0A 42 07 F8 80 00"
"00:15:54.581";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:54.581";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:54.584";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:54.585";"175";"Std";"";"02 01 00 0F 00 00 A0 3F"
"00:15:54.585";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:54.585";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.585";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:54.587";"204";"Std";"";"02 39 39 35 FF FF FF FF"
"00:15:54.590";"6D";"Std";"";"40 E6 C0 47"
"00:15:54.591";"105";"Std";"";"00 00 7F 00 00 3F A0 05"
"00:15:54.591";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:54.592";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:54.594";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:54.595";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:15:54.595";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:54.595";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.596";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:15:54.596";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:15:54.596";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:15:54.596";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:15:54.597";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:15:54.597";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.597";"245";"Std";"";"FF FF FF FF FF FF 90 FF"
"00:15:54.600";"17B";"Std";"";"00 00"
"00:15:54.600";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:15:54.600";"6D";"Std";"";"40 E6 D0 8A"
"00:15:54.601";"14B";"Std";"";"07 F9 0A 42 07 F8 90 CD"
"00:15:54.601";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:54.604";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:54.605";"175";"Std";"";"02 01 00 0F 00 00 B0 F2"
"00:15:54.605";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:54.605";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.610";"6D";"Std";"";"40 E6 E0 C0"
"00:15:54.611";"105";"Std";"";"00 00 7F 00 00 3F B0 C8"
"00:15:54.611";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:54.611";"30D";"Std";"";"5E 4D 5B FF FF 00 00 81"
"00:15:54.614";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:54.615";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:54.615";"5";"Std";"";"00 00 00 00 01 00 BC 75"
"00:15:54.615";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.616";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:15:54.616";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:15:54.616";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:15:54.616";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:15:54.617";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:15:54.617";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.617";"245";"Std";"";"FF FF FF FF FF FF A0 FF"
"00:15:54.617";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:54.620";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:15:54.620";"6D";"Std";"";"40 E6 F0 0D"
"00:15:54.620";"205";"Std";"";"02 78 0C 0F 3F 00 00 C0"
"00:15:54.621";"14B";"Std";"";"07 F9 0A 42 07 F8 A0 87"
"00:15:54.621";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:54.624";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:54.625";"175";"Std";"";"02 01 00 0F 00 00 C0 AB"
"00:15:54.625";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:54.625";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.630";"6D";"Std";"";"40 E6 00 72"
"00:15:54.631";"105";"Std";"";"00 00 7F 00 00 3F C0 91"
"00:15:54.631";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:54.631";"33D";"Std";"";"00 06 00 3F"
"00:15:54.634";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:54.635";"5";"Std";"";"00 00 00 00 01 00 CC 2C"
"00:15:54.635";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:54.635";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.636";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:15:54.636";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:15:54.636";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:15:54.636";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:15:54.637";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:15:54.637";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.637";"245";"Std";"";"FF FF FF FF FF FF B0 FF"
"00:15:54.640";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:15:54.640";"6D";"Std";"";"40 E6 10 BF"
"00:15:54.641";"14B";"Std";"";"07 F9 0A 42 07 F8 B0 4A"
"00:15:54.641";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:54.641";"202";"Std";"";"04 00 00 F7"
"00:15:54.644";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:54.645";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:15:54.645";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:54.645";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.646";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:54.650";"6D";"Std";"";"40 E6 20 F5"
"00:15:54.650";"FE";"Std";"";"00 96 34 00 01 E0 00 FF"
"00:15:54.651";"105";"Std";"";"00 00 7F 00 00 3F D0 5C"
"00:15:54.651";"69";"Std";"";"44 40"
"00:15:54.651";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:54.651";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:54.652";"F9";"Std";"";"10 00 00 7D 00 00 30 4D"
"00:15:54.652";"4";"Std";"";"01 00 80 02 0F"
"00:15:54.653";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.654";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:54.655";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:15:54.655";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:54.655";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.656";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:15:54.656";"39D";"Std";"";"FF 00 FF FF 00 88 70 1F"
"00:15:54.656";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:15:54.656";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:54.657";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:15:54.657";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:15:54.657";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:15:54.657";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:15:54.658";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.658";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:15:54.658";"406";"Std";"";"FD 09 84 FF FF 00 00 07"
"00:15:54.659";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:54.660";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:15:54.660";"6D";"Std";"";"40 E6 30 38"
"00:15:54.660";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:54.661";"14B";"Std";"";"07 F9 0A 42 07 F8 C0 13"
"00:15:54.661";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:54.661";"1";"Std";"";"02 C0 DF AC AA 03 00 E8"
"00:15:54.662";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:54.664";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:54.664";"3A3";"Std";"";"00 FF 02"
"00:15:54.665";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:15:54.665";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:54.665";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.670";"6D";"Std";"";"40 E6 40 61"
"00:15:54.670";"DE";"Std";"";"00 96 14 00 00 7E E0 1A"
"00:15:54.671";"105";"Std";"";"00 00 7F 00 00 3F E0 16"
"00:15:54.671";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:54.674";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:54.674";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:54.675";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:15:54.675";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:54.675";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.676";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:15:54.676";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:15:54.676";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:15:54.676";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:15:54.677";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:15:54.677";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.677";"245";"Std";"";"FF FF FF FF FF FF D0 FF"
"00:15:54.679";"283";"Std";"";"95 05 C0 13 C0 69 15 7D"
"00:15:54.680";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:15:54.680";"6D";"Std";"";"40 E6 50 AC"
"00:15:54.681";"37D";"Std";"";"00 00 E3 93 63 00 FF FF"
"00:15:54.681";"14B";"Std";"";"07 F9 0A 42 07 F8 D0 DE"
"00:15:54.681";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:54.681";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:54.682";"2F7";"Std";"";"7F FE 00 78 41 18"
"00:15:54.684";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:54.684";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:54.685";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:15:54.685";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:54.685";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.690";"6D";"Std";"";"40 E6 60 E6"
"00:15:54.691";"105";"Std";"";"00 00 7F 00 00 3F F0 DB"
"00:15:54.691";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:54.692";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:54.694";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:15:54.694";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:54.695";"5";"Std";"";"00 00 00 00 01 00 FC 66"
"00:15:54.695";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:54.695";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.696";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:15:54.696";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:15:54.696";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:15:54.696";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:15:54.697";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:15:54.697";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.697";"245";"Std";"";"FF FF FF FF FF FF E0 FF"
"00:15:54.699";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:15:54.700";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:15:54.700";"6D";"Std";"";"40 E6 70 2B"
"00:15:54.701";"14B";"Std";"";"07 F9 0A 42 07 F8 E0 94"
"00:15:54.701";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:54.704";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:54.705";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:15:54.705";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:54.705";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.710";"6D";"Std";"";"40 E6 80 54"
"00:15:54.711";"105";"Std";"";"00 00 7F 00 00 3F 00 A4"
"00:15:54.711";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:54.711";"30D";"Std";"";"5E 4D 5B FF FF 00 00 81"
"00:15:54.714";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:54.715";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:54.715";"5";"Std";"";"00 00 00 00 01 00 0C 19"
"00:15:54.715";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.716";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:15:54.716";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:15:54.716";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:15:54.716";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:15:54.717";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:54.717";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.717";"245";"Std";"";"FF FF FF FF FF FF F0 FF"
"00:15:54.717";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:54.720";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:15:54.720";"6D";"Std";"";"40 E6 90 99"
"00:15:54.721";"14B";"Std";"";"07 F9 0A 42 07 F8 F0 59"
"00:15:54.721";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:54.722";"205";"Std";"";"02 78 0C 0F 3F 00 00 C0"
"00:15:54.724";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:54.725";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:15:54.725";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:54.725";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.730";"6D";"Std";"";"40 E6 A0 D3"
"00:15:54.731";"105";"Std";"";"00 00 7F 00 00 3F 10 69"
"00:15:54.731";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:54.731";"33D";"Std";"";"00 06 00 3F"
"00:15:54.734";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:54.735";"5";"Std";"";"00 00 00 00 01 00 1C D4"
"00:15:54.735";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:54.735";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.736";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:15:54.736";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:15:54.736";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:15:54.736";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:15:54.737";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:15:54.737";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.737";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:54.740";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:15:54.740";"6D";"Std";"";"40 E6 B0 1E"
"00:15:54.741";"14B";"Std";"";"07 F9 0A 42 07 F8 00 26"
"00:15:54.741";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:54.744";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:54.745";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:15:54.745";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:54.745";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.746";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:54.750";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:15:54.750";"6D";"Std";"";"40 E6 C0 47"
"00:15:54.750";"69";"Std";"";"44 40"
"00:15:54.751";"105";"Std";"";"00 00 7F 00 00 3F 20 23"
"00:15:54.751";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:54.751";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:54.752";"F9";"Std";"";"10 00 00 7D 00 00 40 14"
"00:15:54.754";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.754";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:54.755";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:15:54.755";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:54.755";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.756";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:15:54.756";"39D";"Std";"";"FF 00 FF FF 00 88 70 27"
"00:15:54.756";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:15:54.756";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:54.756";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:15:54.757";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:15:54.757";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:15:54.757";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:15:54.757";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.758";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:15:54.760";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:15:54.760";"6D";"Std";"";"40 E6 D0 8A"
"00:15:54.760";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:54.760";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:54.761";"14B";"Std";"";"07 F9 0A 42 07 F8 10 EB"
"00:15:54.761";"1";"Std";"";"02 C0 DF AC AA 03 10 25"
"00:15:54.761";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:54.764";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:54.765";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:15:54.765";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:54.765";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.765";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:54.765";"3A3";"Std";"";"00 FF 02"
"00:15:54.770";"6D";"Std";"";"40 E6 E0 C0"
"00:15:54.770";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:54.771";"105";"Std";"";"00 00 7F 00 00 3F 30 EE"
"00:15:54.771";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:54.774";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:54.775";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:54.775";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:54.775";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:15:54.775";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.776";"15";"Std";"";"64 64 00 00"
"00:15:54.776";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:15:54.776";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:15:54.776";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:15:54.777";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:15:54.777";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:15:54.777";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:54.777";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:15:54.780";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:15:54.780";"6D";"Std";"";"40 E6 F0 0D"
"00:15:54.781";"283";"Std";"";"95 05 C0 13 C0 69 15 7D"
"00:15:54.781";"14B";"Std";"";"07 F9 0A 42 07 F8 20 A1"
"00:15:54.781";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:54.782";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:54.784";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:54.785";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:15:54.785";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:54.785";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:54.785";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:54.790";"6D";"Std";"";"40 E6 00 72"
"00:15:54.791";"105";"Std";"";"00 00 7F 00 00 3F 40 B7"
"00:15:54.791";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:54.792";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:54.794";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:54.795";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:15:54.795";"3";"Std";"";"10 11 10 00 04 FF 00 48"
