ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:24:02
Stop time: 15:24:52
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:30:05.372";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:30:05.372";"6D";"Std";"";"40 E6 30 38"
"00:30:05.372";"FE";"Std";"";"00 96 04 09 02 4F 00 FF"
"00:30:05.374";"5";"Std";"";"00 10 00 00 01 00 3C 47"
"00:30:05.375";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:30:05.375";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:30:05.375";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:30:05.375";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:30:05.376";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:30:05.376";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.376";"F3";"Std";"";"DD FF 00 00 00 8A 80 0E"
"00:30:05.376";"245";"Std";"";"80 2F 80 81 80 80 20 85"
"00:30:05.377";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:30:05.377";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.380";"14B";"Std";"";"08 0C 0B 98 07 78 E0 DB"
"00:30:05.380";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:30:05.380";"1CD";"Std";"";"28 11 68 11 28 11 F0 CF"
"00:30:05.382";"6D";"Std";"";"40 E6 40 61"
"00:30:05.382";"FF";"Std";"";"00 96 04 09 04 00 07 FF"
"00:30:05.384";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.384";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:30:05.385";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:30:05.387";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:30:05.387";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.390";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:30:05.390";"105";"Std";"";"07 BD 7F 1A 15 8B 14 6C"
"00:30:05.391";"1CD";"Std";"";"28 12 68 12 28 12 00 14"
"00:30:05.391";"33D";"Std";"";"00 46 00 3F"
"00:30:05.392";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:30:05.392";"6D";"Std";"";"40 E6 50 AC"
"00:30:05.392";"DE";"Std";"";"00 96 14 09 00 7E 20 2E"
"00:30:05.394";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.394";"5";"Std";"";"00 10 00 00 01 00 4C 1E"
"00:30:05.395";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:30:05.395";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:30:05.395";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:30:05.395";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:30:05.396";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:30:05.396";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.396";"F3";"Std";"";"DD FF 00 00 00 8A 90 C3"
"00:30:05.396";"245";"Std";"";"80 30 80 81 80 80 30 85"
"00:30:05.397";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:30:05.397";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:30:05.397";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.399";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:30:05.400";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:30:05.400";"14B";"Std";"";"08 0B 0B A7 07 77 F0 7D"
"00:30:05.401";"1CD";"Std";"";"28 12 68 12 28 12 10 D9"
"00:30:05.402";"6D";"Std";"";"40 E6 60 E6"
"00:30:05.402";"37D";"Std";"";"00 00 E5 36 63 00 FF FF"
"00:30:05.403";"3A3";"Std";"";"00 FF 02"
"00:30:05.404";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.404";"175";"Std";"";"02 00 00 0F 00 00 50 06"
"00:30:05.405";"F9";"Std";"";"18 00 00 7D 00 00 C0 E0"
"00:30:05.407";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:30:05.407";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.410";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:30:05.410";"105";"Std";"";"07 C2 7F 1A 15 8B 24 8F"
"00:30:05.411";"1CD";"Std";"";"28 12 68 12 28 12 20 93"
"00:30:05.411";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:30:05.412";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:30:05.412";"6D";"Std";"";"40 E6 70 2B"
"00:30:05.414";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:30:05.414";"5";"Std";"";"00 10 00 00 01 00 5C D3"
"00:30:05.415";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:30:05.415";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:30:05.415";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:30:05.415";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:30:05.416";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:30:05.416";"F3";"Std";"";"DD FF 00 00 00 8A A0 89"
"00:30:05.416";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.416";"245";"Std";"";"80 2C 80 81 80 80 40 85"
"00:30:05.417";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:30:05.417";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.419";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:30:05.420";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:30:05.420";"14B";"Std";"";"08 0B 0B A7 07 77 00 02"
"00:30:05.421";"1CD";"Std";"";"28 11 68 11 28 11 30 FA"
"00:30:05.422";"6D";"Std";"";"40 E6 80 54"
"00:30:05.424";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:30:05.424";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.424";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:30:05.427";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:30:05.427";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.430";"105";"Std";"";"07 CA 7F 1A 15 8B 34 48"
"00:30:05.430";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:30:05.430";"1CD";"Std";"";"28 11 68 11 28 11 40 A3"
"00:30:05.432";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:30:05.432";"6D";"Std";"";"40 E6 90 99"
"00:30:05.432";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:30:05.434";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:30:05.434";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:30:05.435";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:30:05.435";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:30:05.435";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:30:05.435";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:30:05.436";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:30:05.436";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.436";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:30:05.436";"245";"Std";"";"80 31 80 81 80 80 50 85"
"00:30:05.437";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:30:05.437";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.437";"1";"Std";"";"0C C0 DF AC AA 03 30 A3"
"00:30:05.439";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:30:05.440";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:30:05.440";"14B";"Std";"";"08 0B 0B A8 07 77 10 A7"
"00:30:05.440";"1CD";"Std";"";"28 11 68 11 28 11 50 6E"
"00:30:05.441";"69";"Std";"";"4C 44"
"00:30:05.442";"6D";"Std";"";"40 E6 A0 D3"
"00:30:05.442";"2F8";"Std";"";"00 00 00"
"00:30:05.442";"205";"Std";"";"02 94 0C 0F 00 00 00 C0"
"00:30:05.444";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.444";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:30:05.446";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:30:05.446";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:30:05.447";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:30:05.447";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.447";"37A";"Std";"";"40 26 4E D2 07 83 98"
"00:30:05.447";"39D";"Std";"";"21 00 01 06 00 88 70 47"
"00:30:05.450";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:30:05.450";"105";"Std";"";"07 D0 7F 1A 15 8B 44 83"
"00:30:05.450";"1CD";"Std";"";"28 10 68 10 28 10 60 B3"
"00:30:05.452";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:30:05.452";"6D";"Std";"";"40 E6 B0 1E"
"00:30:05.452";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:30:05.454";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:30:05.455";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:30:05.455";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:30:05.455";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:30:05.455";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:30:05.456";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:30:05.456";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:30:05.456";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.456";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:30:05.457";"245";"Std";"";"80 31 80 81 80 80 60 85"
"00:30:05.457";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:30:05.457";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.457";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:30:05.460";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:30:05.460";"14B";"Std";"";"08 0A 0B A7 07 77 20 C3"
"00:30:05.460";"1CD";"Std";"";"28 10 68 10 28 10 70 7E"
"00:30:05.461";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:30:05.462";"6D";"Std";"";"40 E6 C0 47"
"00:30:05.462";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:30:05.464";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.464";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:30:05.464";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:30:05.467";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:30:05.467";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.467";"15";"Std";"";"64 64 00 00"
"00:30:05.470";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:30:05.470";"105";"Std";"";"07 D4 7F 1A 15 8B 54 4B"
"00:30:05.470";"1CD";"Std";"";"28 15 68 15 28 15 80 F0"
"00:30:05.471";"30D";"Std";"";"7F 52 79 FF FF 05 83 81"
"00:30:05.472";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:30:05.472";"6D";"Std";"";"40 E6 D0 8A"
"00:30:05.474";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:30:05.475";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:30:05.475";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:30:05.475";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:30:05.475";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:30:05.476";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:30:05.476";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.476";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:30:05.476";"245";"Std";"";"80 31 80 81 7F 80 70 85"
"00:30:05.477";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:30:05.477";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.480";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:30:05.480";"14B";"Std";"";"08 0A 0B A7 07 77 30 0E"
"00:30:05.481";"1CD";"Std";"";"28 15 68 15 28 15 90 3D"
"00:30:05.482";"6D";"Std";"";"40 E6 E0 C0"
"00:30:05.484";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.484";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:30:05.484";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:30:05.485";"401";"Std";"";"FD 02 04 0F 10 00 00 07"
"00:30:05.487";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:30:05.487";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.490";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:30:05.490";"105";"Std";"";"07 DB 7F 1B 16 8B 64 D5"
"00:30:05.490";"1CD";"Std";"";"28 14 68 14 28 14 A0 E0"
"00:30:05.491";"33D";"Std";"";"00 46 00 3F"
"00:30:05.492";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:30:05.492";"6D";"Std";"";"40 E6 F0 0D"
"00:30:05.493";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.494";"5";"Std";"";"00 10 00 00 01 00 9C E6"
"00:30:05.495";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:30:05.495";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:30:05.495";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:30:05.495";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:30:05.496";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:30:05.496";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.496";"F3";"Std";"";"DD FF 00 00 00 8A E0 9A"
"00:30:05.496";"245";"Std";"";"80 2E 80 81 80 80 80 85"
"00:30:05.497";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:30:05.497";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:30:05.497";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.498";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:30:05.500";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:30:05.500";"14B";"Std";"";"08 0B 0B A8 07 76 40 35"
"00:30:05.501";"1CD";"Std";"";"28 14 68 14 28 14 B0 2D"
"00:30:05.501";"202";"Std";"";"04 00 00 F7"
"00:30:05.502";"6D";"Std";"";"40 E6 00 72"
"00:30:05.504";"F9";"Std";"";"18 00 00 7D 00 00 D0 2D"
"00:30:05.504";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.504";"3A3";"Std";"";"00 FF 02"
"00:30:05.504";"175";"Std";"";"02 01 00 0F 00 00 A0 3F"
"00:30:05.507";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:30:05.507";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.510";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:30:05.511";"105";"Std";"";"07 E0 7F 1B 16 8B 74 E4"
"00:30:05.511";"1CD";"Std";"";"28 14 68 14 28 14 C0 74"
"00:30:05.511";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:30:05.512";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:30:05.512";"6D";"Std";"";"40 E6 10 BF"
"00:30:05.513";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:30:05.514";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:30:05.514";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:30:05.515";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:30:05.515";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:30:05.515";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:30:05.516";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:30:05.516";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.516";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:30:05.516";"245";"Std";"";"80 35 80 81 80 80 90 85"
"00:30:05.517";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:30:05.517";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.518";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:30:05.520";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:30:05.520";"14B";"Std";"";"08 0B 0B A8 07 76 50 F8"
"00:30:05.520";"1CD";"Std";"";"28 13 68 13 28 13 D0 7B"
"00:30:05.522";"6D";"Std";"";"40 E6 20 F5"
"00:30:05.523";"204";"Std";"";"00 57 44 43 47 47 38 42"
"00:30:05.524";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.524";"175";"Std";"";"02 01 00 0F 00 00 B0 F2"
"00:30:05.527";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:30:05.527";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.530";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:30:05.530";"105";"Std";"";"07 E7 7F 1B 16 8B 84 54"
"00:30:05.531";"1CD";"Std";"";"28 13 68 13 28 13 E0 31"
"00:30:05.532";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:30:05.532";"6D";"Std";"";"40 E6 30 38"
"00:30:05.532";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:30:05.534";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:30:05.534";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:30:05.535";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:30:05.535";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:30:05.535";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:30:05.536";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:30:05.536";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.536";"F3";"Std";"";"DD FF 00 00 00 8A 00 28"
"00:30:05.536";"245";"Std";"";"80 31 80 81 80 80 A0 85"
"00:30:05.537";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:30:05.537";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.537";"1";"Std";"";"0C C0 DF AC AA 03 40 FA"
"00:30:05.540";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:30:05.540";"14B";"Std";"";"08 0B 0B B7 07 76 60 FF"
"00:30:05.541";"1CD";"Std";"";"28 14 68 14 28 14 F0 3E"
"00:30:05.541";"69";"Std";"";"4C 44"
"00:30:05.542";"6D";"Std";"";"40 E6 40 61"
"00:30:05.542";"205";"Std";"";"02 94 0C 0F 00 00 00 C0"
"00:30:05.543";"204";"Std";"";"01 42 38 43 46 36 37 30"
"00:30:05.544";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.544";"175";"Std";"";"02 01 00 0F 00 00 C0 AB"
"00:30:05.545";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:30:05.546";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:30:05.547";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:30:05.547";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.547";"39D";"Std";"";"21 00 01 06 00 88 70 4F"
"00:30:05.550";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:30:05.550";"105";"Std";"";"07 EE 7F 1B 16 8B 94 D5"
"00:30:05.550";"1CD";"Std";"";"28 14 68 14 28 14 00 41"
"00:30:05.552";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:30:05.552";"6D";"Std";"";"40 E6 50 AC"
"00:30:05.552";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:30:05.554";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:30:05.554";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:30:05.555";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:30:05.555";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:30:05.555";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:30:05.556";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:30:05.556";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:30:05.556";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.556";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:30:05.557";"245";"Std";"";"80 31 80 81 80 80 B0 85"
"00:30:05.557";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:30:05.557";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.560";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:30:05.561";"14B";"Std";"";"08 0B 0B B7 07 75 70 E6"
"00:30:05.561";"1CD";"Std";"";"28 13 68 13 28 13 10 4E"
"00:30:05.562";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:30:05.562";"6D";"Std";"";"40 E6 60 E6"
"00:30:05.562";"2F7";"Std";"";"80 62 00 96 19 18"
"00:30:05.563";"204";"Std";"";"02 39 39 35 FF FF FF FF"
"00:30:05.564";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.564";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:30:05.567";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:30:05.567";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.567";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:30:05.570";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:30:05.570";"105";"Std";"";"07 F4 7F 1B 16 8B A4 0D"
"00:30:05.571";"1CD";"Std";"";"28 13 68 13 28 13 20 04"
"00:30:05.571";"30D";"Std";"";"7F 52 79 FF FF 05 83 81"
"00:30:05.572";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:30:05.572";"6D";"Std";"";"40 E6 70 2B"
"00:30:05.572";"1C1";"Std";"";"00 00 00 00"
"00:30:05.573";"FE";"Std";"";"00 96 04 09 02 50 00 FF"
"00:30:05.574";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:30:05.574";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:30:05.575";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:30:05.575";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:30:05.575";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:30:05.576";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:30:05.576";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.576";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:30:05.576";"245";"Std";"";"80 31 80 81 80 80 C0 85"
"00:30:05.577";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:30:05.577";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.580";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:30:05.580";"14B";"Std";"";"08 0B 0B B7 07 75 80 99"
"00:30:05.580";"1CD";"Std";"";"28 12 68 12 28 12 30 5E"
"00:30:05.582";"6D";"Std";"";"40 E6 80 54"
"00:30:05.582";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:30:05.583";"FF";"Std";"";"00 96 04 09 04 00 07 FF"
"00:30:05.583";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.584";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:30:05.587";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:30:05.587";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.590";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:30:05.590";"105";"Std";"";"07 F9 7F 1B 16 8B B4 89"
"00:30:05.590";"1CD";"Std";"";"28 12 68 12 28 12 40 07"
"00:30:05.591";"33D";"Std";"";"00 46 00 3F"
"00:30:05.592";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:30:05.592";"6D";"Std";"";"40 E6 90 99"
"00:30:05.592";"DE";"Std";"";"00 96 14 09 00 7E 30 E3"
"00:30:05.593";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.594";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:30:05.594";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:30:05.595";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:30:05.595";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:30:05.595";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:30:05.596";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:30:05.596";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:30:05.596";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:30:05.596";"245";"Std";"";"80 31 80 81 80 80 D0 85"
"00:30:05.597";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:30:05.597";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:30:05.597";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.598";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:30:05.600";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:30:05.601";"14B";"Std";"";"08 0B 0B B8 07 75 90 3C"
"00:30:05.601";"1CD";"Std";"";"28 12 68 12 28 12 50 CA"
"00:30:05.602";"6D";"Std";"";"40 E6 A0 D3"
"00:30:05.602";"37D";"Std";"";"00 00 E5 38 63 00 FF FF"
"00:30:05.603";"F9";"Std";"";"18 00 00 7D 00 00 E0 67"
"00:30:05.604";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:30:05.604";"3A3";"Std";"";"00 FF 02"
"00:30:05.604";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:30:05.607";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:30:05.607";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:30:05.610";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:30:05.611";"105";"Std";"";"08 00 7F 1B 16 8B C4 0C"
"00:30:05.611";"1CD";"Std";"";"28 11 68 11 28 11 60 24"
"00:30:05.611";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:30:05.612";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:30:05.612";"6D";"Std";"";"40 E6 B0 1E"
"00:30:05.612";"2";"Std";"";"01 80 80 05 0F"
"00:30:05.613";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:30:05.614";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:30:05.614";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
