ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:23:02
Stop time: 15:23:25
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:28:27.458";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:28:27.459";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.460";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:27.460";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:28:27.461";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:28:27.461";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:28:27.461";"105";"Std";"";"02 62 7F 00 00 9A 23 97"
"00:28:27.461";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:28:27.462";"1CD";"Std";"";"27 EC 67 EC 27 EC 20 4C"
"00:28:27.462";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:28:27.462";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:28:27.462";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:28:27.463";"F9";"Std";"";"18 00 00 7D 00 00 70 8C"
"00:28:27.463";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.463";"245";"Std";"";"80 2F 80 81 80 80 D0 85"
"00:28:27.463";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:28:27.463";"6D";"Std";"";"40 E6 90 99"
"00:28:27.464";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.466";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:28:27.468";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:28:27.468";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.470";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:28:27.471";"14B";"Std";"";"07 EB 0A 44 07 EC 00 4E"
"00:28:27.471";"1CD";"Std";"";"27 EC 67 EC 27 EC 30 81"
"00:28:27.472";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:28:27.473";"FE";"Std";"";"00 96 1C 03 02 3F 00 FF"
"00:28:27.473";"6D";"Std";"";"40 E6 A0 D3"
"00:28:27.474";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:28:27.478";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:28:27.478";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.480";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:28:27.480";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:28:27.481";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:28:27.481";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:28:27.481";"105";"Std";"";"02 64 7F 00 00 9A 33 D3"
"00:28:27.482";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:28:27.482";"1CD";"Std";"";"27 EB 67 EB 27 EB 40 1A"
"00:28:27.482";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:28:27.482";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:28:27.483";"30D";"Std";"";"79 52 71 FF FF 01 87 81"
"00:28:27.483";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.483";"245";"Std";"";"80 2F 80 81 80 80 E0 85"
"00:28:27.483";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:28:27.484";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:28:27.484";"6D";"Std";"";"40 E6 B0 1E"
"00:28:27.484";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.488";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:28:27.488";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.490";"175";"Std";"";"02 00 00 0F 00 00 00 D8"
"00:28:27.491";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.492";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:28:27.492";"14B";"Std";"";"07 EA 0A 44 07 EB 10 3C"
"00:28:27.492";"1CD";"Std";"";"27 EB 67 EB 27 EB 50 D7"
"00:28:27.493";"6D";"Std";"";"40 E6 C0 47"
"00:28:27.493";"DE";"Std";"";"00 96 14 03 00 7E 80 34"
"00:28:27.494";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:28:27.496";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:28:27.498";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:28:27.498";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.500";"5";"Std";"";"00 10 00 00 01 00 0C 0D"
"00:28:27.501";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:28:27.501";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:28:27.501";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:28:27.501";"105";"Std";"";"02 64 7F 00 00 9A 43 8A"
"00:28:27.502";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:28:27.502";"1CD";"Std";"";"27 EB 67 EB 27 EB 60 9D"
"00:28:27.502";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:28:27.502";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:28:27.502";"33D";"Std";"";"00 46 00 3F"
"00:28:27.503";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.503";"3A3";"Std";"";"00 FF 02"
"00:28:27.503";"245";"Std";"";"80 2F 80 81 80 80 F0 85"
"00:28:27.503";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:28:27.503";"6D";"Std";"";"40 E6 D0 8A"
"00:28:27.504";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:28:27.504";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.504";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:28:27.504";"37D";"Std";"";"00 00 E5 85 63 00 FF FF"
"00:28:27.508";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:28:27.508";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.510";"175";"Std";"";"02 00 00 0F 00 00 10 15"
"00:28:27.511";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:28:27.511";"14B";"Std";"";"07 EA 0A 44 07 EB 20 76"
"00:28:27.512";"1CD";"Std";"";"27 EB 67 EB 27 EB 70 50"
"00:28:27.512";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:28:27.513";"6D";"Std";"";"40 E6 E0 C0"
"00:28:27.514";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:28:27.516";"283";"Std";"";"95 05 C0 13 01 6C 15 7F"
"00:28:27.518";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:28:27.518";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.520";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:28:27.520";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:28:27.521";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:28:27.521";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:28:27.521";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:28:27.522";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:28:27.522";"105";"Std";"";"02 62 7F 00 00 9A 53 CE"
"00:28:27.522";"1CD";"Std";"";"27 EB 67 EB 27 EB 80 2F"
"00:28:27.522";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:28:27.523";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.523";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.523";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:28:27.523";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:28:27.523";"6D";"Std";"";"40 E6 F0 0D"
"00:28:27.524";"245";"Std";"";"80 3B 80 81 80 80 00 85"
"00:28:27.524";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:27.528";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:28:27.528";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.530";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:28:27.531";"401";"Std";"";"FD 02 04 0F 10 00 00 07"
"00:28:27.531";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:28:27.531";"14B";"Std";"";"07 EA 0A 44 07 EB 30 BB"
"00:28:27.532";"1CD";"Std";"";"27 EB 67 EB 27 EB 90 E2"
"00:28:27.532";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:28:27.533";"6D";"Std";"";"40 E6 00 72"
"00:28:27.534";"F3";"Std";"";"DD FF 00 00 00 8A 70 71"
"00:28:27.534";"69";"Std";"";"4C 44"
"00:28:27.536";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:28:27.538";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:28:27.538";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.540";"5";"Std";"";"00 10 00 00 01 00 2C 8A"
"00:28:27.540";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:28:27.541";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:28:27.541";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:28:27.541";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:28:27.542";"105";"Std";"";"02 62 7F 00 00 9A 63 84"
"00:28:27.542";"1CD";"Std";"";"27 EC 67 EC 27 EC A0 6A"
"00:28:27.542";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:28:27.542";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:28:27.542";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.543";"245";"Std";"";"80 31 80 81 80 80 10 85"
"00:28:27.543";"205";"Std";"";"02 8F 0C 0F 07 00 00 C0"
"00:28:27.543";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:28:27.544";"6D";"Std";"";"40 E6 10 BF"
"00:28:27.544";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.548";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:28:27.548";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.550";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:28:27.550";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:28:27.550";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:28:27.551";"14B";"Std";"";"07 EA 0A 44 07 EC 40 1B"
"00:28:27.551";"1CD";"Std";"";"27 EC 67 EC 27 EC B0 A7"
"00:28:27.552";"39D";"Std";"";"21 00 01 0C 00 88 70 27"
"00:28:27.552";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:28:27.553";"6D";"Std";"";"40 E6 20 F5"
"00:28:27.554";"F3";"Std";"";"DD FF 00 00 00 8A 80 0E"
"00:28:27.555";"1";"Std";"";"0C C0 DF AC AA 03 F0 96"
"00:28:27.556";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:28:27.558";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:28:27.558";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.560";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:27.560";"2F8";"Std";"";"00 00 00"
"00:28:27.560";"5";"Std";"";"00 10 00 00 01 00 3C 47"
"00:28:27.560";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:28:27.561";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:28:27.561";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:28:27.561";"105";"Std";"";"02 61 7F 00 00 9A 73 83"
"00:28:27.561";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:28:27.562";"1CD";"Std";"";"27 EC 67 EC 27 EC C0 FE"
"00:28:27.562";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:28:27.562";"F9";"Std";"";"18 00 00 7D 00 00 80 F3"
"00:28:27.562";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:28:27.563";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:28:27.563";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.563";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:28:27.563";"6D";"Std";"";"40 E6 30 38"
"00:28:27.564";"245";"Std";"";"80 32 80 81 80 80 20 85"
"00:28:27.564";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.565";"37A";"Std";"";"40 26 4E D2 07 83 98"
"00:28:27.566";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:28:27.567";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:28:27.567";"2F7";"Std";"";"80 21 00 96 41 18"
"00:28:27.568";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:28:27.568";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.570";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:28:27.570";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:28:27.571";"15";"Std";"";"64 64 00 00"
"00:28:27.571";"14B";"Std";"";"07 EA 0A 44 07 EC 50 D6"
"00:28:27.572";"1CD";"Std";"";"27 EC 67 EC 27 EC D0 33"
"00:28:27.572";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:28:27.573";"6D";"Std";"";"40 E6 40 61"
"00:28:27.574";"F3";"Std";"";"DD FF 00 00 00 8A 90 C3"
"00:28:27.578";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:28:27.578";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.580";"5";"Std";"";"00 10 00 00 01 00 4C 1E"
"00:28:27.580";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:28:27.581";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:28:27.581";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:28:27.581";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:28:27.581";"105";"Std";"";"02 5F 7F 00 00 9A 83 43"
"00:28:27.582";"1CD";"Std";"";"27 ED 67 ED 27 ED E0 EE"
"00:28:27.582";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:28:27.582";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:28:27.582";"30D";"Std";"";"79 52 71 FF FF 01 87 81"
"00:28:27.583";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.583";"245";"Std";"";"80 31 80 81 80 80 30 85"
"00:28:27.583";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:28:27.583";"6D";"Std";"";"40 E6 50 AC"
"00:28:27.584";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.585";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:28:27.588";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:28:27.588";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.590";"175";"Std";"";"02 00 00 0F 00 00 50 06"
"00:28:27.591";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.591";"14B";"Std";"";"07 EB 0A 44 07 ED 60 96"
"00:28:27.592";"1CD";"Std";"";"27 ED 67 ED 27 ED F0 23"
"00:28:27.592";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:28:27.593";"6D";"Std";"";"40 E6 60 E6"
"00:28:27.594";"F3";"Std";"";"DD FF 00 00 00 8A A0 89"
"00:28:27.596";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:28:27.598";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:28:27.598";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.600";"5";"Std";"";"00 10 00 00 01 00 5C D3"
"00:28:27.600";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:28:27.601";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:28:27.601";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:28:27.601";"105";"Std";"";"02 5F 7F 00 00 9A 93 8E"
"00:28:27.601";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:28:27.602";"1CD";"Std";"";"27 ED 67 ED 27 ED 00 5C"
"00:28:27.602";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:28:27.602";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:28:27.602";"33D";"Std";"";"00 46 00 3F"
"00:28:27.603";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.603";"3A3";"Std";"";"00 FF 02"
"00:28:27.603";"245";"Std";"";"80 31 80 81 80 80 40 85"
"00:28:27.603";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:28:27.603";"6D";"Std";"";"40 E6 70 2B"
"00:28:27.604";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:28:27.604";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.604";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:28:27.608";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:28:27.608";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.610";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:28:27.611";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:28:27.611";"14B";"Std";"";"07 EC 0A 43 07 ED 70 60"
"00:28:27.612";"1CD";"Std";"";"27 ED 67 ED 27 ED 10 91"
"00:28:27.612";"202";"Std";"";"04 00 00 F7"
"00:28:27.612";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:28:27.613";"6D";"Std";"";"40 E6 80 54"
"00:28:27.614";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:28:27.616";"283";"Std";"";"95 05 C0 13 01 6C 15 7F"
"00:28:27.618";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:28:27.618";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.620";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:28:27.620";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:28:27.621";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:28:27.621";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:28:27.621";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:28:27.621";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:28:27.622";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.622";"105";"Std";"";"02 5E 7F 00 00 99 A3 56"
"00:28:27.622";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:28:27.622";"1CD";"Std";"";"27 ED 67 ED 27 ED 20 DB"
"00:28:27.623";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.623";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:27.623";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:28:27.623";"6D";"Std";"";"40 E6 90 99"
"00:28:27.624";"245";"Std";"";"80 31 80 81 80 80 50 85"
"00:28:27.625";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:28:27.628";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:28:27.628";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.630";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:28:27.631";"14B";"Std";"";"07 EC 0A 43 07 ED 80 1F"
"00:28:27.631";"1CD";"Std";"";"27 ED 67 ED 27 ED 30 16"
"00:28:27.632";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:28:27.633";"6D";"Std";"";"40 E6 A0 D3"
"00:28:27.634";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:28:27.634";"69";"Std";"";"4C 44"
"00:28:27.638";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:28:27.638";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.640";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:28:27.640";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:28:27.641";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:28:27.641";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:28:27.641";"204";"Std";"";"00 57 44 43 47 47 38 42"
"00:28:27.641";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:28:27.642";"105";"Std";"";"02 5E 7F 00 00 99 B3 9B"
"00:28:27.642";"1CD";"Std";"";"27 EC 67 EC 27 EC 40 D8"
"00:28:27.642";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:28:27.642";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.643";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.643";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:28:27.643";"245";"Std";"";"80 31 80 81 80 80 60 85"
"00:28:27.643";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:28:27.643";"6D";"Std";"";"40 E6 B0 1E"
"00:28:27.644";"205";"Std";"";"02 8F 0C 0F 07 00 00 C0"
"00:28:27.648";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:28:27.648";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.649";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:28:27.650";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:28:27.650";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:28:27.651";"39D";"Std";"";"21 00 01 0C 00 88 70 2F"
"00:28:27.651";"14B";"Std";"";"07 ED 0A 43 07 EC 90 D8"
"00:28:27.652";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:28:27.652";"1CD";"Std";"";"27 EC 67 EC 27 EC 50 15"
"00:28:27.653";"6D";"Std";"";"40 E6 C0 47"
"00:28:27.654";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:28:27.655";"1";"Std";"";"0C C0 DF AC AA 03 00 E9"
"00:28:27.656";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:28:27.658";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:28:27.658";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.659";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:27.660";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:28:27.660";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:28:27.661";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:28:27.661";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:28:27.661";"204";"Std";"";"01 42 38 43 46 36 37 30"
"00:28:27.661";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:28:27.662";"105";"Std";"";"02 5F 7F 00 00 99 C3 84"
"00:28:27.662";"F9";"Std";"";"18 00 00 7D 00 00 90 3E"
"00:28:27.662";"1CD";"Std";"";"27 EC 67 EC 27 EC 60 5F"
"00:28:27.662";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:28:27.663";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.663";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.663";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:28:27.663";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:28:27.663";"6D";"Std";"";"40 E6 D0 8A"
"00:28:27.664";"245";"Std";"";"80 3C 80 81 80 80 70 85"
"00:28:27.666";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:28:27.668";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:28:27.668";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.670";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:28:27.671";"14B";"Std";"";"07 ED 0A 43 07 EC A0 92"
"00:28:27.672";"1CD";"Std";"";"27 EC 67 EC 27 EC 70 92"
"00:28:27.672";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:28:27.673";"FE";"Std";"";"00 96 1C 03 02 3F 00 FF"
"00:28:27.673";"6D";"Std";"";"40 E6 E0 C0"
"00:28:27.674";"F3";"Std";"";"DD FF 00 00 00 8A E0 9A"
"00:28:27.675";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:28:27.676";"1C1";"Std";"";"00 00 00 00"
"00:28:27.678";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:28:27.678";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.680";"5";"Std";"";"00 10 00 00 01 00 9C E6"
"00:28:27.680";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:28:27.681";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:28:27.681";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:28:27.681";"204";"Std";"";"02 39 39 35 FF FF FF FF"
"00:28:27.681";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:28:27.682";"105";"Std";"";"02 61 7F 00 00 99 D3 F6"
"00:28:27.682";"1CD";"Std";"";"27 EC 67 EC 27 EC 80 ED"
"00:28:27.682";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:28:27.682";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:27.683";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.683";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:28:27.683";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:28:27.683";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:28:27.683";"6D";"Std";"";"40 E6 F0 0D"
"00:28:27.684";"245";"Std";"";"80 32 80 81 80 80 80 85"
"00:28:27.684";"30D";"Std";"";"79 52 71 FF FF 01 87 81"
"00:28:27.688";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:28:27.688";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.690";"175";"Std";"";"02 01 00 0F 00 00 A0 3F"
"00:28:27.691";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:27.692";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:28:27.692";"14B";"Std";"";"07 EC 0A 43 07 EC B0 19"
"00:28:27.692";"1CD";"Std";"";"27 EC 67 EC 27 EC 90 20"
"00:28:27.693";"DE";"Std";"";"00 96 14 03 00 7E 90 F9"
"00:28:27.693";"6D";"Std";"";"40 E6 00 72"
"00:28:27.694";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:28:27.696";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:28:27.698";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:28:27.698";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:27.700";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:28:27.700";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:28:27.701";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:28:27.701";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:28:27.701";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
