ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:00:51
Stop time: 17:01:30
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:48.350";"2C1";"Std";"";"08 00 00 FF BC D0 00 5E"
"00:03:48.355";"2C4";"Std";"";"03 2F 00 20 00 00 62 82"
"00:03:48.357";"262";"Std";"";"00 00 00 00 69"
"00:03:48.357";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.358";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:48.358";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:48.358";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.360";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.366";"2D5";"Std";"";"00 00"
"00:03:48.367";"260";"Std";"";"08 00 26 00 00 00 00 98"
"00:03:48.367";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:48.367";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:48.368";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.372";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:03:48.377";"262";"Std";"";"00 00 00 00 69"
"00:03:48.377";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:48.377";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:48.378";"2C4";"Std";"";"03 32 00 20 00 00 62 85"
"00:03:48.381";"2C1";"Std";"";"08 00 00 FF BE D0 00 60"
"00:03:48.387";"260";"Std";"";"08 00 26 00 00 00 00 98"
"00:03:48.387";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.388";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:48.388";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.388";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:48.388";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.389";"2D5";"Std";"";"00 00"
"00:03:48.392";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.396";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:48.397";"262";"Std";"";"00 00 00 00 69"
"00:03:48.397";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:48.397";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:48.402";"2C4";"Std";"";"03 30 00 20 00 00 62 83"
"00:03:48.407";"260";"Std";"";"08 00 27 00 00 00 00 99"
"00:03:48.407";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:48.407";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:48.408";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.413";"2C1";"Std";"";"08 00 00 FF BD D0 00 5F"
"00:03:48.413";"2D5";"Std";"";"00 00"
"00:03:48.417";"262";"Std";"";"00 00 00 00 69"
"00:03:48.417";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.417";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:48.418";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:48.418";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.423";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.425";"2C4";"Std";"";"03 2D 00 20 00 00 62 80"
"00:03:48.427";"260";"Std";"";"08 00 25 00 00 00 00 97"
"00:03:48.427";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:48.427";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:48.428";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.437";"2D5";"Std";"";"00 00"
"00:03:48.437";"262";"Std";"";"00 00 00 00 69"
"00:03:48.437";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:48.437";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:48.445";"2C1";"Std";"";"08 00 00 FF BD D0 00 5F"
"00:03:48.447";"260";"Std";"";"08 00 25 00 00 00 00 97"
"00:03:48.447";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.448";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:48.448";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.448";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:48.448";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.449";"2C4";"Std";"";"03 2A 00 20 00 00 62 7D"
"00:03:48.455";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.457";"262";"Std";"";"00 00 00 00 69"
"00:03:48.457";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:48.457";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:48.460";"2D5";"Std";"";"00 00"
"00:03:48.463";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:03:48.467";"260";"Std";"";"08 00 23 00 00 00 00 95"
"00:03:48.467";"B2";"Std";"";"00 00 00 00 00 0B"
"00:03:48.467";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:48.468";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.472";"2C4";"Std";"";"03 2A 00 20 00 00 62 7D"
"00:03:48.477";"2C1";"Std";"";"08 00 00 FF BE D0 00 60"
"00:03:48.477";"262";"Std";"";"00 00 00 00 69"
"00:03:48.477";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.477";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:48.478";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:48.478";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.479";"38A";"Std";"";"08 04 00 00 00"
"00:03:48.484";"2D5";"Std";"";"00 00"
"00:03:48.487";"260";"Std";"";"08 00 22 00 00 00 00 94"
"00:03:48.487";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.487";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:48.487";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:48.488";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.496";"2C4";"Std";"";"03 2B 00 20 00 00 62 7E"
"00:03:48.496";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:48.497";"262";"Std";"";"00 00 00 00 69"
"00:03:48.497";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.497";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:48.498";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:48.504";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:03:48.504";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:03:48.507";"260";"Std";"";"08 00 20 00 00 00 00 92"
"00:03:48.507";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.507";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:48.508";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.508";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:48.508";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.508";"2C1";"Std";"";"08 00 00 FF BE D0 00 60"
"00:03:48.508";"2D5";"Std";"";"00 00"
"00:03:48.517";"262";"Std";"";"00 00 00 00 69"
"00:03:48.517";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:48.517";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:48.519";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.520";"2C4";"Std";"";"03 2B 00 20 00 00 62 7E"
"00:03:48.527";"260";"Std";"";"08 00 1D 00 00 00 00 8F"
"00:03:48.527";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:48.527";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:48.528";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.531";"2D5";"Std";"";"00 00"
"00:03:48.536";"262";"Std";"";"00 00 00 00 69"
"00:03:48.537";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.537";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:48.537";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:48.538";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.540";"2C1";"Std";"";"08 00 00 FF C0 D0 00 62"
"00:03:48.543";"2C4";"Std";"";"03 2C 00 20 00 00 62 7F"
"00:03:48.547";"260";"Std";"";"08 00 1D 00 00 00 00 8F"
"00:03:48.547";"394";"Std";"";"00"
"00:03:48.547";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:48.547";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:48.548";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.550";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.554";"2D5";"Std";"";"00 00"
"00:03:48.556";"262";"Std";"";"00 00 00 00 69"
"00:03:48.557";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:48.557";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:48.562";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:03:48.566";"260";"Std";"";"08 00 18 00 00 00 00 8A"
"00:03:48.567";"2C4";"Std";"";"03 2C 00 20 00 00 62 7F"
"00:03:48.567";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.567";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:48.568";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.568";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:48.568";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.572";"2C1";"Std";"";"08 00 00 FF C1 D0 00 63"
"00:03:48.577";"262";"Std";"";"00 00 00 00 69"
"00:03:48.577";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:48.577";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:48.578";"2D5";"Std";"";"00 00"
"00:03:48.582";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.586";"260";"Std";"";"08 00 19 00 00 00 00 8B"
"00:03:48.587";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:48.587";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:48.587";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.590";"2C4";"Std";"";"03 2F 00 20 00 00 62 82"
"00:03:48.596";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:48.596";"262";"Std";"";"00 00 00 00 69"
"00:03:48.597";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.597";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:48.598";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:48.598";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.601";"2D5";"Std";"";"00 00"
"00:03:48.602";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:03:48.603";"2C1";"Std";"";"08 00 00 FF C1 D0 00 63"
"00:03:48.606";"260";"Std";"";"08 00 15 00 00 00 00 87"
"00:03:48.607";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:48.607";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:48.608";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.612";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:03:48.614";"2C4";"Std";"";"03 30 00 20 00 00 62 83"
"00:03:48.614";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.616";"262";"Std";"";"00 00 00 00 69"
"00:03:48.617";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:48.617";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:48.621";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:03:48.625";"2D5";"Std";"";"00 00"
"00:03:48.626";"260";"Std";"";"08 00 14 00 00 00 00 86"
"00:03:48.627";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.627";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:48.628";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.628";"B2";"Std";"";"00 00 00 00 00 0B"
"00:03:48.628";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.630";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:03:48.635";"2C1";"Std";"";"00 00 00 FF C2 D0 00 5C"
"00:03:48.636";"262";"Std";"";"00 00 00 00 69"
"00:03:48.637";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:48.637";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:48.637";"2C4";"Std";"";"03 2F 00 20 00 00 62 82"
"00:03:48.640";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:03:48.645";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.646";"260";"Std";"";"08 00 14 00 00 00 00 86"
"00:03:48.647";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:48.647";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:48.647";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.648";"2D5";"Std";"";"00 00"
"00:03:48.649";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:03:48.653";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:03:48.656";"262";"Std";"";"00 00 00 00 69"
"00:03:48.657";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.657";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:48.657";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:48.658";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.661";"2C4";"Std";"";"03 31 00 20 00 00 62 84"
"00:03:48.666";"260";"Std";"";"08 00 11 00 00 00 00 83"
"00:03:48.667";"2C1";"Std";"";"00 00 00 FF C0 D0 02 5C"
"00:03:48.667";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:48.667";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:48.668";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.672";"2D5";"Std";"";"00 00"
"00:03:48.676";"262";"Std";"";"00 00 00 00 69"
"00:03:48.677";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:48.677";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:48.677";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.678";"3B3";"Std";"";"03 31 2C"
"00:03:48.681";"4C8";"Std";"";"09 00 01 07 00 00 00 00"
"00:03:48.684";"2C4";"Std";"";"03 30 00 20 00 00 62 83"
"00:03:48.686";"260";"Std";"";"08 00 12 00 00 00 00 84"
"00:03:48.687";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.687";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:48.688";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.688";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:48.688";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.695";"2D5";"Std";"";"00 00"
"00:03:48.696";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:48.696";"262";"Std";"";"00 00 00 00 69"
"00:03:48.697";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:48.697";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:48.699";"2C1";"Std";"";"00 00 00 FF BE D0 04 5C"
"00:03:48.706";"260";"Std";"";"08 00 0E 00 00 00 00 80"
"00:03:48.707";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:48.707";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:48.707";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.708";"2C4";"Std";"";"03 2B 00 20 00 00 62 7E"
"00:03:48.709";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.716";"262";"Std";"";"00 00 00 00 69"
"00:03:48.717";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.717";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:48.717";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:48.718";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.719";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:03:48.719";"2D5";"Std";"";"00 00"
"00:03:48.726";"260";"Std";"";"08 00 0F 00 00 00 00 81"
"00:03:48.727";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:48.727";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:48.727";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.730";"2C1";"Std";"";"00 00 00 FF BB D0 06 5B"
"00:03:48.731";"2C4";"Std";"";"03 29 00 20 00 00 62 7C"
"00:03:48.736";"262";"Std";"";"00 00 00 00 69"
"00:03:48.737";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:48.737";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:48.741";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.742";"2D5";"Std";"";"00 00"
"00:03:48.746";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:03:48.747";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.747";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:48.747";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.748";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:48.748";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.752";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:03:48.755";"2C4";"Std";"";"03 2A 00 20 00 00 62 7D"
"00:03:48.756";"262";"Std";"";"00 00 00 00 69"
"00:03:48.757";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:48.757";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:48.762";"2C1";"Std";"";"00 00 00 FF BE D0 08 60"
"00:03:48.766";"2D5";"Std";"";"00 00"
"00:03:48.766";"260";"Std";"";"08 00 0C 00 00 00 00 7E"
"00:03:48.767";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:48.767";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:48.767";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.772";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.776";"262";"Std";"";"00 00 00 00 69"
"00:03:48.777";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.777";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:48.777";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:48.777";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.778";"2C4";"Std";"";"03 2A 00 20 00 00 62 7D"
"00:03:48.786";"260";"Std";"";"08 00 0C 00 00 00 00 7E"
"00:03:48.787";"B2";"Std";"";"00 00 00 00 00 0B"
"00:03:48.787";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:48.787";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.790";"2D5";"Std";"";"00 00"
"00:03:48.794";"2C1";"Std";"";"00 00 00 FF BE D0 0A 62"
"00:03:48.796";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:48.796";"262";"Std";"";"00 00 00 00 69"
"00:03:48.797";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.797";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:48.797";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:48.802";"2C4";"Std";"";"03 29 00 20 00 00 62 7C"
"00:03:48.804";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.806";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:03:48.807";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.807";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:48.807";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.808";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:48.808";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.813";"2D5";"Std";"";"00 00"
"00:03:48.816";"262";"Std";"";"00 00 00 00 69"
"00:03:48.817";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:48.817";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:48.825";"2C1";"Std";"";"00 00 00 FF BE D6 0B 69"
"00:03:48.826";"2C4";"Std";"";"03 29 00 20 00 00 62 7C"
"00:03:48.826";"260";"Std";"";"08 00 0B 00 00 00 00 7D"
"00:03:48.827";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:48.827";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:48.827";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.836";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.836";"262";"Std";"";"00 00 00 00 69"
"00:03:48.837";"2D5";"Std";"";"00 00"
"00:03:48.837";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.837";"B0";"Std";"";"00 00 00 00 00 00"
"00:03:48.837";"B2";"Std";"";"00 00 00 00 00 00"
"00:03:48.838";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.843";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:03:48.846";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:03:48.846";"394";"Std";"";"00"
"00:03:48.847";"B2";"Std";"";"00 00 00 00 00 01"
"00:03:48.847";"B0";"Std";"";"00 00 00 00 00 01"
"00:03:48.847";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.849";"2C4";"Std";"";"03 2C 00 20 00 00 62 7F"
"00:03:48.856";"262";"Std";"";"00 00 00 00 69"
"00:03:48.857";"B2";"Std";"";"00 00 00 00 00 02"
"00:03:48.857";"B0";"Std";"";"00 00 00 00 00 02"
"00:03:48.857";"2C1";"Std";"";"00 00 00 FF C1 D6 0C 6D"
"00:03:48.860";"2D5";"Std";"";"00 00"
"00:03:48.866";"260";"Std";"";"08 00 08 00 00 00 00 7A"
"00:03:48.867";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.867";"B0";"Std";"";"00 00 00 00 00 03"
"00:03:48.867";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.867";"B2";"Std";"";"00 00 00 00 00 03"
"00:03:48.868";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.868";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.873";"2C4";"Std";"";"03 2E 00 20 00 00 62 81"
"00:03:48.876";"262";"Std";"";"00 00 00 00 69"
"00:03:48.877";"B2";"Std";"";"00 00 00 00 00 04"
"00:03:48.877";"B0";"Std";"";"00 00 00 00 00 04"
"00:03:48.884";"2D5";"Std";"";"00 00"
"00:03:48.886";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:03:48.887";"B2";"Std";"";"00 00 00 00 00 05"
"00:03:48.887";"B0";"Std";"";"00 00 00 00 00 05"
"00:03:48.887";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.889";"2C1";"Std";"";"00 00 00 FF C9 D6 0D 76"
"00:03:48.896";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:03:48.896";"262";"Std";"";"00 00 00 00 69"
"00:03:48.896";"2C4";"Std";"";"03 30 00 20 00 00 62 83"
"00:03:48.897";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.897";"B0";"Std";"";"00 00 00 00 00 06"
"00:03:48.897";"B2";"Std";"";"00 00 00 00 00 06"
"00:03:48.897";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.899";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.906";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:03:48.907";"B2";"Std";"";"00 00 00 00 00 07"
"00:03:48.907";"B0";"Std";"";"00 00 00 00 00 07"
"00:03:48.907";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.907";"2D5";"Std";"";"00 00"
"00:03:48.916";"262";"Std";"";"00 00 00 00 69"
"00:03:48.917";"B2";"Std";"";"00 00 00 00 00 08"
"00:03:48.917";"B0";"Std";"";"00 00 00 00 00 08"
"00:03:48.920";"2C4";"Std";"";"03 31 00 20 00 00 62 84"
"00:03:48.921";"2C1";"Std";"";"00 00 00 FF D7 D6 0E 85"
"00:03:48.926";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:03:48.927";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:03:48.927";"B0";"Std";"";"00 00 00 00 00 09"
"00:03:48.927";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.927";"B2";"Std";"";"00 00 00 00 00 09"
"00:03:48.928";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.928";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.931";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.931";"2D5";"Std";"";"00 00"
"00:03:48.936";"262";"Std";"";"00 00 00 00 69"
"00:03:48.937";"B2";"Std";"";"00 00 00 00 00 0A"
"00:03:48.937";"B0";"Std";"";"00 00 00 00 00 0A"
"00:03:48.937";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:03:48.942";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:03:48.943";"2C4";"Std";"";"03 33 00 20 00 00 62 86"
"00:03:48.946";"260";"Std";"";"08 00 04 00 00 00 00 76"
"00:03:48.947";"B2";"Std";"";"00 00 00 00 00 0B"
"00:03:48.947";"B0";"Std";"";"00 00 00 00 00 0B"
"00:03:48.947";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.952";"2C1";"Std";"";"00 00 00 FF EB D6 10 9B"
"00:03:48.954";"2D5";"Std";"";"00 00"
"00:03:48.956";"262";"Std";"";"00 00 00 00 69"
"00:03:48.957";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.957";"B0";"Std";"";"00 00 00 00 00 0C"
"00:03:48.957";"B2";"Std";"";"00 00 00 00 00 0C"
"00:03:48.957";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.963";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.966";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:03:48.967";"B2";"Std";"";"00 00 00 00 00 0D"
"00:03:48.967";"B0";"Std";"";"00 00 00 00 00 0D"
"00:03:48.967";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.967";"2C4";"Std";"";"03 37 00 20 00 00 62 8A"
"00:03:48.976";"262";"Std";"";"00 00 00 00 69"
"00:03:48.977";"B2";"Std";"";"00 00 00 00 00 0E"
"00:03:48.977";"B0";"Std";"";"00 00 00 00 00 0E"
"00:03:48.978";"2D5";"Std";"";"00 00"
"00:03:48.984";"2C1";"Std";"";"00 00 00 00 04 D6 11 B6"
"00:03:48.986";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:03:48.987";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:48.987";"B0";"Std";"";"00 00 00 00 00 0F"
"00:03:48.987";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:03:48.987";"B2";"Std";"";"00 00 00 00 00 0F"
"00:03:48.988";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:03:48.990";"2C4";"Std";"";"03 39 00 20 00 00 62 8C"
"00:03:48.994";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:03:48.996";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
