ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 16:59:30
Stop time: 16:59:53
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:29.709";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:29.710";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:29.710";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.713";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.717";"2D5";"Std";"";"00 00"
"00:02:29.719";"2C1";"Std";"";"00 00 00 03 D1 AD 27 73"
"00:02:29.720";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.720";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:29.720";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:29.720";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.723";"262";"Std";"";"00 00 00 00 69"
"00:02:29.729";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.729";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:29.730";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:29.730";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.730";"2C4";"Std";"";"0D 2A 00 20 00 00 62 87"
"00:02:29.732";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:02:29.733";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.739";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:29.740";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:29.741";"2D5";"Std";"";"00 00"
"00:02:29.743";"262";"Std";"";"00 00 00 00 69"
"00:02:29.749";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.750";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:29.750";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.750";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:29.750";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.750";"2C1";"Std";"";"00 00 00 03 9A AD 27 3C"
"00:02:29.753";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.753";"2C4";"Std";"";"0D 62 00 20 00 00 62 BF"
"00:02:29.759";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:29.760";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:29.760";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:29.760";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.762";"262";"Std";"";"00 00 00 00 69"
"00:02:29.764";"2D5";"Std";"";"00 00"
"00:02:29.769";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:29.770";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:29.770";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.772";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.773";"394";"Std";"";"00"
"00:02:29.777";"2C4";"Std";"";"0D 98 00 20 00 00 62 F5"
"00:02:29.777";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:29.779";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.780";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:29.780";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:29.780";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.782";"2C1";"Std";"";"00 00 00 03 66 AC 27 07"
"00:02:29.782";"262";"Std";"";"00 00 00 00 69"
"00:02:29.788";"2D5";"Std";"";"00 00"
"00:02:29.789";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:29.790";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:29.790";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.792";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.792";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.799";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:29.799";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:29.800";"2C4";"Std";"";"0D BC 00 20 00 00 62 19"
"00:02:29.802";"262";"Std";"";"00 00 00 00 69"
"00:02:29.809";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.810";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:29.810";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.810";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:29.810";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.812";"2D5";"Std";"";"00 00"
"00:02:29.812";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.814";"2C1";"Std";"";"00 00 00 03 40 AB 27 E0"
"00:02:29.815";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:02:29.819";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:29.819";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:29.822";"262";"Std";"";"00 00 00 00 69"
"00:02:29.824";"2C4";"Std";"";"0D EB 00 20 00 00 62 48"
"00:02:29.824";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.829";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:29.829";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:29.830";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.832";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.835";"2D5";"Std";"";"00 00"
"00:02:29.839";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.839";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:29.840";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:29.840";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.842";"262";"Std";"";"00 00 00 00 69"
"00:02:29.845";"2C1";"Std";"";"00 00 00 03 2D AB 27 CD"
"00:02:29.847";"2C4";"Std";"";"0E 1B 00 20 00 00 62 79"
"00:02:29.849";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:29.850";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:29.850";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.852";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.856";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.859";"2D5";"Std";"";"00 00"
"00:02:29.859";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:29.859";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:29.860";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:29.862";"262";"Std";"";"00 00 00 00 69"
"00:02:29.869";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.869";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:29.870";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.870";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:29.870";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.871";"2C4";"Std";"";"0E 47 00 20 00 00 62 A5"
"00:02:29.872";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:29.872";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.877";"2C1";"Std";"";"00 00 00 03 2A AA 27 C9"
"00:02:29.879";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:29.880";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:29.882";"2D5";"Std";"";"00 00"
"00:02:29.882";"262";"Std";"";"00 00 00 00 69"
"00:02:29.887";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.889";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:29.889";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:29.890";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.892";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.892";"3B3";"Std";"";"0E 6F 42"
"00:02:29.894";"2C4";"Std";"";"0E 74 00 20 00 00 62 D2"
"00:02:29.899";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.899";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:29.900";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:29.900";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.902";"262";"Std";"";"00 00 00 00 69"
"00:02:29.906";"2D5";"Std";"";"00 00"
"00:02:29.909";"2C1";"Std";"";"00 00 00 03 29 AA 27 C8"
"00:02:29.909";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:29.909";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:29.910";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.912";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.918";"2C4";"Std";"";"0E A3 00 20 00 00 62 01"
"00:02:29.919";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.919";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:29.920";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:29.922";"262";"Std";"";"00 00 00 00 69"
"00:02:29.929";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.929";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:29.930";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.930";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:29.930";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.930";"2D5";"Std";"";"00 00"
"00:02:29.932";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.939";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:29.939";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:29.941";"2C1";"Std";"";"00 00 00 03 1E A9 27 BC"
"00:02:29.942";"2C4";"Std";"";"0E CC 00 20 00 00 62 2A"
"00:02:29.942";"262";"Std";"";"00 00 00 00 69"
"00:02:29.949";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:29.949";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:29.950";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.951";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.952";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:29.953";"2D5";"Std";"";"00 00"
"00:02:29.959";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:02:29.959";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:29.960";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:29.960";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.960";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.960";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:29.962";"262";"Std";"";"00 00 00 00 69"
"00:02:29.965";"2C4";"Std";"";"0E F6 00 20 00 00 62 54"
"00:02:29.969";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:29.969";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:29.970";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.972";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:02:29.972";"2C1";"Std";"";"00 00 00 03 0F A9 27 AD"
"00:02:29.973";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:29.976";"2D5";"Std";"";"00 00"
"00:02:29.978";"398";"Std";"";"01 FB"
"00:02:29.979";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.979";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:29.980";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:29.982";"262";"Std";"";"00 00 00 00 69"
"00:02:29.982";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:29.989";"2C4";"Std";"";"0F 12 00 20 00 00 62 71"
"00:02:29.989";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:29.989";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:29.990";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:29.990";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:29.990";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:29.992";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:02:29.999";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:29.999";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:30.000";"2D5";"Std";"";"00 00"
"00:02:30.002";"262";"Std";"";"00 00 00 00 69"
"00:02:30.004";"2C1";"Std";"";"00 00 00 02 FE A8 28 9B"
"00:02:30.009";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:30.009";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:30.010";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.012";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:02:30.012";"2C4";"Std";"";"0F 3B 00 20 00 00 62 9A"
"00:02:30.014";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.019";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.019";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:30.020";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:30.020";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.022";"262";"Std";"";"00 00 00 00 69"
"00:02:30.023";"2D5";"Std";"";"00 00"
"00:02:30.029";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:30.029";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:30.029";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.032";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:02:30.032";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:02:30.036";"2C1";"Std";"";"00 00 00 02 F0 A7 28 8C"
"00:02:30.036";"2C4";"Std";"";"0F 61 00 20 00 00 62 C0"
"00:02:30.039";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:30.039";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:30.042";"262";"Std";"";"00 00 00 00 69"
"00:02:30.046";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.047";"2D5";"Std";"";"00 00"
"00:02:30.049";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.049";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:30.050";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.050";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:30.050";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.052";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:02:30.059";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:30.059";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:30.059";"2C4";"Std";"";"0F 88 00 20 00 00 62 E7"
"00:02:30.060";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:30.062";"262";"Std";"";"00 00 00 00 69"
"00:02:30.067";"2C1";"Std";"";"00 00 00 02 E6 A7 28 82"
"00:02:30.069";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:30.069";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:30.070";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.070";"2D5";"Std";"";"00 00"
"00:02:30.072";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:30.072";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:02:30.072";"394";"Std";"";"00"
"00:02:30.078";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.079";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.079";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:30.079";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:30.080";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.082";"262";"Std";"";"00 00 00 00 69"
"00:02:30.082";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:02:30.083";"2C4";"Std";"";"0F B0 00 20 00 00 62 0F"
"00:02:30.089";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:30.089";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:30.090";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.092";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:02:30.093";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:02:30.094";"2D5";"Std";"";"00 00"
"00:02:30.099";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:30.099";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:30.099";"2C1";"Std";"";"00 00 00 02 D8 A6 28 73"
"00:02:30.102";"262";"Std";"";"00 00 00 00 69"
"00:02:30.106";"617";"Std";"";"2C 00 00 00 01 79 00 00"
"00:02:30.106";"2C4";"Std";"";"0F D9 00 20 00 00 62 38"
"00:02:30.109";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.109";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:30.110";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.110";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:30.110";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.110";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.112";"260";"Std";"";"08 00 08 00 00 00 00 7A"
"00:02:30.116";"640";"Std";"";"A8 00 00 00 01 89 00 00"
"00:02:30.117";"2D5";"Std";"";"00 00"
"00:02:30.119";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:30.119";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:30.122";"262";"Std";"";"00 00 00 00 69"
"00:02:30.129";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:30.129";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:30.129";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.130";"2C4";"Std";"";"0F FF 00 20 00 00 62 5E"
"00:02:30.131";"2C1";"Std";"";"00 00 00 02 C9 A5 28 63"
"00:02:30.132";"260";"Std";"";"08 00 08 00 00 00 00 7A"
"00:02:30.139";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.139";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:30.140";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:30.140";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.141";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.141";"2D5";"Std";"";"00 00"
"00:02:30.142";"262";"Std";"";"00 00 00 00 69"
"00:02:30.149";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:30.149";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:30.149";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.152";"260";"Std";"";"08 00 08 00 00 00 00 7A"
"00:02:30.153";"2C4";"Std";"";"10 29 00 20 00 00 62 89"
"00:02:30.159";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:30.159";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:30.159";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:30.162";"262";"Std";"";"00 00 00 00 69"
"00:02:30.163";"2C1";"Std";"";"00 00 00 02 C2 A5 28 5C"
"00:02:30.165";"2D5";"Std";"";"00 00"
"00:02:30.167";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:30.169";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.169";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:30.169";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.170";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:30.170";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.172";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:02:30.173";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.177";"2C4";"Std";"";"10 43 00 20 00 00 62 A3"
"00:02:30.179";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:30.179";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:30.182";"262";"Std";"";"00 00 00 00 69"
"00:02:30.188";"2D5";"Std";"";"00 00"
"00:02:30.189";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:30.189";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:30.189";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.190";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:02:30.192";"260";"Std";"";"08 00 08 00 00 00 00 7A"
"00:02:30.194";"2C1";"Std";"";"00 00 00 02 B4 A5 29 4F"
"00:02:30.199";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.199";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:30.199";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:30.200";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.200";"2C4";"Std";"";"10 6B 00 20 00 00 62 CB"
"00:02:30.202";"262";"Std";"";"00 00 00 00 69"
"00:02:30.205";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.209";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:30.209";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:30.209";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.212";"2D5";"Std";"";"00 00"
"00:02:30.212";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:02:30.219";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:30.219";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:30.222";"262";"Std";"";"00 00 00 00 69"
"00:02:30.224";"2C4";"Std";"";"10 90 00 20 00 00 62 F0"
"00:02:30.226";"2C1";"Std";"";"00 00 00 02 AC A5 29 47"
"00:02:30.229";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.229";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:30.230";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.230";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:30.230";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.230";"3B0";"Std";"";"00 00 00 47 00"
"00:02:30.232";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:02:30.235";"2D5";"Std";"";"00 00"
"00:02:30.236";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.239";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:30.239";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:30.242";"262";"Std";"";"00 00 00 00 69"
"00:02:30.248";"2C4";"Std";"";"10 BD 00 20 00 00 62 1D"
"00:02:30.249";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:30.249";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:30.249";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.252";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:02:30.258";"2C1";"Std";"";"00 00 00 02 9A A4 29 34"
"00:02:30.259";"2D5";"Std";"";"00 00"
"00:02:30.259";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.259";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:30.259";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:30.260";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.260";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:30.262";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:30.262";"262";"Std";"";"00 00 00 00 69"
"00:02:30.268";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.269";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:30.269";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:30.269";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.271";"2C4";"Std";"";"10 E0 00 20 00 00 62 40"
"00:02:30.272";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:02:30.277";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:02:30.279";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.279";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:30.279";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:30.282";"262";"Std";"";"00 00 00 00 69"
"00:02:30.282";"2D5";"Std";"";"00 00"
"00:02:30.289";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.289";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:30.289";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.290";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:30.290";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.290";"2C1";"Std";"";"00 00 00 02 91 A4 2A 2C"
"00:02:30.290";"380";"Std";"";"00 20 00 00 00 00 27 00"
"00:02:30.292";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:02:30.295";"2C4";"Std";"";"11 03 00 20 00 00 62 64"
"00:02:30.299";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:30.299";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:30.300";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.302";"262";"Std";"";"00 00 00 00 69"
"00:02:30.306";"2D5";"Std";"";"00 00"
"00:02:30.309";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:30.309";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:30.309";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.312";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:02:30.318";"2C4";"Std";"";"11 27 00 20 00 00 62 88"
"00:02:30.319";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.319";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:30.319";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:30.319";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:30.320";"3A1";"Std";"";"00 00 00 00 00 8A 00 00"
"00:02:30.321";"2C1";"Std";"";"00 00 00 02 8D A4 2B 29"
"00:02:30.322";"262";"Std";"";"00 00 00 00 69"
"00:02:30.325";"38A";"Std";"";"08 04 00 00 00"
"00:02:30.329";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:30.329";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:30.329";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.329";"2D5";"Std";"";"00 00"
"00:02:30.331";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:30.332";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:02:30.332";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:02:30.339";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:30.339";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:30.342";"262";"Std";"";"00 00 00 00 69"
"00:02:30.342";"2C4";"Std";"";"11 4C 00 20 00 00 62 AD"
"00:02:30.347";"398";"Std";"";"01 C7"
"00:02:30.349";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:30.349";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:30.349";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:30.349";"B2";"Std";"";"00 00 00 00 00 0F"
