ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:57:20
Stop time: 12:57:37
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:33.196";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.197";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:06:33.197";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:06:33.197";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:06:33.201";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.202";"452";"Std";"";"00 00 00 03 00 00"
"00:06:33.204";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:06:33.204";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:06:33.205";"42D";"Std";"";"1E 00 6A FE"
"00:06:33.205";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:06:33.206";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.206";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:06:33.206";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.207";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:06:33.207";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:06:33.207";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:06:33.207";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.211";"3C8";"Std";"";"08 00"
"00:06:33.211";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.211";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:33.211";"488";"Std";"";"3B 00 66 00 00 3A 00 00"
"00:06:33.212";"578";"Std";"";"00 00 00 00 00 00"
"00:06:33.213";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:33.213";"56E";"Std";"";"F0 20 00 00 00 00"
"00:06:33.214";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:06:33.215";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.216";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.216";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:06:33.216";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.217";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:06:33.217";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:06:33.217";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.218";"48E";"Std";"";"00 00 00 00"
"00:06:33.221";"3B8";"Std";"";"FF FF CD FF CD CD F0 04"
"00:06:33.222";"50E";"Std";"";"00 00 00 02 00 00 FF 05"
"00:06:33.222";"572";"Std";"";"50 80 5A 60 00 00 00 00"
"00:06:33.224";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:06:33.224";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:33.226";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.226";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:06:33.226";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.227";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:06:33.231";"3C8";"Std";"";"08 00"
"00:06:33.234";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:06:33.234";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.235";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:06:33.236";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.236";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:06:33.236";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.237";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:06:33.237";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:06:33.241";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.242";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.242";"432";"Std";"";"81 1C 40 00 00 0C 39 12"
"00:06:33.243";"592";"Std";"";"14 58 00 2A 18 11 4A 0C"
"00:06:33.244";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:06:33.245";"50D";"Std";"";"00 00 00 00 00 5A 8C EB"
"00:06:33.245";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:06:33.246";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.246";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:06:33.246";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:06:33.247";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.247";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:06:33.247";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:06:33.248";"5CE";"Std";"";"00 00 00"
"00:06:33.248";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.251";"3C8";"Std";"";"08 00"
"00:06:33.251";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.252";"452";"Std";"";"00 00 00 03 00 00"
"00:06:33.254";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:06:33.254";"42D";"Std";"";"1E 00 5B FE"
"00:06:33.255";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.256";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.256";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:06:33.256";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.257";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:06:33.257";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:06:33.257";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:06:33.261";"3B8";"Std";"";"FF FF CD FF CD CD 00 04"
"00:06:33.261";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:33.262";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:33.264";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:06:33.264";"32D";"Std";"";"7F 90 01 00 80 00 00 00"
"00:06:33.266";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.266";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:06:33.266";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.267";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:06:33.271";"3C8";"Std";"";"08 00"
"00:06:33.272";"495";"Std";"";"7F 00 20 7F"
"00:06:33.272";"4F2";"Std";"";"30 C0 94 10 5F 44 C0 14"
"00:06:33.272";"532";"Std";"";"81 A6 34 00 00"
"00:06:33.274";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:06:33.275";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.276";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.276";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:06:33.276";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.277";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:06:33.277";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:06:33.277";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:06:33.281";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.284";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:06:33.284";"32D";"Std";"";"7F 90 01 00 80 00 00 00"
"00:06:33.285";"2ED";"Std";"";"02 00 00 00 00 00 00"
"00:06:33.286";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.286";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:06:33.286";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.287";"72";"Std";"";"02 00 00 00 00"
"00:06:33.287";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:06:33.287";"38D";"Std";"";"00 00 00 00 AF 22 46 00"
"00:06:33.287";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.291";"3C8";"Std";"";"08 00"
"00:06:33.291";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.292";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.293";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:06:33.293";"612";"Std";"";"00 20 02 06 01 52 00 10"
"00:06:33.294";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:06:33.295";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.296";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.296";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:06:33.296";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.297";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:06:33.297";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:06:33.297";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:06:33.301";"3B8";"Std";"";"FF FF CD FF CD CD 10 04"
"00:06:33.302";"452";"Std";"";"00 00 00 03 00 00"
"00:06:33.304";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:06:33.304";"32D";"Std";"";"7F 90 01 00 80 00 00 00"
"00:06:33.305";"42D";"Std";"";"1E 00 4C FE"
"00:06:33.306";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.306";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:06:33.306";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.307";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:06:33.307";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:06:33.311";"3C8";"Std";"";"08 00"
"00:06:33.311";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:33.311";"488";"Std";"";"3B 00 66 00 00 3A 00 00"
"00:06:33.311";"578";"Std";"";"00 00 00 00 00 00"
"00:06:33.312";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:33.313";"56E";"Std";"";"F0 20 00 00 00 00"
"00:06:33.314";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:06:33.315";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.316";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.316";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:06:33.316";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.317";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:06:33.317";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:06:33.317";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:06:33.317";"48E";"Std";"";"00 00 00 00"
"00:06:33.321";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.322";"50E";"Std";"";"00 00 00 02 00 00 FF 07"
"00:06:33.322";"572";"Std";"";"50 80 5A 60 00 00 00 00"
"00:06:33.324";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:06:33.324";"32D";"Std";"";"7F 90 01 00 80 00 00 00"
"00:06:33.325";"2ED";"Std";"";"F3 00 00 00 00 00 00"
"00:06:33.326";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.326";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:06:33.326";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.327";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:06:33.327";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:06:33.327";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.331";"3C8";"Std";"";"08 00"
"00:06:33.331";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.334";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:06:33.335";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.336";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.336";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:06:33.336";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.337";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:06:33.337";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:06:33.337";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:06:33.341";"3B8";"Std";"";"FF FF CD FF CD CD 20 04"
"00:06:33.342";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.342";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:06:33.342";"592";"Std";"";"14 58 00 2A 20 11 4A CA"
"00:06:33.344";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:06:33.344";"50D";"Std";"";"00 00 00 00 00 5A 8C FA"
"00:06:33.345";"32D";"Std";"";"7F 90 01 00 80 00 00 00"
"00:06:33.346";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.346";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:06:33.346";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.347";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:06:33.351";"3C8";"Std";"";"08 00"
"00:06:33.352";"452";"Std";"";"00 00 00 03 00 00"
"00:06:33.354";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:06:33.354";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.354";"42D";"Std";"";"1E 00 3D FE"
"00:06:33.355";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:06:33.356";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.356";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:06:33.356";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.357";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:06:33.357";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:06:33.361";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.361";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:33.362";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:33.364";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:06:33.365";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:06:33.366";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.366";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:06:33.366";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:06:33.367";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.367";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:06:33.367";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:06:33.368";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.371";"3C8";"Std";"";"08 00"
"00:06:33.371";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.372";"495";"Std";"";"7F 00 20 7F"
"00:06:33.372";"4F2";"Std";"";"30 C0 94 10 5F 44 C0 14"
"00:06:33.372";"532";"Std";"";"81 A6 34 00 00"
"00:06:33.374";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:06:33.375";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.376";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.376";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:06:33.376";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.377";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:06:33.377";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:06:33.377";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:06:33.381";"3B8";"Std";"";"FF FF CD FF CD CD 30 04"
"00:06:33.384";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:06:33.384";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:33.384";"5ED";"Std";"";"FC FC E0"
"00:06:33.386";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.386";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:06:33.386";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.386";"72";"Std";"";"02 00 00 00 00"
"00:06:33.387";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:06:33.391";"3C8";"Std";"";"08 00"
"00:06:33.392";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.393";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:06:33.393";"612";"Std";"";"00 20 02 06 01 50 00 10"
"00:06:33.394";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:06:33.395";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.396";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.396";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:06:33.396";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.397";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:06:33.397";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:06:33.397";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:06:33.401";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.402";"452";"Std";"";"00 00 00 03 00 00"
"00:06:33.404";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:06:33.404";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:06:33.404";"42D";"Std";"";"1E 00 2E FE"
"00:06:33.405";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:06:33.406";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.406";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:06:33.406";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.407";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:06:33.407";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:06:33.407";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:06:33.407";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.411";"3C8";"Std";"";"08 00"
"00:06:33.411";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.411";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:33.411";"488";"Std";"";"3B 00 66 00 00 3A 00 00"
"00:06:33.411";"578";"Std";"";"00 00 00 00 00 00"
"00:06:33.412";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:33.413";"56E";"Std";"";"F0 20 00 00 00 00"
"00:06:33.414";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:06:33.414";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.415";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:06:33.416";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.416";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:06:33.416";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.417";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:06:33.417";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:06:33.417";"48E";"Std";"";"00 00 00 00"
"00:06:33.421";"3B8";"Std";"";"FF FF CD FF CD CD 40 04"
"00:06:33.422";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:06:33.422";"572";"Std";"";"50 80 5A 60 00 00 00 00"
"00:06:33.424";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:06:33.424";"32D";"Std";"";"80 00 01 00 80 00 00 00"
"00:06:33.426";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.426";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:06:33.426";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.427";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:06:33.431";"3C8";"Std";"";"08 00"
"00:06:33.434";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:06:33.434";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.435";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:06:33.436";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.436";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:06:33.436";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.437";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:06:33.437";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:06:33.441";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.442";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.442";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:06:33.442";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:06:33.443";"592";"Std";"";"14 58 00 2A 28 11 4B 5B"
"00:06:33.444";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:06:33.444";"50D";"Std";"";"00 00 00 00 00 5A 8C 09"
"00:06:33.445";"32D";"Std";"";"80 00 01 00 80 00 00 00"
"00:06:33.446";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.446";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:06:33.446";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:06:33.446";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.447";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:06:33.447";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:06:33.448";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.450";"3C8";"Std";"";"08 00"
"00:06:33.451";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.452";"452";"Std";"";"00 00 00 03 00 00"
"00:06:33.454";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:06:33.454";"42D";"Std";"";"1E 00 1F FE"
"00:06:33.455";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.456";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.456";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:06:33.456";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.456";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:06:33.457";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:06:33.457";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:06:33.461";"3B8";"Std";"";"FF FF CD FF CD CD 50 04"
"00:06:33.461";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:33.462";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:33.464";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:06:33.464";"32D";"Std";"";"80 00 01 00 80 00 00 00"
"00:06:33.466";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.466";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:06:33.466";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.467";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:06:33.470";"3C8";"Std";"";"08 00"
"00:06:33.472";"495";"Std";"";"7F 00 20 7F"
"00:06:33.472";"4F2";"Std";"";"30 C0 94 10 5F 44 C0 14"
"00:06:33.472";"532";"Std";"";"81 A6 34 00 00"
"00:06:33.474";"3CD";"Std";"";"FF FE 00 00 0B 22 60 9A"
"00:06:33.474";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.475";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:06:33.476";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.476";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:06:33.476";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.476";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:06:33.477";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:06:33.481";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:33.484";"3CD";"Std";"";"FF FE 00 00 0B 22 60 8B"
"00:06:33.485";"32D";"Std";"";"80 00 01 00 80 00 00 00"
"00:06:33.486";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.486";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:06:33.486";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:06:33.486";"72";"Std";"";"02 00 00 00 00"
"00:06:33.487";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.487";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:06:33.487";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:06:33.488";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.490";"3C8";"Std";"";"08 00"
"00:06:33.491";"408";"Std";"";"00 00 00 00 00 00"
"00:06:33.492";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.492";"432";"Std";"";"81 11 40 00 00 0C 39 12"
"00:06:33.492";"612";"Std";"";"00 20 02 06 01 50 00 10"
"00:06:33.494";"3CD";"Std";"";"FF FE 00 00 0B 22 60 7C"
"00:06:33.495";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.496";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.496";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:06:33.496";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.496";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:06:33.497";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:06:33.497";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:06:33.501";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:06:33.502";"452";"Std";"";"00 00 00 03 00 00"
"00:06:33.504";"3CD";"Std";"";"FF FE 00 00 0B 22 60 6D"
"00:06:33.504";"32D";"Std";"";"80 00 01 00 80 00 00 00"
"00:06:33.504";"42D";"Std";"";"1E 00 00 FE"
"00:06:33.506";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.506";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:06:33.506";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:33.506";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:06:33.507";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:06:33.510";"3C8";"Std";"";"08 00"
"00:06:33.511";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:33.511";"488";"Std";"";"3B 00 66 00 00 3A 00 00"
"00:06:33.511";"578";"Std";"";"00 00 00 00 00 00"
"00:06:33.512";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:33.512";"56E";"Std";"";"F0 20 00 00 00 00"
"00:06:33.514";"3CD";"Std";"";"FF FE 00 00 0B 22 60 5E"
"00:06:33.515";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:33.516";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:33.516";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:06:33.516";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:33.516";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:06:33.517";"305";"Std";"";"FF C4 00 07 F0 00 20"
