ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:45:36
Stop time: 10:45:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:16.163";"1C1";"Std";"";"02 F7 02 F7"
"00:15:16.164";"F1";"Std";"";"AA 00 00 C0"
"00:15:16.165";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.174";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.175";"C9";"Std";"";"84 0E 98 00 00 01 08"
"00:15:16.176";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.176";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:16.181";"1C1";"Std";"";"02 F5 02 F5"
"00:15:16.182";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.184";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.185";"1E1";"Std";"";"40 BD 03"
"00:15:16.188";"C9";"Std";"";"84 0E 87 07 00 01 08"
"00:15:16.188";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.194";"F1";"Std";"";"96 00 00 C0"
"00:15:16.200";"C9";"Std";"";"84 0E 6E 0A 00 01 08"
"00:15:16.200";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.201";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.201";"1C1";"Std";"";"02 F4 02 F4"
"00:15:16.204";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.205";"160";"Std";"";"00 00 00 00 00"
"00:15:16.205";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.205";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.206";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.213";"C9";"Std";"";"84 0E 5D 0D 00 01 08"
"00:15:16.213";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.214";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.215";"1E1";"Std";"";"40 C0 00"
"00:15:16.219";"1C1";"Std";"";"02 F3 02 F3"
"00:15:16.219";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.224";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.225";"C9";"Std";"";"84 0E 49 00 00 01 08"
"00:15:16.225";"3F9";"Std";"";"00 0C 44 00 FF 30 00 00"
"00:15:16.226";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.226";"4C1";"Std";"";"00 C8 6C 4A 29"
"00:15:16.226";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.226";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:15:16.227";"3D1";"Std";"";"01 13 80 00 00 26 00 00"
"00:15:16.227";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.234";"F1";"Std";"";"96 00 00 C0"
"00:15:16.238";"C9";"Std";"";"84 0E 42 07 00 01 08"
"00:15:16.238";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.238";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.238";"1C1";"Std";"";"02 F2 02 F8"
"00:15:16.244";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.245";"1E1";"Std";"";"40 BF 01"
"00:15:16.250";"C9";"Std";"";"84 0E 38 0A 00 01 08"
"00:15:16.250";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.254";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.256";"1C1";"Std";"";"02 F8 02 F8"
"00:15:16.257";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.263";"C9";"Std";"";"84 0E 30 0D 00 01 08"
"00:15:16.263";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.264";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.274";"F1";"Std";"";"96 00 00 C0"
"00:15:16.274";"1E1";"Std";"";"40 BE 02"
"00:15:16.275";"C9";"Std";"";"84 0E 2C 00 00 01 08"
"00:15:16.275";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.276";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.276";"1C1";"Std";"";"02 FD 02 F9"
"00:15:16.276";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.284";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.288";"C9";"Std";"";"84 0E 2A 07 00 01 08"
"00:15:16.288";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.294";"1C1";"Std";"";"03 01 02 F9"
"00:15:16.294";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.294";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.300";"C9";"Std";"";"84 0E 2A 0A 00 01 08"
"00:15:16.300";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.304";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.305";"160";"Std";"";"00 00 00 00 00"
"00:15:16.305";"1E1";"Std";"";"40 BD 03"
"00:15:16.305";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.306";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.306";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.313";"C9";"Std";"";"84 0E 1E 0D 00 01 08"
"00:15:16.313";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.313";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.313";"1C1";"Std";"";"03 05 02 FD"
"00:15:16.314";"F1";"Std";"";"96 00 00 C0"
"00:15:16.324";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.325";"C9";"Std";"";"84 0E 10 00 00 01 08"
"00:15:16.325";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.326";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.326";"3D1";"Std";"";"01 13 80 00 00 32 00 00"
"00:15:16.326";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.331";"1C1";"Std";"";"03 06 02 FC"
"00:15:16.331";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.334";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.334";"1E1";"Std";"";"40 C0 00"
"00:15:16.338";"C9";"Std";"";"84 0D FE 07 00 01 08"
"00:15:16.338";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.344";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.350";"C9";"Std";"";"84 0E 03 0A 00 01 08"
"00:15:16.350";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.350";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.351";"1C1";"Std";"";"03 08 02 FD"
"00:15:16.354";"F1";"Std";"";"96 00 00 C0"
"00:15:16.363";"C9";"Std";"";"84 0E 00 0D 00 01 08"
"00:15:16.363";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.364";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.365";"1E1";"Std";"";"40 BF 01"
"00:15:16.369";"1C1";"Std";"";"03 09 02 FD"
"00:15:16.369";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.374";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.375";"C9";"Std";"";"84 0D FD 00 00 01 08"
"00:15:16.375";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.375";"2C5";"Std";"";"04 6C 03 20 03 20"
"00:15:16.384";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.388";"C9";"Std";"";"84 0D FC 07 00 01 08"
"00:15:16.388";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.388";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.388";"1C1";"Std";"";"03 0C 02 FD"
"00:15:16.394";"F1";"Std";"";"96 00 00 C0"
"00:15:16.394";"1E1";"Std";"";"40 BE 02"
"00:15:16.400";"C9";"Std";"";"84 0D FB 0A 00 01 08"
"00:15:16.400";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.404";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.405";"160";"Std";"";"00 00 00 00 00"
"00:15:16.405";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.405";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.406";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:16.406";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.406";"1C1";"Std";"";"03 0C 02 FE"
"00:15:16.406";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.412";"C9";"Std";"";"84 0E 08 0D 00 01 08"
"00:15:16.413";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.414";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.424";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.425";"1E1";"Std";"";"40 BD 03"
"00:15:16.425";"C9";"Std";"";"84 0E 13 00 00 01 08"
"00:15:16.425";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.425";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.426";"1C1";"Std";"";"03 0F 02 FE"
"00:15:16.426";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.426";"3D1";"Std";"";"01 13 80 00 00 25 00 00"
"00:15:16.426";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.434";"F1";"Std";"";"96 00 00 C0"
"00:15:16.437";"C9";"Std";"";"84 0E 27 07 00 01 08"
"00:15:16.438";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.444";"1C1";"Std";"";"03 0F 02 FF"
"00:15:16.444";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.444";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.450";"C9";"Std";"";"84 0E 3B 0A 00 01 08"
"00:15:16.450";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.454";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.454";"1E1";"Std";"";"40 C0 00"
"00:15:16.462";"C9";"Std";"";"84 0E 4B 0D 00 01 08"
"00:15:16.463";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.463";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.463";"1C1";"Std";"";"03 10 02 FF"
"00:15:16.464";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.474";"F1";"Std";"";"96 00 00 C0"
"00:15:16.475";"C9";"Std";"";"84 0E 4B 00 00 01 08"
"00:15:16.475";"3F9";"Std";"";"00 0C 47 00 FF 30 00 00"
"00:15:16.475";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.476";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.481";"1C1";"Std";"";"03 0B 03 01"
"00:15:16.481";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.484";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.485";"1E1";"Std";"";"40 BF 01"
"00:15:16.487";"C9";"Std";"";"84 0E 47 07 00 01 08"
"00:15:16.488";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.494";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.500";"C9";"Std";"";"84 0E 52 0A 00 01 08"
"00:15:16.500";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.500";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.500";"1C1";"Std";"";"03 0B 03 01"
"00:15:16.504";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.505";"160";"Std";"";"00 00 00 00 00"
"00:15:16.505";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.505";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.505";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.512";"C9";"Std";"";"84 0E 68 0D 00 01 08"
"00:15:16.513";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.514";"F1";"Std";"";"96 00 00 C0"
"00:15:16.514";"1E1";"Std";"";"40 BE 02"
"00:15:16.519";"1C1";"Std";"";"03 06 03 01"
"00:15:16.519";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.524";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.525";"C9";"Std";"";"84 0E 80 00 00 01 08"
"00:15:16.525";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.525";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:16.526";"3D1";"Std";"";"01 13 80 00 00 28 00 00"
"00:15:16.526";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.534";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.537";"C9";"Std";"";"84 0E 84 07 00 01 08"
"00:15:16.538";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.538";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.538";"1C1";"Std";"";"03 04 03 03"
"00:15:16.544";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.545";"1E1";"Std";"";"40 BD 03"
"00:15:16.550";"C9";"Std";"";"84 0E 83 0A 00 01 08"
"00:15:16.551";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.554";"F1";"Std";"";"96 00 00 C0"
"00:15:16.556";"1C1";"Std";"";"03 03 03 03"
"00:15:16.556";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.562";"C9";"Std";"";"84 0E 8D 0D 00 01 08"
"00:15:16.563";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.564";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.574";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.574";"1E1";"Std";"";"40 C0 00"
"00:15:16.575";"C9";"Std";"";"84 0E 98 00 00 01 08"
"00:15:16.575";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.575";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.575";"1C1";"Std";"";"02 FE 02 FE"
"00:15:16.576";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:16.584";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.587";"C9";"Std";"";"84 0E A6 07 00 01 08"
"00:15:16.587";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.593";"1C1";"Std";"";"02 FD 02 FE"
"00:15:16.594";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.594";"F1";"Std";"";"96 00 00 C0"
"00:15:16.600";"C9";"Std";"";"84 0E 99 0A 00 01 08"
"00:15:16.600";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.604";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.605";"160";"Std";"";"00 00 00 00 00"
"00:15:16.605";"1E1";"Std";"";"40 BF 01"
"00:15:16.605";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.605";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.605";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.612";"C9";"Std";"";"84 0E 9F 0D 00 01 08"
"00:15:16.612";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.613";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.613";"1C1";"Std";"";"02 F8 02 FA"
"00:15:16.614";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.624";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.625";"C9";"Std";"";"84 0E 97 00 00 01 08"
"00:15:16.625";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.625";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:16.625";"3D1";"Std";"";"01 13 80 00 00 29 00 00"
"00:15:16.626";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.631";"1C1";"Std";"";"02 F8 02 F6"
"00:15:16.631";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.634";"F1";"Std";"";"96 00 00 C0"
"00:15:16.634";"1E1";"Std";"";"40 BE 02"
"00:15:16.637";"C9";"Std";"";"84 0E 89 07 00 01 08"
"00:15:16.637";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.644";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.650";"C9";"Std";"";"84 0E 7C 0A 00 01 08"
"00:15:16.650";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.650";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.650";"1C1";"Std";"";"02 F6 02 F6"
"00:15:16.654";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.654";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:16.662";"C9";"Std";"";"84 0E 67 0D 00 01 08"
"00:15:16.662";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.664";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.664";"1E1";"Std";"";"40 BD 03"
"00:15:16.668";"1C1";"Std";"";"02 F6 02 F8"
"00:15:16.669";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.674";"F1";"Std";"";"96 00 00 C0"
"00:15:16.675";"C9";"Std";"";"84 0E 66 00 00 01 08"
"00:15:16.675";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.675";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:16.684";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.687";"C9";"Std";"";"84 0E 60 07 00 01 08"
"00:15:16.687";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.688";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.688";"1C1";"Std";"";"02 F7 02 F8"
"00:15:16.694";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.694";"1E1";"Std";"";"40 C0 00"
"00:15:16.700";"C9";"Std";"";"84 0E 58 0A 00 01 08"
"00:15:16.700";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.704";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.704";"160";"Std";"";"00 00 00 00 00"
"00:15:16.705";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.705";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.705";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.706";"1C1";"Std";"";"02 FC 02 FC"
"00:15:16.706";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.712";"C9";"Std";"";"84 0E 4D 0D 00 01 08"
"00:15:16.712";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.714";"F1";"Std";"";"96 00 00 C0"
"00:15:16.724";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.724";"1E1";"Std";"";"40 BF 01"
"00:15:16.725";"C9";"Std";"";"84 0E 3F 00 00 01 08"
"00:15:16.725";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.725";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.725";"3F9";"Std";"";"00 0C 49 00 FF 30 00 00"
"00:15:16.725";"1C1";"Std";"";"02 FA 02 FD"
"00:15:16.726";"4C1";"Std";"";"00 C8 6C 4A 29"
"00:15:16.726";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:16.726";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:15:16.726";"3D1";"Std";"";"01 13 80 00 00 29 00 00"
"00:15:16.727";"772";"Std";"";"00 00 00 00 00 00 00"
"00:15:16.727";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.734";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.737";"C9";"Std";"";"84 0E 38 07 00 01 08"
"00:15:16.738";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.743";"1C1";"Std";"";"02 FE 02 FD"
"00:15:16.743";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.744";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.750";"C9";"Std";"";"84 0E 2E 0A 00 01 08"
"00:15:16.750";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.754";"F1";"Std";"";"96 00 00 C0"
"00:15:16.754";"1E1";"Std";"";"40 BE 02"
"00:15:16.762";"C9";"Std";"";"84 0E 2F 0D 00 01 08"
"00:15:16.762";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.762";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.763";"1C1";"Std";"";"02 FD 02 FC"
"00:15:16.764";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.774";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.775";"C9";"Std";"";"84 0E 2B 00 00 01 08"
"00:15:16.775";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.775";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.781";"1C1";"Std";"";"03 00 02 FC"
"00:15:16.781";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.784";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.784";"1E1";"Std";"";"40 BD 03"
"00:15:16.787";"C9";"Std";"";"84 0E 2C 07 00 01 08"
"00:15:16.787";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.794";"F1";"Std";"";"96 00 00 C0"
"00:15:16.799";"C9";"Std";"";"84 0E 34 0A 00 01 08"
"00:15:16.800";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.800";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.800";"1C1";"Std";"";"03 03 02 FB"
"00:15:16.804";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.804";"160";"Std";"";"00 00 00 00 00"
"00:15:16.805";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.805";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.805";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.812";"C9";"Std";"";"84 0E 3B 0D 00 01 08"
"00:15:16.812";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.814";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.814";"1E1";"Std";"";"40 C0 00"
"00:15:16.818";"1C1";"Std";"";"03 03 02 FB"
"00:15:16.818";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.824";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.824";"C9";"Std";"";"84 0E 49 00 00 01 08"
"00:15:16.825";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.825";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.825";"3D1";"Std";"";"01 13 80 00 00 27 00 00"
"00:15:16.825";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.834";"F1";"Std";"";"96 00 00 C0"
"00:15:16.837";"C9";"Std";"";"84 0E 50 07 00 01 08"
"00:15:16.837";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.837";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.838";"1C1";"Std";"";"03 03 02 FB"
"00:15:16.844";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.844";"1E1";"Std";"";"40 BF 01"
"00:15:16.849";"C9";"Std";"";"84 0E 5B 0A 00 01 08"
"00:15:16.850";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.854";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.856";"1C1";"Std";"";"03 02 02 FB"
"00:15:16.856";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.862";"C9";"Std";"";"84 0E 58 0D 00 00 08"
"00:15:16.862";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.864";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.874";"F1";"Std";"";"96 00 00 C0"
"00:15:16.874";"1E1";"Std";"";"40 BE 02"
"00:15:16.874";"C9";"Std";"";"84 0E 6D 00 00 00 08"
"00:15:16.875";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.875";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.875";"1C1";"Std";"";"03 04 02 FB"
"00:15:16.875";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:16.884";"F1";"Std";"";"A2 00 00 C0"
"00:15:16.887";"C9";"Std";"";"84 0E 7A 07 00 00 08"
"00:15:16.887";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.893";"1C1";"Std";"";"03 04 03 00"
"00:15:16.893";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.894";"F1";"Std";"";"BE 00 00 C0"
"00:15:16.899";"C9";"Std";"";"84 0E 8D 0A 00 00 08"
"00:15:16.900";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.904";"F1";"Std";"";"8A 00 00 C0"
"00:15:16.904";"130";"Std";"";"00"
"00:15:16.904";"160";"Std";"";"00 00 00 00 00"
"00:15:16.905";"1E1";"Std";"";"40 BD 03"
"00:15:16.905";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:16.905";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:16.905";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:16.906";"440";"Std";"";"00 00 3C 4C 40"
"00:15:16.906";"460";"Std";"";"51 C5 80 B0 86"
"00:15:16.906";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:15:16.906";"4E9";"Std";"";"01 20 00 00 00 00"
"00:15:16.907";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:15:16.912";"C9";"Std";"";"84 0E A3 0D 00 00 08"
"00:15:16.912";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.912";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.912";"1C1";"Std";"";"03 04 03 00"
"00:15:16.914";"F1";"Std";"";"94 00 00 40"
"00:15:16.924";"F1";"Std";"";"A8 00 00 40"
"00:15:16.924";"C9";"Std";"";"84 0E A3 00 00 00 08"
"00:15:16.925";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.925";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:16.925";"3D1";"Std";"";"01 13 80 00 00 27 00 00"
"00:15:16.925";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:16.931";"1C1";"Std";"";"03 04 02 FE"
"00:15:16.931";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.934";"F1";"Std";"";"B4 00 00 40"
"00:15:16.934";"1E1";"Std";"";"40 C0 00"
"00:15:16.934";"460";"Std";"";"51 C1 80 B0 86"
"00:15:16.937";"C9";"Std";"";"84 0E B2 07 00 00 08"
"00:15:16.937";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.944";"F1";"Std";"";"80 00 00 40"
"00:15:16.949";"C9";"Std";"";"84 0E B8 0A 00 00 08"
"00:15:16.950";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.950";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.950";"1C1";"Std";"";"03 01 02 F8"
"00:15:16.954";"F1";"Std";"";"9C 00 00 40"
"00:15:16.962";"C9";"Std";"";"84 0E A8 0D 00 00 08"
"00:15:16.962";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:16.964";"F1";"Std";"";"A8 00 00 40"
"00:15:16.964";"1E1";"Std";"";"40 BF 01"
"00:15:16.968";"1C1";"Std";"";"02 FB 02 FA"
"00:15:16.968";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:16.974";"F1";"Std";"";"B4 00 00 40"
"00:15:16.974";"C9";"Std";"";"84 0E 91 00 00 00 08"
"00:15:16.975";"3F9";"Std";"";"00 0C 4B 00 FF 30 00 00"
