ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:47:13
Stop time: 10:47:38
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:16:51.809";"4E9";"Std";"";"01 20 00 00 00 00"
"00:16:51.809";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:16:51.815";"F1";"Std";"";"9C 00 00 40"
"00:16:51.815";"1E1";"Std";"";"40 BE 02"
"00:16:51.818";"C9";"Std";"";"84 0E 9B 07 00 00 08"
"00:16:51.819";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.819";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.819";"1C1";"Std";"";"03 04 03 04"
"00:16:51.825";"F1";"Std";"";"A8 00 00 40"
"00:16:51.831";"C9";"Std";"";"84 0E AB 0A 00 00 08"
"00:16:51.831";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.835";"F1";"Std";"";"B4 00 00 40"
"00:16:51.837";"1C1";"Std";"";"03 05 03 05"
"00:16:51.837";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.843";"C9";"Std";"";"84 0E B5 0D 00 00 08"
"00:16:51.844";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.845";"F1";"Std";"";"80 00 00 40"
"00:16:51.846";"1E1";"Std";"";"40 BD 03"
"00:16:51.855";"F1";"Std";"";"9C 00 00 40"
"00:16:51.856";"C9";"Std";"";"84 0E BD 00 00 00 08"
"00:16:51.856";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.856";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.857";"3F9";"Std";"";"00 0F 8F 00 FF 30 00 00"
"00:16:51.857";"1C1";"Std";"";"03 00 03 00"
"00:16:51.857";"2C5";"Std";"";"04 71 03 20 03 20"
"00:16:51.865";"F1";"Std";"";"A8 00 00 40"
"00:16:51.868";"C9";"Std";"";"84 0E BA 07 00 00 08"
"00:16:51.869";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.875";"1C1";"Std";"";"03 00 02 FB"
"00:16:51.875";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.875";"F1";"Std";"";"B4 00 00 40"
"00:16:51.875";"1E1";"Std";"";"40 C0 00"
"00:16:51.881";"C9";"Std";"";"84 0E AF 0A 00 00 08"
"00:16:51.881";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.885";"F1";"Std";"";"80 00 00 40"
"00:16:51.893";"C9";"Std";"";"84 0E 9F 0D 00 00 08"
"00:16:51.894";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.894";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.894";"1C1";"Std";"";"02 FB 02 FC"
"00:16:51.895";"F1";"Std";"";"9C 00 00 40"
"00:16:51.905";"F1";"Std";"";"A8 00 00 40"
"00:16:51.906";"160";"Std";"";"00 00 00 00 00"
"00:16:51.906";"C9";"Std";"";"84 0E 99 00 00 00 08"
"00:16:51.906";"1E1";"Std";"";"40 BF 01"
"00:16:51.906";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.906";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:51.907";"2C5";"Std";"";"04 71 03 20 03 20"
"00:16:51.907";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:51.907";"3D1";"Std";"";"01 16 80 00 00 2A 00 00"
"00:16:51.907";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:51.908";"460";"Std";"";"51 C1 80 B0 86"
"00:16:51.912";"1C1";"Std";"";"02 FA 02 FA"
"00:16:51.912";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.915";"F1";"Std";"";"B4 00 00 40"
"00:16:51.919";"C9";"Std";"";"84 0E 9E 07 00 00 08"
"00:16:51.919";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.925";"F1";"Std";"";"80 00 00 40"
"00:16:51.931";"C9";"Std";"";"84 0E 9A 0A 00 00 08"
"00:16:51.931";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.931";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.931";"1C1";"Std";"";"02 FA 02 FC"
"00:16:51.935";"F1";"Std";"";"9C 00 00 40"
"00:16:51.935";"1E1";"Std";"";"40 BE 02"
"00:16:51.943";"C9";"Std";"";"84 0E 95 0D 00 00 08"
"00:16:51.943";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.945";"F1";"Std";"";"A8 00 00 40"
"00:16:51.949";"1C1";"Std";"";"02 FD 02 FD"
"00:16:51.950";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.955";"F1";"Std";"";"B4 00 00 40"
"00:16:51.956";"C9";"Std";"";"84 0E 8F 00 00 00 08"
"00:16:51.956";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.956";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:51.965";"F1";"Std";"";"80 00 00 40"
"00:16:51.965";"1E1";"Std";"";"40 BD 03"
"00:16:51.968";"C9";"Std";"";"84 0E 8F 07 00 00 08"
"00:16:51.968";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.969";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.969";"1C1";"Std";"";"02 FD 02 FF"
"00:16:51.975";"F1";"Std";"";"9C 00 00 40"
"00:16:51.981";"C9";"Std";"";"84 0E 89 0A 00 00 08"
"00:16:51.981";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.985";"F1";"Std";"";"A8 00 00 40"
"00:16:51.987";"1C1";"Std";"";"02 FE 02 FF"
"00:16:51.987";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:51.993";"C9";"Std";"";"84 0E 80 0D 00 00 08"
"00:16:51.993";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:51.995";"F1";"Std";"";"B4 00 00 40"
"00:16:51.995";"1E1";"Std";"";"40 C0 00"
"00:16:52.005";"F1";"Std";"";"80 00 00 40"
"00:16:52.006";"160";"Std";"";"00 00 00 00 00"
"00:16:52.006";"C9";"Std";"";"84 0E 83 00 00 00 08"
"00:16:52.006";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:52.006";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.006";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.007";"1C1";"Std";"";"03 00 03 00"
"00:16:52.007";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.007";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:52.007";"3D1";"Std";"";"01 15 80 00 00 2A 00 00"
"00:16:52.007";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:52.008";"460";"Std";"";"51 C1 80 B0 86"
"00:16:52.015";"F1";"Std";"";"9C 00 00 40"
"00:16:52.018";"C9";"Std";"";"84 0E 89 07 00 00 08"
"00:16:52.018";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.024";"1C1";"Std";"";"02 FF 03 00"
"00:16:52.025";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.025";"F1";"Std";"";"A8 00 00 40"
"00:16:52.025";"1E1";"Std";"";"40 BF 01"
"00:16:52.031";"C9";"Std";"";"84 0E 9B 0A 00 00 08"
"00:16:52.031";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.035";"F1";"Std";"";"B4 00 00 40"
"00:16:52.043";"C9";"Std";"";"84 0E 9E 0D 00 00 08"
"00:16:52.043";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.044";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.044";"1C1";"Std";"";"03 00 03 00"
"00:16:52.045";"F1";"Std";"";"80 00 00 40"
"00:16:52.055";"F1";"Std";"";"9C 00 00 40"
"00:16:52.055";"1E1";"Std";"";"40 BE 02"
"00:16:52.055";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:16:52.056";"C9";"Std";"";"84 0E A6 00 00 00 08"
"00:16:52.056";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.056";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.062";"1C1";"Std";"";"03 01 03 01"
"00:16:52.062";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.065";"F1";"Std";"";"A8 00 00 40"
"00:16:52.068";"C9";"Std";"";"84 0E A7 07 00 00 08"
"00:16:52.068";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.075";"F1";"Std";"";"B4 00 00 40"
"00:16:52.081";"C9";"Std";"";"84 0E A6 0A 00 00 08"
"00:16:52.081";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.081";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.081";"1C1";"Std";"";"02 FF 03 00"
"00:16:52.085";"F1";"Std";"";"80 00 00 40"
"00:16:52.085";"1E1";"Std";"";"40 BD 03"
"00:16:52.093";"C9";"Std";"";"84 0E AB 0D 00 00 08"
"00:16:52.093";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.095";"F1";"Std";"";"9C 00 00 40"
"00:16:52.099";"1C1";"Std";"";"02 FF 02 FD"
"00:16:52.099";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.105";"F1";"Std";"";"A8 00 00 40"
"00:16:52.105";"160";"Std";"";"00 00 00 00 00"
"00:16:52.106";"C9";"Std";"";"84 0E A6 00 00 00 08"
"00:16:52.106";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:52.106";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.106";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:52.107";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.107";"3F9";"Std";"";"00 0F 91 00 FF 30 00 00"
"00:16:52.107";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:16:52.107";"460";"Std";"";"51 C1 80 B0 86"
"00:16:52.107";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:52.108";"4C1";"Std";"";"01 C8 72 4B 29"
"00:16:52.108";"4D1";"Std";"";"08 00 00 01 C0 AC 00 C4"
"00:16:52.115";"F1";"Std";"";"B4 00 00 40"
"00:16:52.115";"1E1";"Std";"";"40 C0 00"
"00:16:52.118";"C9";"Std";"";"84 0E A2 07 00 00 08"
"00:16:52.118";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.119";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.119";"1C1";"Std";"";"02 FC 02 FD"
"00:16:52.125";"F1";"Std";"";"80 00 00 40"
"00:16:52.131";"C9";"Std";"";"84 0E 99 0A 00 00 08"
"00:16:52.131";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.135";"F1";"Std";"";"9C 00 00 40"
"00:16:52.137";"1C1";"Std";"";"02 FC 02 FC"
"00:16:52.137";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.143";"C9";"Std";"";"84 0E 8C 0D 00 00 08"
"00:16:52.144";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.145";"F1";"Std";"";"A8 00 00 40"
"00:16:52.145";"1E1";"Std";"";"40 BF 01"
"00:16:52.155";"F1";"Std";"";"B4 00 00 40"
"00:16:52.156";"C9";"Std";"";"84 0E 8A 00 00 00 08"
"00:16:52.156";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.156";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.156";"1C1";"Std";"";"02 FA 02 FC"
"00:16:52.156";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.165";"F1";"Std";"";"80 00 00 40"
"00:16:52.168";"C9";"Std";"";"84 0E 8D 07 00 00 08"
"00:16:52.168";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.174";"1C1";"Std";"";"02 FC 02 FC"
"00:16:52.174";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.175";"F1";"Std";"";"9C 00 00 40"
"00:16:52.175";"1E1";"Std";"";"40 BE 02"
"00:16:52.180";"C9";"Std";"";"84 0E 93 0A 00 00 08"
"00:16:52.181";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.185";"F1";"Std";"";"A8 00 00 40"
"00:16:52.193";"C9";"Std";"";"84 0E 8B 0D 00 00 08"
"00:16:52.193";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.193";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.194";"1C1";"Std";"";"02 FC 02 FE"
"00:16:52.195";"F1";"Std";"";"B4 00 00 40"
"00:16:52.205";"F1";"Std";"";"80 00 00 40"
"00:16:52.205";"160";"Std";"";"00 00 00 00 00"
"00:16:52.206";"C9";"Std";"";"84 0E 9C 00 00 00 08"
"00:16:52.206";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.206";"1E1";"Std";"";"40 BD 03"
"00:16:52.206";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.206";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:52.207";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:16:52.207";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:52.207";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:52.207";"460";"Std";"";"51 C1 80 B0 86"
"00:16:52.212";"1C1";"Std";"";"02 FE 02 FE"
"00:16:52.212";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.215";"F1";"Std";"";"9C 00 00 40"
"00:16:52.218";"C9";"Std";"";"84 0E A6 07 00 00 08"
"00:16:52.218";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.225";"F1";"Std";"";"A8 00 00 40"
"00:16:52.230";"C9";"Std";"";"84 0E AE 0A 00 00 08"
"00:16:52.231";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.231";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.231";"1C1";"Std";"";"02 FD 02 FD"
"00:16:52.235";"F1";"Std";"";"B4 00 00 40"
"00:16:52.235";"1E1";"Std";"";"40 C0 00"
"00:16:52.243";"C9";"Std";"";"84 0E B5 0D 00 00 08"
"00:16:52.243";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.245";"F1";"Std";"";"80 00 00 40"
"00:16:52.249";"1C1";"Std";"";"02 FD 02 FE"
"00:16:52.249";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.255";"F1";"Std";"";"9C 00 00 40"
"00:16:52.255";"C9";"Std";"";"84 0E AE 00 00 00 08"
"00:16:52.256";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.256";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.265";"F1";"Std";"";"A8 00 00 40"
"00:16:52.265";"1E1";"Std";"";"40 BF 01"
"00:16:52.268";"C9";"Std";"";"84 0E B2 07 00 00 08"
"00:16:52.268";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.268";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.268";"1C1";"Std";"";"02 FB 02 FB"
"00:16:52.275";"F1";"Std";"";"B4 00 00 40"
"00:16:52.280";"C9";"Std";"";"84 0E B1 0A 00 00 08"
"00:16:52.281";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.285";"F1";"Std";"";"80 00 00 40"
"00:16:52.287";"1C1";"Std";"";"02 FA 02 FA"
"00:16:52.287";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.293";"C9";"Std";"";"84 0E B5 0D 00 00 08"
"00:16:52.293";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.295";"F1";"Std";"";"9C 00 00 40"
"00:16:52.295";"1E1";"Std";"";"40 BE 02"
"00:16:52.305";"F1";"Std";"";"A8 00 00 40"
"00:16:52.305";"160";"Std";"";"00 00 00 00 00"
"00:16:52.305";"C9";"Std";"";"84 0E BA 00 00 00 08"
"00:16:52.306";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:52.306";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.306";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.306";"1C1";"Std";"";"02 F9 02 FA"
"00:16:52.306";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.307";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:52.307";"3D1";"Std";"";"01 14 80 00 00 29 00 00"
"00:16:52.307";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:52.307";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:16:52.308";"460";"Std";"";"51 C1 80 B0 86"
"00:16:52.315";"F1";"Std";"";"B4 00 00 40"
"00:16:52.318";"C9";"Std";"";"84 0E B6 07 00 00 08"
"00:16:52.318";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.324";"1C1";"Std";"";"02 F9 02 F9"
"00:16:52.324";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.325";"F1";"Std";"";"80 00 00 40"
"00:16:52.325";"1E1";"Std";"";"40 BD 03"
"00:16:52.330";"C9";"Std";"";"84 0E B7 0A 00 00 08"
"00:16:52.331";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.335";"F1";"Std";"";"9C 00 00 40"
"00:16:52.343";"C9";"Std";"";"84 0E B7 0D 00 00 08"
"00:16:52.343";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.343";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.343";"1C1";"Std";"";"02 F8 02 F9"
"00:16:52.344";"F1";"Std";"";"A8 00 00 40"
"00:16:52.354";"F1";"Std";"";"B4 00 00 40"
"00:16:52.355";"1E1";"Std";"";"40 C0 00"
"00:16:52.355";"C9";"Std";"";"84 0E B4 00 00 00 08"
"00:16:52.356";"3F9";"Std";"";"00 0F 94 00 FF 30 00 00"
"00:16:52.356";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.356";"2C5";"Std";"";"04 70 03 20 03 20"
"00:16:52.361";"1C1";"Std";"";"02 F8 02 F8"
"00:16:52.362";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.364";"F1";"Std";"";"80 00 00 40"
"00:16:52.368";"C9";"Std";"";"84 0E AD 07 00 00 08"
"00:16:52.368";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.374";"F1";"Std";"";"9C 00 00 40"
"00:16:52.381";"C9";"Std";"";"84 0E 9C 0A 00 00 08"
"00:16:52.381";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.381";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.381";"1C1";"Std";"";"02 F6 02 F7"
"00:16:52.384";"F1";"Std";"";"A8 00 00 40"
"00:16:52.385";"1E1";"Std";"";"40 BF 01"
"00:16:52.393";"C9";"Std";"";"84 0E 8B 0D 00 00 08"
"00:16:52.393";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.394";"F1";"Std";"";"B4 00 00 40"
"00:16:52.399";"1C1";"Std";"";"02 F7 02 F7"
"00:16:52.399";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.404";"F1";"Std";"";"80 00 00 40"
"00:16:52.405";"160";"Std";"";"00 00 00 00 00"
"00:16:52.405";"C9";"Std";"";"84 0E 7A 00 00 00 08"
"00:16:52.406";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.406";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:52.406";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:16:52.406";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:52.406";"3D1";"Std";"";"01 13 80 00 00 28 00 00"
"00:16:52.407";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:52.407";"460";"Std";"";"51 C1 80 B0 86"
"00:16:52.414";"F1";"Std";"";"9C 00 00 40"
"00:16:52.415";"1E1";"Std";"";"40 BE 02"
"00:16:52.418";"C9";"Std";"";"84 0E 68 07 00 00 08"
"00:16:52.418";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.418";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.418";"1C1";"Std";"";"02 F5 02 F9"
"00:16:52.424";"F1";"Std";"";"A8 00 00 40"
"00:16:52.430";"C9";"Std";"";"84 0E 56 0A 00 00 08"
"00:16:52.430";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.434";"F1";"Std";"";"B4 00 00 40"
"00:16:52.436";"1C1";"Std";"";"02 F8 02 F9"
"00:16:52.437";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.443";"C9";"Std";"";"84 0E 42 0D 00 00 08"
"00:16:52.443";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.444";"F1";"Std";"";"80 00 00 40"
"00:16:52.445";"1E1";"Std";"";"40 BD 03"
"00:16:52.454";"F1";"Std";"";"9C 00 00 40"
"00:16:52.455";"C9";"Std";"";"84 0E 39 00 00 00 08"
"00:16:52.455";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.456";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.456";"1C1";"Std";"";"02 FF 02 FF"
"00:16:52.456";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:16:52.464";"F1";"Std";"";"A8 00 00 40"
"00:16:52.468";"C9";"Std";"";"84 0E 35 07 00 00 08"
"00:16:52.468";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.474";"1C1";"Std";"";"02 FE 02 FF"
"00:16:52.474";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.474";"F1";"Std";"";"B4 00 00 40"
"00:16:52.475";"1E1";"Std";"";"40 C0 00"
"00:16:52.480";"C9";"Std";"";"84 0E 3D 0A 00 00 08"
"00:16:52.480";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.484";"F1";"Std";"";"80 00 00 40"
"00:16:52.493";"C9";"Std";"";"84 0E 40 0D 00 00 08"
"00:16:52.493";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.493";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.493";"1C1";"Std";"";"03 05 03 01"
"00:16:52.494";"F1";"Std";"";"9C 00 00 40"
"00:16:52.504";"F1";"Std";"";"A8 00 00 40"
"00:16:52.505";"160";"Std";"";"00 00 00 00 00"
"00:16:52.505";"C9";"Std";"";"84 0E 44 00 00 00 08"
"00:16:52.505";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.506";"1E1";"Std";"";"40 BF 01"
"00:16:52.506";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:52.506";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:52.506";"3D1";"Std";"";"01 13 80 00 00 34 00 00"
"00:16:52.507";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:52.507";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:52.507";"460";"Std";"";"51 C1 80 B0 86"
"00:16:52.512";"1C1";"Std";"";"03 05 03 01"
"00:16:52.512";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.514";"F1";"Std";"";"B4 00 00 40"
"00:16:52.518";"C9";"Std";"";"84 0E 42 07 00 00 08"
"00:16:52.518";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.524";"F1";"Std";"";"80 00 00 40"
"00:16:52.531";"C9";"Std";"";"84 0E 3D 0A 00 00 08"
"00:16:52.531";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.531";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.531";"1C1";"Std";"";"03 06 03 01"
"00:16:52.534";"F1";"Std";"";"9C 00 00 40"
"00:16:52.534";"1E1";"Std";"";"40 BE 02"
"00:16:52.543";"C9";"Std";"";"84 0E 44 0D 00 00 08"
"00:16:52.543";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.544";"F1";"Std";"";"A8 00 00 40"
"00:16:52.549";"1C1";"Std";"";"03 06 03 00"
"00:16:52.549";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.554";"F1";"Std";"";"B4 00 00 40"
"00:16:52.555";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:16:52.555";"C9";"Std";"";"84 0E 59 00 00 00 08"
"00:16:52.556";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.556";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:52.564";"F1";"Std";"";"80 00 00 40"
"00:16:52.565";"1E1";"Std";"";"40 BD 03"
"00:16:52.567";"C9";"Std";"";"84 0E 71 07 00 00 08"
"00:16:52.568";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.568";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.568";"1C1";"Std";"";"03 06 03 00"
"00:16:52.574";"F1";"Std";"";"9C 00 00 40"
"00:16:52.580";"C9";"Std";"";"84 0E 69 0A 00 00 08"
"00:16:52.580";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.584";"F1";"Std";"";"A8 00 00 40"
"00:16:52.586";"1C1";"Std";"";"03 05 03 01"
"00:16:52.586";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.592";"C9";"Std";"";"84 0E 6B 0D 00 00 08"
"00:16:52.593";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.594";"F1";"Std";"";"B4 00 00 40"
"00:16:52.594";"1E1";"Std";"";"40 C0 00"
"00:16:52.604";"F1";"Std";"";"80 00 00 40"
"00:16:52.605";"160";"Std";"";"00 00 00 00 00"
"00:16:52.605";"C9";"Std";"";"84 0E 66 00 00 00 08"
"00:16:52.605";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:52.606";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.606";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.606";"1C1";"Std";"";"03 03 02 FF"
"00:16:52.606";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:52.606";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:16:52.607";"3F9";"Std";"";"00 0F 96 00 FF 30 00 00"
"00:16:52.607";"3D1";"Std";"";"01 13 80 00 00 25 00 00"
"00:16:52.607";"460";"Std";"";"51 C1 80 B0 86"
"00:16:52.607";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:52.607";"4C1";"Std";"";"01 C8 72 4B 29"
"00:16:52.608";"4D1";"Std";"";"08 00 00 01 C0 AC 00 C4"
"00:16:52.608";"772";"Std";"";"00 00 00 00 00 00 00"
"00:16:52.614";"F1";"Std";"";"9C 00 00 40"
"00:16:52.617";"C9";"Std";"";"84 0E 5E 07 00 00 08"
"00:16:52.618";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.624";"1C1";"Std";"";"02 FF 02 FF"
"00:16:52.624";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:52.624";"F1";"Std";"";"A8 00 00 40"
"00:16:52.625";"1E1";"Std";"";"40 BF 01"
"00:16:52.630";"C9";"Std";"";"84 0E 54 0A 00 00 08"
"00:16:52.630";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:52.634";"F1";"Std";"";"B4 00 00 40"
"00:16:52.642";"C9";"Std";"";"84 0E 42 0D 00 00 08"
