ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:44:37
Stop time: 10:45:04
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:20.995";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.002";"F1";"Std";"";"80 00 00 40"
"00:14:21.007";"C9";"Std";"";"84 0E 7C 07 00 00 08"
"00:14:21.007";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.012";"F1";"Std";"";"9C 00 00 40"
"00:14:21.012";"1E1";"Std";"";"40 BE 02"
"00:14:21.013";"1C1";"Std";"";"03 09 03 08"
"00:14:21.013";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.019";"C9";"Std";"";"84 0E 79 0A 00 00 08"
"00:14:21.019";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.022";"F1";"Std";"";"A8 00 00 40"
"00:14:21.032";"C9";"Std";"";"84 0E 82 0D 00 00 08"
"00:14:21.032";"F1";"Std";"";"B4 00 00 40"
"00:14:21.032";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.032";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.032";"1C1";"Std";"";"03 06 03 06"
"00:14:21.042";"F1";"Std";"";"80 00 00 40"
"00:14:21.042";"1E1";"Std";"";"40 BD 03"
"00:14:21.044";"C9";"Std";"";"84 0E 85 00 00 00 08"
"00:14:21.044";"3F9";"Std";"";"00 0A 53 00 FF 30 00 00"
"00:14:21.045";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.045";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.050";"1C1";"Std";"";"03 06 03 05"
"00:14:21.050";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.052";"F1";"Std";"";"9C 00 00 40"
"00:14:21.057";"C9";"Std";"";"84 0E 8A 07 00 00 08"
"00:14:21.057";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.062";"F1";"Std";"";"A8 00 00 40"
"00:14:21.062";"160";"Std";"";"00 00 00 00 00"
"00:14:21.063";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.063";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.063";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.069";"C9";"Std";"";"84 0E 91 0A 00 00 08"
"00:14:21.069";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.069";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.070";"1C1";"Std";"";"03 04 03 04"
"00:14:21.072";"F1";"Std";"";"B4 00 00 40"
"00:14:21.072";"1E1";"Std";"";"40 C0 00"
"00:14:21.082";"F1";"Std";"";"80 00 00 40"
"00:14:21.082";"C9";"Std";"";"84 0E 8D 0D 00 00 08"
"00:14:21.082";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.088";"1C1";"Std";"";"03 04 03 02"
"00:14:21.088";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.092";"F1";"Std";"";"9C 00 00 40"
"00:14:21.094";"C9";"Std";"";"84 0E 88 00 00 00 08"
"00:14:21.094";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.094";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.095";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:14:21.095";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.102";"F1";"Std";"";"A8 00 00 40"
"00:14:21.102";"1E1";"Std";"";"40 BF 01"
"00:14:21.107";"C9";"Std";"";"84 0E 82 07 00 00 08"
"00:14:21.107";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.107";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.107";"1C1";"Std";"";"03 02 03 02"
"00:14:21.112";"F1";"Std";"";"B4 00 00 40"
"00:14:21.119";"C9";"Std";"";"84 0E 81 0A 00 00 08"
"00:14:21.119";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.122";"F1";"Std";"";"80 00 00 40"
"00:14:21.125";"1C1";"Std";"";"03 02 03 02"
"00:14:21.125";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.131";"C9";"Std";"";"84 0E 85 0D 00 00 08"
"00:14:21.132";"F1";"Std";"";"9C 00 00 40"
"00:14:21.132";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.132";"1E1";"Std";"";"40 BE 02"
"00:14:21.142";"F1";"Std";"";"A8 00 00 40"
"00:14:21.144";"C9";"Std";"";"84 0E 82 00 00 00 08"
"00:14:21.144";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.144";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.145";"1C1";"Std";"";"03 01 03 02"
"00:14:21.145";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.152";"F1";"Std";"";"B4 00 00 40"
"00:14:21.157";"C9";"Std";"";"84 0E 7E 07 00 00 08"
"00:14:21.157";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.161";"F1";"Std";"";"80 00 00 40"
"00:14:21.162";"160";"Std";"";"00 00 00 00 00"
"00:14:21.162";"1E1";"Std";"";"40 BD 03"
"00:14:21.163";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.163";"1C1";"Std";"";"03 02 03 02"
"00:14:21.163";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.163";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.163";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.169";"C9";"Std";"";"84 0E 79 0A 00 00 08"
"00:14:21.169";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.171";"F1";"Std";"";"9C 00 00 40"
"00:14:21.181";"C9";"Std";"";"84 0E 7D 0D 00 00 08"
"00:14:21.182";"F1";"Std";"";"A8 00 00 40"
"00:14:21.182";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.182";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.182";"1C1";"Std";"";"03 02 03 03"
"00:14:21.191";"F1";"Std";"";"B4 00 00 40"
"00:14:21.192";"1E1";"Std";"";"40 C0 00"
"00:14:21.194";"C9";"Std";"";"84 0E 7D 00 00 00 08"
"00:14:21.194";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.194";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.195";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:14:21.195";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.200";"1C1";"Std";"";"03 03 03 03"
"00:14:21.200";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.201";"F1";"Std";"";"80 00 00 40"
"00:14:21.206";"C9";"Std";"";"84 0E 7D 07 00 00 08"
"00:14:21.207";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.211";"F1";"Std";"";"9C 00 00 40"
"00:14:21.212";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:21.219";"C9";"Std";"";"84 0E 82 0A 00 00 08"
"00:14:21.219";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.219";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.219";"1C1";"Std";"";"03 04 03 04"
"00:14:21.221";"F1";"Std";"";"A8 00 00 40"
"00:14:21.222";"1E1";"Std";"";"40 BF 01"
"00:14:21.231";"C9";"Std";"";"84 0E 89 0D 00 00 08"
"00:14:21.231";"F1";"Std";"";"B4 00 00 40"
"00:14:21.232";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.238";"1C1";"Std";"";"03 04 03 04"
"00:14:21.238";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.241";"F1";"Std";"";"80 00 00 40"
"00:14:21.244";"C9";"Std";"";"84 0E 91 00 00 00 08"
"00:14:21.244";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.244";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.251";"F1";"Std";"";"9C 00 00 40"
"00:14:21.252";"1E1";"Std";"";"40 BE 02"
"00:14:21.256";"C9";"Std";"";"84 0E 89 07 00 00 08"
"00:14:21.257";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.257";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.257";"1C1";"Std";"";"03 03 03 03"
"00:14:21.261";"F1";"Std";"";"A8 00 00 40"
"00:14:21.262";"160";"Std";"";"00 00 00 00 00"
"00:14:21.262";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.263";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.263";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.269";"C9";"Std";"";"84 0E 83 0A 00 00 08"
"00:14:21.269";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.271";"F1";"Std";"";"B4 00 00 40"
"00:14:21.275";"1C1";"Std";"";"03 03 03 03"
"00:14:21.275";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.281";"C9";"Std";"";"84 0E 87 0D 00 00 08"
"00:14:21.281";"F1";"Std";"";"80 00 00 40"
"00:14:21.282";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.282";"1E1";"Std";"";"40 BD 03"
"00:14:21.291";"F1";"Std";"";"9C 00 00 40"
"00:14:21.294";"C9";"Std";"";"84 0E 8E 00 00 00 08"
"00:14:21.294";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.294";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.294";"3F9";"Std";"";"00 0A 55 00 FF 30 00 00"
"00:14:21.295";"1C1";"Std";"";"03 02 03 02"
"00:14:21.295";"4C1";"Std";"";"00 C8 68 49 29"
"00:14:21.295";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.295";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:14:21.295";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:14:21.296";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.301";"F1";"Std";"";"A8 00 00 40"
"00:14:21.306";"C9";"Std";"";"84 0E 9A 07 00 00 08"
"00:14:21.306";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.311";"F1";"Std";"";"B4 00 00 40"
"00:14:21.312";"1E1";"Std";"";"40 C0 00"
"00:14:21.312";"1C1";"Std";"";"03 02 03 01"
"00:14:21.313";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.319";"C9";"Std";"";"84 0E A4 0A 00 00 08"
"00:14:21.319";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.321";"F1";"Std";"";"80 00 00 40"
"00:14:21.331";"C9";"Std";"";"84 0E B1 0D 00 00 08"
"00:14:21.331";"F1";"Std";"";"9C 00 00 40"
"00:14:21.332";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.332";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.332";"1C1";"Std";"";"03 02 03 01"
"00:14:21.341";"F1";"Std";"";"A8 00 00 40"
"00:14:21.342";"1E1";"Std";"";"40 BF 01"
"00:14:21.344";"C9";"Std";"";"84 0E B4 00 00 00 08"
"00:14:21.344";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.344";"2C5";"Std";"";"04 72 03 20 03 20"
"00:14:21.350";"1C1";"Std";"";"03 02 02 FF"
"00:14:21.350";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.351";"F1";"Std";"";"B4 00 00 40"
"00:14:21.356";"C9";"Std";"";"84 0E AD 07 00 00 08"
"00:14:21.356";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.361";"F1";"Std";"";"80 00 00 40"
"00:14:21.362";"160";"Std";"";"00 00 00 00 00"
"00:14:21.362";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.362";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.363";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.369";"C9";"Std";"";"84 0E AF 0A 00 00 08"
"00:14:21.369";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.369";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.369";"1C1";"Std";"";"02 FF 02 FD"
"00:14:21.371";"F1";"Std";"";"9C 00 00 40"
"00:14:21.371";"1E1";"Std";"";"40 BE 02"
"00:14:21.381";"F1";"Std";"";"A8 00 00 40"
"00:14:21.381";"C9";"Std";"";"84 0E B0 0D 00 00 08"
"00:14:21.382";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.387";"1C1";"Std";"";"02 FD 02 FD"
"00:14:21.388";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.391";"F1";"Std";"";"B4 00 00 40"
"00:14:21.394";"C9";"Std";"";"84 0E B1 00 00 00 08"
"00:14:21.394";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.394";"2C5";"Std";"";"04 72 03 20 03 20"
"00:14:21.394";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:14:21.395";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.401";"F1";"Std";"";"80 00 00 40"
"00:14:21.402";"1E1";"Std";"";"40 BD 03"
"00:14:21.406";"C9";"Std";"";"84 0E A3 07 00 00 08"
"00:14:21.406";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.407";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.407";"1C1";"Std";"";"02 FD 02 FC"
"00:14:21.411";"F1";"Std";"";"9C 00 00 40"
"00:14:21.419";"C9";"Std";"";"84 0E A7 0A 00 00 08"
"00:14:21.419";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.421";"F1";"Std";"";"A8 00 00 40"
"00:14:21.425";"1C1";"Std";"";"02 FC 02 FC"
"00:14:21.425";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.431";"C9";"Std";"";"84 0E A4 0D 00 00 08"
"00:14:21.431";"F1";"Std";"";"B4 00 00 40"
"00:14:21.431";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.432";"1E1";"Std";"";"40 C0 00"
"00:14:21.441";"F1";"Std";"";"80 00 00 40"
"00:14:21.444";"C9";"Std";"";"84 0E A2 00 00 00 08"
"00:14:21.444";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.444";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.444";"1C1";"Std";"";"02 FC 02 FC"
"00:14:21.444";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.451";"F1";"Std";"";"9C 00 00 40"
"00:14:21.456";"C9";"Std";"";"84 0E A1 07 00 00 08"
"00:14:21.456";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.461";"F1";"Std";"";"A8 00 00 40"
"00:14:21.462";"160";"Std";"";"00 00 00 00 00"
"00:14:21.462";"1E1";"Std";"";"40 BF 01"
"00:14:21.462";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.462";"1C1";"Std";"";"02 FB 02 FC"
"00:14:21.463";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.463";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.463";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:21.463";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.469";"C9";"Std";"";"84 0E 96 0A 00 00 08"
"00:14:21.469";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.471";"F1";"Std";"";"B4 00 00 40"
"00:14:21.481";"C9";"Std";"";"84 0E 96 0D 00 00 08"
"00:14:21.481";"F1";"Std";"";"80 00 00 40"
"00:14:21.481";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.482";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.482";"1C1";"Std";"";"02 FC 02 FC"
"00:14:21.491";"F1";"Std";"";"9C 00 00 40"
"00:14:21.491";"1E1";"Std";"";"40 BE 02"
"00:14:21.494";"C9";"Std";"";"84 0E 93 00 00 00 08"
"00:14:21.494";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.494";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.494";"3D1";"Std";"";"01 15 80 00 00 37 00 00"
"00:14:21.494";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.500";"1C1";"Std";"";"02 FC 02 FE"
"00:14:21.500";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.501";"F1";"Std";"";"A8 00 00 40"
"00:14:21.506";"C9";"Std";"";"84 0E 90 07 00 00 08"
"00:14:21.506";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.511";"F1";"Std";"";"B4 00 00 40"
"00:14:21.518";"C9";"Std";"";"84 0E 8C 0A 00 00 08"
"00:14:21.519";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.519";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.519";"1C1";"Std";"";"02 FE 02 FE"
"00:14:21.521";"F1";"Std";"";"80 00 00 40"
"00:14:21.522";"1E1";"Std";"";"40 BD 03"
"00:14:21.531";"F1";"Std";"";"9C 00 00 40"
"00:14:21.531";"C9";"Std";"";"84 0E 83 0D 00 00 08"
"00:14:21.532";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.537";"1C1";"Std";"";"02 FE 02 FF"
"00:14:21.537";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.541";"F1";"Std";"";"A8 00 00 40"
"00:14:21.543";"C9";"Std";"";"84 0E 7C 00 00 00 08"
"00:14:21.544";"3F9";"Std";"";"00 0A 57 00 FF 30 00 00"
"00:14:21.544";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.544";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.551";"F1";"Std";"";"B4 00 00 40"
"00:14:21.551";"1E1";"Std";"";"40 C0 00"
"00:14:21.556";"C9";"Std";"";"84 0E 73 07 00 00 08"
"00:14:21.556";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.556";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.557";"1C1";"Std";"";"02 FF 02 FF"
"00:14:21.561";"F1";"Std";"";"80 00 00 40"
"00:14:21.562";"160";"Std";"";"00 00 00 00 00"
"00:14:21.562";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.562";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.562";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.568";"C9";"Std";"";"84 0E 78 0A 00 00 08"
"00:14:21.569";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.571";"F1";"Std";"";"9C 00 00 40"
"00:14:21.575";"1C1";"Std";"";"02 FF 03 01"
"00:14:21.575";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.581";"C9";"Std";"";"84 0E 87 0D 00 00 08"
"00:14:21.581";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.581";"F1";"Std";"";"A8 00 00 40"
"00:14:21.582";"1E1";"Std";"";"40 BF 01"
"00:14:21.591";"F1";"Std";"";"B4 00 00 40"
"00:14:21.593";"C9";"Std";"";"84 0E 8C 00 00 00 08"
"00:14:21.594";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.594";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.594";"1C1";"Std";"";"03 01 03 02"
"00:14:21.594";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.594";"3D1";"Std";"";"01 15 80 00 00 28 00 00"
"00:14:21.595";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.601";"F1";"Std";"";"80 00 00 40"
"00:14:21.606";"C9";"Std";"";"84 0E 88 07 00 00 08"
"00:14:21.606";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.611";"F1";"Std";"";"9C 00 00 40"
"00:14:21.611";"1E1";"Std";"";"40 BE 02"
"00:14:21.612";"1C1";"Std";"";"03 02 03 02"
"00:14:21.612";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.618";"C9";"Std";"";"84 0E 84 0A 00 00 08"
"00:14:21.619";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.621";"F1";"Std";"";"A8 00 00 40"
"00:14:21.631";"C9";"Std";"";"84 0E 85 0D 00 00 08"
"00:14:21.631";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.631";"F1";"Std";"";"B4 00 00 40"
"00:14:21.631";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.632";"1C1";"Std";"";"03 02 03 01"
"00:14:21.641";"F1";"Std";"";"80 00 00 40"
"00:14:21.642";"1E1";"Std";"";"40 BD 03"
"00:14:21.643";"C9";"Std";"";"84 0E 78 00 00 00 08"
"00:14:21.644";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.644";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:21.650";"1C1";"Std";"";"03 01 03 01"
"00:14:21.650";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.651";"F1";"Std";"";"9C 00 00 40"
"00:14:21.656";"C9";"Std";"";"84 0E 6D 07 00 00 08"
"00:14:21.656";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.661";"F1";"Std";"";"A8 00 00 40"
"00:14:21.662";"160";"Std";"";"00 00 00 00 00"
"00:14:21.662";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.662";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.662";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.668";"C9";"Std";"";"84 0E 63 0A 00 00 08"
"00:14:21.669";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.669";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.669";"1C1";"Std";"";"03 01 03 01"
"00:14:21.671";"F1";"Std";"";"B4 00 00 40"
"00:14:21.671";"1E1";"Std";"";"40 C0 00"
"00:14:21.681";"C9";"Std";"";"84 0E 5B 0D 00 00 08"
"00:14:21.681";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.681";"F1";"Std";"";"80 00 00 40"
"00:14:21.687";"1C1";"Std";"";"03 01 03 01"
"00:14:21.687";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.691";"F1";"Std";"";"9C 00 00 40"
"00:14:21.693";"C9";"Std";"";"84 0E 5D 00 00 00 08"
"00:14:21.693";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.694";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:21.694";"3D1";"Std";"";"01 15 80 00 00 26 00 00"
"00:14:21.694";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.701";"F1";"Std";"";"A8 00 00 40"
"00:14:21.702";"1E1";"Std";"";"40 BF 01"
"00:14:21.706";"C9";"Std";"";"84 0E 62 07 00 00 08"
"00:14:21.706";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.706";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.706";"1C1";"Std";"";"03 05 03 05"
"00:14:21.711";"F1";"Std";"";"B4 00 00 40"
"00:14:21.711";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:21.718";"C9";"Std";"";"84 0E 6B 0A 00 00 08"
"00:14:21.718";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.721";"F1";"Std";"";"80 00 00 40"
"00:14:21.724";"1C1";"Std";"";"03 05 03 05"
"00:14:21.725";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.731";"C9";"Std";"";"84 0E 6F 0D 00 00 08"
"00:14:21.731";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.731";"F1";"Std";"";"9C 00 00 40"
"00:14:21.731";"1E1";"Std";"";"40 BE 02"
"00:14:21.741";"F1";"Std";"";"A8 00 00 40"
"00:14:21.743";"C9";"Std";"";"84 0E 6E 00 00 00 08"
"00:14:21.743";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.744";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.744";"1C1";"Std";"";"03 06 03 06"
"00:14:21.744";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:21.751";"F1";"Std";"";"B4 00 00 40"
"00:14:21.756";"C9";"Std";"";"84 0E 72 07 00 00 08"
"00:14:21.756";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.761";"F1";"Std";"";"80 00 00 40"
"00:14:21.762";"160";"Std";"";"00 00 00 00 00"
"00:14:21.762";"1E1";"Std";"";"40 BD 03"
"00:14:21.762";"1C1";"Std";"";"03 06 03 05"
"00:14:21.762";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:21.762";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.763";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:21.763";"460";"Std";"";"51 C1 80 B0 85"
"00:14:21.768";"C9";"Std";"";"84 0E 70 0A 00 00 08"
"00:14:21.768";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.771";"F1";"Std";"";"9C 00 00 40"
"00:14:21.781";"C9";"Std";"";"84 0E 6E 0D 00 00 08"
"00:14:21.781";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.781";"F1";"Std";"";"A8 00 00 40"
"00:14:21.781";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.781";"1C1";"Std";"";"03 05 03 05"
"00:14:21.791";"F1";"Std";"";"B4 00 00 40"
"00:14:21.791";"1E1";"Std";"";"40 C0 00"
"00:14:21.793";"C9";"Std";"";"84 0E 57 00 00 00 08"
"00:14:21.793";"3F9";"Std";"";"00 0A 5A 00 FF 30 00 00"
"00:14:21.794";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.794";"4C1";"Std";"";"00 C8 68 49 29"
"00:14:21.794";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:21.794";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:14:21.794";"3D1";"Std";"";"01 15 80 00 00 26 00 00"
"00:14:21.795";"772";"Std";"";"00 00 00 00 00 00 00"
"00:14:21.795";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:21.799";"1C1";"Std";"";"03 05 03 04"
"00:14:21.800";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.801";"F1";"Std";"";"80 00 00 40"
"00:14:21.806";"C9";"Std";"";"84 0E 4A 07 00 00 08"
"00:14:21.806";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.811";"F1";"Std";"";"9C 00 00 40"
"00:14:21.818";"C9";"Std";"";"84 0E 31 0A 00 00 08"
"00:14:21.818";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:21.819";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.819";"1C1";"Std";"";"03 03 03 06"
"00:14:21.821";"F1";"Std";"";"A8 00 00 40"
"00:14:21.821";"1E1";"Std";"";"40 BF 01"
"00:14:21.831";"C9";"Std";"";"84 0E 1B 0D 00 00 08"
"00:14:21.831";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:21.831";"F1";"Std";"";"B4 00 00 40"
"00:14:21.837";"1C1";"Std";"";"03 06 03 05"
