ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:49:44
Stop time: 10:50:23
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:19:43.193";"3E9";"Std";"";"04 21 0F 3B 00 00 00 00"
"00:19:43.197";"F1";"Std";"";"96 00 00 C0"
"00:19:43.204";"C9";"Std";"";"80 16 02 07 00 01 08"
"00:19:43.205";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.205";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.205";"1C1";"Std";"";"02 F9 02 F6"
"00:19:43.207";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.208";"1E1";"Std";"";"40 BF 01"
"00:19:43.217";"C9";"Std";"";"80 15 E6 0A 00 01 08"
"00:19:43.217";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.217";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.223";"1C1";"Std";"";"02 F9 02 F9"
"00:19:43.223";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.227";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.228";"160";"Std";"";"00 00 00 00 00"
"00:19:43.228";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.228";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.228";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.229";"C9";"Std";"";"80 15 D2 0D 00 01 08"
"00:19:43.230";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.237";"F1";"Std";"";"96 00 00 C0"
"00:19:43.237";"1E1";"Std";"";"40 BE 02"
"00:19:43.242";"C9";"Std";"";"80 15 BF 00 00 01 08"
"00:19:43.242";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.242";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.243";"1C1";"Std";"";"02 FA 02 F9"
"00:19:43.243";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.247";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.254";"C9";"Std";"";"80 15 93 07 00 01 08"
"00:19:43.255";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.257";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.261";"1C1";"Std";"";"02 FA 02 FD"
"00:19:43.261";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.267";"C9";"Std";"";"80 15 89 0A 00 01 08"
"00:19:43.267";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.267";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.268";"1E1";"Std";"";"40 BD 03"
"00:19:43.277";"F1";"Std";"";"96 00 00 C0"
"00:19:43.279";"C9";"Std";"";"80 15 82 0D 00 01 08"
"00:19:43.280";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.280";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.280";"1C1";"Std";"";"02 FF 02 FF"
"00:19:43.287";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.292";"C9";"Std";"";"80 15 7D 00 00 01 08"
"00:19:43.292";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.292";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.293";"3D1";"Std";"";"01 19 80 00 00 33 00 00"
"00:19:43.293";"3E9";"Std";"";"03 FD 0F 3E 00 00 00 00"
"00:19:43.297";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.297";"1E1";"Std";"";"40 C0 00"
"00:19:43.298";"1C1";"Std";"";"02 FE 02 FC"
"00:19:43.298";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.304";"C9";"Std";"";"80 15 68 07 00 01 08"
"00:19:43.305";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.307";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.317";"C9";"Std";"";"80 15 5E 0A 00 01 08"
"00:19:43.317";"F1";"Std";"";"96 00 00 C0"
"00:19:43.317";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.317";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.318";"1C1";"Std";"";"02 FF 02 FC"
"00:19:43.327";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.328";"160";"Std";"";"00 00 00 00 00"
"00:19:43.328";"1E1";"Std";"";"40 BF 01"
"00:19:43.328";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.328";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.329";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.329";"C9";"Std";"";"80 15 58 0D 00 01 08"
"00:19:43.330";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.335";"1C1";"Std";"";"02 FD 02 FD"
"00:19:43.336";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.337";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.342";"C9";"Std";"";"80 15 3C 00 00 01 08"
"00:19:43.342";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.342";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.347";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.354";"C9";"Std";"";"80 15 35 07 00 01 08"
"00:19:43.354";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.355";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.355";"1C1";"Std";"";"02 FE 02 FC"
"00:19:43.357";"F1";"Std";"";"96 00 00 C0"
"00:19:43.357";"1E1";"Std";"";"40 BE 02"
"00:19:43.367";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.367";"C9";"Std";"";"80 15 2D 0A 00 01 08"
"00:19:43.367";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.373";"1C1";"Std";"";"02 FC 02 FC"
"00:19:43.373";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:43.377";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.377";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:43.379";"C9";"Std";"";"80 15 1F 0D 00 01 08"
"00:19:43.380";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.387";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.387";"1E1";"Std";"";"40 BD 03"
"00:19:43.392";"C9";"Std";"";"80 15 04 00 00 01 08"
"00:19:43.392";"1F5";"Std";"";"E2 40 00 0F 18 00"
"00:19:43.392";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.392";"3F9";"Std";"";"00 1C D5 00 FF 30 00 00"
"00:19:43.393";"1C1";"Std";"";"02 FB 02 FB"
"00:19:43.393";"4C1";"Std";"";"01 C8 7E 4E 29"
"00:19:43.393";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.393";"4D1";"Std";"";"08 00 00 01 C0 AA 00 C4"
"00:19:43.393";"3D1";"Std";"";"01 19 80 00 00 33 00 00"
"00:19:43.394";"772";"Std";"";"00 00 00 00 00 00 00"
"00:19:43.394";"3E9";"Std";"";"03 D0 0F 42 00 00 00 00"
"00:19:43.397";"F1";"Std";"";"96 00 00 C0"
"00:19:43.404";"C9";"Std";"";"80 14 EC 07 00 01 08"
"00:19:43.405";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.407";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.410";"1C1";"Std";"";"02 FB 02 F9"
"00:19:43.411";"1F5";"Std";"";"E2 40 00 0F 18 00"
"00:19:43.417";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.417";"C9";"Std";"";"80 14 E2 0A 00 01 08"
"00:19:43.417";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.417";"1E1";"Std";"";"40 C0 00"
"00:19:43.427";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.427";"160";"Std";"";"00 00 00 00 00"
"00:19:43.428";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.428";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.428";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.429";"C9";"Std";"";"80 14 CF 0D 00 01 08"
"00:19:43.429";"1F5";"Std";"";"E2 40 00 0F 18 00"
"00:19:43.430";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.430";"1C1";"Std";"";"02 FB 02 FD"
"00:19:43.437";"F1";"Std";"";"96 00 00 C0"
"00:19:43.442";"C9";"Std";"";"80 14 BF 00 00 01 08"
"00:19:43.442";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.442";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.447";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.447";"1E1";"Std";"";"40 BF 01"
"00:19:43.448";"1C1";"Std";"";"02 FF 02 FC"
"00:19:43.448";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.454";"C9";"Std";"";"80 14 B7 07 00 01 08"
"00:19:43.454";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.457";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.467";"C9";"Std";"";"80 14 AC 0A 00 01 08"
"00:19:43.467";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.467";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.467";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.467";"1C1";"Std";"";"03 00 02 FC"
"00:19:43.477";"F1";"Std";"";"96 00 00 C0"
"00:19:43.477";"1E1";"Std";"";"40 BE 02"
"00:19:43.479";"C9";"Std";"";"80 14 97 0D 00 01 08"
"00:19:43.479";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.485";"1C1";"Std";"";"03 00 02 FD"
"00:19:43.486";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.487";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.492";"C9";"Std";"";"80 14 83 00 00 01 08"
"00:19:43.492";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.492";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.492";"3D1";"Std";"";"01 19 80 00 00 29 00 00"
"00:19:43.493";"3E9";"Std";"";"03 AC 0F 45 00 00 00 00"
"00:19:43.497";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.504";"C9";"Std";"";"80 14 7F 07 00 01 08"
"00:19:43.504";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.505";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.505";"1C1";"Std";"";"03 01 02 FF"
"00:19:43.507";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.507";"1E1";"Std";"";"40 BD 03"
"00:19:43.517";"C9";"Std";"";"80 14 7B 0A 00 01 08"
"00:19:43.517";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.517";"F1";"Std";"";"96 00 00 C0"
"00:19:43.523";"1C1";"Std";"";"03 02 02 FF"
"00:19:43.523";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.527";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.527";"160";"Std";"";"00 00 00 00 00"
"00:19:43.528";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.528";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.528";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.529";"C9";"Std";"";"80 14 6A 0D 00 01 08"
"00:19:43.529";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.537";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.537";"1E1";"Std";"";"40 C0 00"
"00:19:43.542";"C9";"Std";"";"80 14 62 00 00 01 08"
"00:19:43.542";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.542";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.542";"1C1";"Std";"";"03 02 02 FF"
"00:19:43.542";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.547";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.554";"C9";"Std";"";"80 14 5B 07 00 01 08"
"00:19:43.554";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.557";"F1";"Std";"";"96 00 00 C0"
"00:19:43.560";"1C1";"Std";"";"03 00 03 00"
"00:19:43.560";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.566";"C9";"Std";"";"80 14 49 0A 00 01 08"
"00:19:43.567";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.567";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.567";"1E1";"Std";"";"40 BF 01"
"00:19:43.577";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.579";"C9";"Std";"";"80 14 3B 0D 00 01 08"
"00:19:43.579";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.579";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.580";"1C1";"Std";"";"03 01 02 FF"
"00:19:43.587";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.591";"C9";"Std";"";"80 14 34 00 00 01 08"
"00:19:43.592";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.592";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.592";"3D1";"Std";"";"01 18 80 00 00 32 00 00"
"00:19:43.592";"3E9";"Std";"";"03 7B 0F 48 00 00 00 00"
"00:19:43.597";"F1";"Std";"";"96 00 00 C0"
"00:19:43.597";"1E1";"Std";"";"40 BE 02"
"00:19:43.598";"1C1";"Std";"";"03 01 03 00"
"00:19:43.598";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.604";"C9";"Std";"";"80 14 2D 07 00 01 08"
"00:19:43.604";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.607";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.616";"C9";"Std";"";"80 14 14 0A 00 01 08"
"00:19:43.617";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.617";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.617";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.617";"1C1";"Std";"";"03 00 02 FF"
"00:19:43.627";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.627";"130";"Std";"";"00"
"00:19:43.627";"160";"Std";"";"00 00 00 00 00"
"00:19:43.628";"1E1";"Std";"";"40 BD 03"
"00:19:43.628";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.628";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.628";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:43.629";"440";"Std";"";"00 00 3C 4C 80"
"00:19:43.629";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.629";"C9";"Std";"";"80 13 FB 0D 00 01 08"
"00:19:43.629";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.630";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:19:43.630";"4E9";"Std";"";"01 20 00 00 00 00"
"00:19:43.630";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:19:43.635";"1C1";"Std";"";"03 00 02 FE"
"00:19:43.635";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.637";"F1";"Std";"";"96 00 00 C0"
"00:19:43.641";"C9";"Std";"";"80 13 E8 00 00 01 08"
"00:19:43.642";"3F9";"Std";"";"00 1C D8 00 FF 30 00 00"
"00:19:43.642";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.642";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.647";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.654";"C9";"Std";"";"80 13 D1 07 00 01 08"
"00:19:43.654";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.654";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.655";"1C1";"Std";"";"03 00 02 FE"
"00:19:43.657";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.657";"1E1";"Std";"";"40 C0 00"
"00:19:43.666";"C9";"Std";"";"80 13 BB 0A 00 01 08"
"00:19:43.667";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.667";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.673";"1C1";"Std";"";"03 01 03 00"
"00:19:43.673";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.677";"F1";"Std";"";"96 00 00 C0"
"00:19:43.679";"C9";"Std";"";"80 13 AC 0D 00 01 08"
"00:19:43.679";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.687";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.687";"1E1";"Std";"";"40 BF 01"
"00:19:43.691";"C9";"Std";"";"80 13 A8 00 00 01 08"
"00:19:43.692";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.692";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.692";"1C1";"Std";"";"03 02 03 01"
"00:19:43.692";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.692";"3D1";"Std";"";"01 18 80 00 00 28 00 00"
"00:19:43.693";"3E9";"Std";"";"03 50 0F 4C 00 00 00 00"
"00:19:43.697";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.704";"C9";"Std";"";"80 13 A3 07 00 01 08"
"00:19:43.704";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.707";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.710";"1C1";"Std";"";"03 03 03 01"
"00:19:43.710";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.716";"C9";"Std";"";"80 13 8F 0A 00 01 08"
"00:19:43.717";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.717";"F1";"Std";"";"96 00 00 C0"
"00:19:43.717";"1E1";"Std";"";"40 BE 02"
"00:19:43.727";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.727";"160";"Std";"";"00 00 00 00 00"
"00:19:43.727";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.728";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.728";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.729";"C9";"Std";"";"80 13 80 0D 00 01 08"
"00:19:43.729";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.729";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.729";"1C1";"Std";"";"03 02 03 01"
"00:19:43.737";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.741";"C9";"Std";"";"80 13 79 00 00 01 08"
"00:19:43.742";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.742";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.746";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.747";"1E1";"Std";"";"40 BD 03"
"00:19:43.748";"1C1";"Std";"";"03 01 03 01"
"00:19:43.748";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.754";"C9";"Std";"";"80 13 68 07 00 01 08"
"00:19:43.754";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.756";"F1";"Std";"";"96 00 00 C0"
"00:19:43.766";"C9";"Std";"";"80 13 54 0A 00 01 08"
"00:19:43.766";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.767";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.767";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.767";"1C1";"Std";"";"03 01 03 01"
"00:19:43.776";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.777";"1E1";"Std";"";"40 C0 00"
"00:19:43.779";"C9";"Std";"";"80 13 45 0D 00 01 08"
"00:19:43.779";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.785";"1C1";"Std";"";"03 01 03 03"
"00:19:43.785";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.786";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.791";"C9";"Std";"";"80 13 36 00 00 01 08"
"00:19:43.791";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.792";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.792";"3D1";"Std";"";"01 18 80 00 00 29 00 00"
"00:19:43.792";"3E9";"Std";"";"03 2A 0F 4F 00 00 00 00"
"00:19:43.796";"F1";"Std";"";"96 00 00 C0"
"00:19:43.804";"C9";"Std";"";"80 13 23 07 00 01 08"
"00:19:43.804";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.804";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.804";"1C1";"Std";"";"03 04 03 03"
"00:19:43.806";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.807";"1E1";"Std";"";"40 BF 01"
"00:19:43.816";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.817";"C9";"Std";"";"80 13 11 0A 00 01 08"
"00:19:43.817";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.822";"1C1";"Std";"";"03 06 03 04"
"00:19:43.823";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.826";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.827";"160";"Std";"";"00 00 00 00 00"
"00:19:43.827";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.828";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.828";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.829";"C9";"Std";"";"80 13 06 0D 00 01 08"
"00:19:43.829";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.836";"F1";"Std";"";"96 00 00 C0"
"00:19:43.837";"1E1";"Std";"";"40 BE 02"
"00:19:43.841";"C9";"Std";"";"80 12 F6 00 00 01 08"
"00:19:43.842";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.842";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.842";"1C1";"Std";"";"03 07 03 06"
"00:19:43.842";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.846";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.854";"C9";"Std";"";"80 12 E1 07 00 01 08"
"00:19:43.854";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.856";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.860";"1C1";"Std";"";"03 07 03 08"
"00:19:43.860";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.866";"C9";"Std";"";"80 12 DA 0A 00 01 08"
"00:19:43.866";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.867";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.867";"1E1";"Std";"";"40 BD 03"
"00:19:43.876";"F1";"Std";"";"96 00 00 C0"
"00:19:43.877";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:43.879";"C9";"Std";"";"80 12 D8 0D 00 01 08"
"00:19:43.879";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.879";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.879";"1C1";"Std";"";"03 08 03 09"
"00:19:43.886";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.891";"C9";"Std";"";"80 12 CB 00 00 01 08"
"00:19:43.892";"3F9";"Std";"";"00 1C DA 00 FF 30 00 00"
"00:19:43.892";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.892";"4C1";"Std";"";"01 C8 7E 4E 29"
"00:19:43.892";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:19:43.892";"4D1";"Std";"";"08 00 00 01 C0 AA 00 C4"
"00:19:43.893";"3D1";"Std";"";"01 18 80 00 00 28 00 00"
"00:19:43.893";"3E9";"Std";"";"02 F7 0F 52 00 00 00 00"
"00:19:43.896";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.897";"1E1";"Std";"";"40 C0 00"
"00:19:43.897";"1C1";"Std";"";"03 09 03 08"
"00:19:43.898";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.904";"C9";"Std";"";"80 12 B9 07 00 01 08"
"00:19:43.904";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.906";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.916";"C9";"Std";"";"80 12 B3 0A 00 01 08"
"00:19:43.916";"F1";"Std";"";"96 00 00 C0"
"00:19:43.917";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.917";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.917";"1C1";"Std";"";"03 0B 03 08"
"00:19:43.926";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.927";"160";"Std";"";"00 00 00 00 00"
"00:19:43.927";"1E1";"Std";"";"40 BF 01"
"00:19:43.927";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:43.928";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:43.928";"460";"Std";"";"51 C4 80 B0 85"
"00:19:43.929";"C9";"Std";"";"80 12 B3 0D 00 01 08"
"00:19:43.929";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.935";"1C1";"Std";"";"03 0B 03 09"
"00:19:43.935";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.936";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.941";"C9";"Std";"";"80 12 AB 00 00 01 08"
"00:19:43.942";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.942";"2C5";"Std";"";"04 D1 03 20 03 20"
"00:19:43.946";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.954";"C9";"Std";"";"80 12 9D 07 00 01 08"
"00:19:43.954";"1F5";"Std";"";"E2 00 00 0F 18 00"
"00:19:43.954";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.954";"1C1";"Std";"";"03 09 03 0A"
"00:19:43.956";"F1";"Std";"";"96 00 00 C0"
"00:19:43.956";"1E1";"Std";"";"40 BE 02"
"00:19:43.966";"C9";"Std";"";"80 12 88 0A 00 01 08"
"00:19:43.966";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.966";"F1";"Std";"";"A2 00 00 C0"
"00:19:43.972";"1C1";"Std";"";"03 08 03 08"
"00:19:43.972";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:19:43.976";"F1";"Std";"";"BE 00 00 C0"
"00:19:43.979";"C9";"Std";"";"80 12 79 0D 00 01 08"
"00:19:43.979";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.986";"F1";"Std";"";"8A 00 00 C0"
"00:19:43.987";"1E1";"Std";"";"40 BD 03"
"00:19:43.991";"C9";"Std";"";"80 12 74 00 00 01 08"
"00:19:43.991";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:19:43.991";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:43.992";"1C1";"Std";"";"03 07 03 07"
"00:19:43.992";"2C5";"Std";"";"04 CC 03 20 03 20"
"00:19:43.992";"3D1";"Std";"";"01 18 80 00 00 29 00 00"
"00:19:43.992";"3E9";"Std";"";"02 CF 0F 54 00 00 00 00"
"00:19:43.996";"F1";"Std";"";"96 00 00 C0"
"00:19:44.003";"C9";"Std";"";"80 12 6B 07 00 01 08"
"00:19:44.004";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:19:44.006";"F1";"Std";"";"A2 00 00 C0"
"00:19:44.010";"1C1";"Std";"";"03 07 03 09"
"00:19:44.010";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:19:44.016";"C9";"Std";"";"80 12 5F 0A 00 01 08"
